2023A1PS0982G,2023,721
2015A3TS0205H,2015,418
2005B4TS0486G,2005,129
2004A4PS0190G,2004,122
2004B4PS0738G,2004,106
2016B1PS0162H,2016,430
2019B5PS0324P,2019,538
2020B4TS0077G,2020,592
2020AATS0514P,2020,585
2024A8TS0403G,2024,765
2024B4TS0791G,2024,765
2015A8TS0638G,2015,416
2006B2TS0994G,2006,172
2020A7PS0982P,2020,564
2018B3PS0171H,2018,482
2017A3TS0628G,2017,458
2008B4PS0342P,2008,234
2007A7TS0961P,2007,188
2008B4TS0522P,2008,226
2024B5PS0264H,2024,830
2014B5PS0673G,2014,376
2011A4TS0441G,2011,317
2019B4PS0084H,2019,510
2020B4TS0346H,2020,589
2014B3PS0302P,2014,393
2022A7TS0104H,2022,679
2008A1PS0707G,2008,230
2014A4PS0660H,2014,379
2007AAPS0688G,2007,188
2007B5TS0538H,2007,195
2017A8PS0647H,2017,474
2016B2PS0568G,2016,435
2024B4TS0805G,2024,763
2024B5PS0866P,2024,755
2021B3PS0412H,2021,632
2015A8TS0295G,2015,423
2017B4TS0261H,2017,467
2015B3TS0261G,2015,407
2015B5TS0560H,2015,403
2008A4PS0720H,2008,244
2014B3PS0207P,2014,383
2012A7TS0403G,2012,325
2022B3TS0753P,2022,694
2023B5PS0614G,2023,743
2006B4TS0375P,2006,158
2011B3TS0331P,2011,300
2023A8TS0896G,2023,719
2017A3TS0857P,2017,468
2004B4PS0635P,2004,121
2019A4TS0075P,2019,543
2015B1TS0739G,2015,408
2013B1PS0353G,2013,360
2012B5TS0074P,2012,338
2007B2TS0319G,2007,193
2015A7TS0048P,2015,408
2015A3PS0430H,2015,418
2019A7PS0379H,2019,521
2012A3TS0169P,2012,345
2007B2TS0617G,2007,196
2015B3TS0682G,2015,422
2020B3TS0322H,2020,596
2024A1PS0851H,2024,821
2023A4TS0269P,2023,709
2016B2PS0570P,2016,425
2016A8TS0448H,2016,441
2016B1TS0807G,2016,429
2009B4PS0643P,2009,259
2007B4PS0937H,2007,193
2015B2TS0228H,2015,424
2017A1TS0959P,2017,459
2005A3PS0353P,2005,125
2023B1TS0944H,2023,725
2014B3PS0721P,2014,399
2010B1PS0625G,2010,283
2014A1TS0915P,2014,392
2016A3PS0489P,2016,447
2020A3PS0443G,2020,568
2015A4PS0989H,2015,403
2011A8PS0552P,2011,307
2024B4TS0564H,2024,833
2018B5PS0959P,2018,492
2018B3PS0527H,2018,478
2007B1TS0195G,2007,199
2024B3PS0167H,2024,819
2019B1PS0192H,2019,507
2012B3PS0722H,2012,349
2004AATS0970G,2004,114
2019B4PS0978G,2019,523
2005B5PS0090H,2005,134
2020A1PS0901P,2020,554
2012B2TS0079H,2012,335
2018A8PS0018H,2018,481
2008B4PS0761H,2008,232
2015B1TS0639P,2015,422
2009A3TS0468G,2009,268
2014B4PS0760G,2014,398
2017B4PS0828G,2017,465
2022A8TS0192G,2022,658
2019A7PS0900G,2019,540
2018A7TS0899G,2018,481
2008B2TS0496H,2008,249
2009A4TS0464P,2009,271
2024AATS0338H,2024,802
2022A4TS0321H,2022,694
2010AAPS0286H,2010,287
2021A7TS0793P,2021,634
2006A8TS0107P,2006,171
2017B5TS0051G,2017,454
2008B3TS0503P,2008,238
2021B5PS0360P,2021,621
2021A8TS0055P,2021,619
2019B1TS0329P,2019,517
2018B4TS0606P,2018,495
2024B2TS0910P,2024,789
2017B4TS0185P,2017,459
2017B2TS0571P,2017,463
2015B1PS0335P,2015,403
2012A3PS0514G,2012,348
2012A4TS0491G,2012,328
2017A4PS0201G,2017,465
2018A8PS0583P,2018,476
2006B1TS0677G,2006,156
2013B3TS0123P,2013,353
2009A7TS0442G,2009,256
2008B1PS0349G,2008,232
2015A1TS0628G,2015,420
2008A3PS0674G,2008,243
2012A1PS0860H,2012,341
2020B2TS0625P,2020,587
2016A1PS0131G,2016,445
2005A8PS0540P,2005,131
2018A7PS0984P,2018,493
2024A3PS0195G,2024,801
2006B5PS0871G,2006,160
2011A4PS0845P,2011,316
2008B4PS0035G,2008,233
2016B3PS0825P,2016,446
2013A3TS0467H,2013,363
2013AAPS0765G,2013,367
2023AAPS0758P,2023,721
2021A4TS0580P,2021,612
2006AATS0543H,2006,164
2005A1TS0475G,2005,129
2008A8TS0787G,2008,235
2014AAPS0215H,2014,388
2009A7PS0670G,2009,260
2014B5PS0896G,2014,398
2007B1TS0314P,2007,195
2020A8TS0540H,2020,550
2014B3TS0756P,2014,388
2023A3TS0608G,2023,723
2015B3PS0184H,2015,411
2013B1TS0443H,2013,374
2006B2PS0331H,2006,166
2004B1TS0082G,2004,108
2008A7TS0228P,2008,239
2024B4PS0444G,2024,830
2019A1TS0027G,2019,524
2024B5PS0447G,2024,769
2021A1PS0629G,2021,606
2015B5PS0481G,2015,409
2004A8PS0806H,2004,124
2008B4TS0756H,2008,236
2019AAPS0296G,2019,533
2014B5PS0797P,2014,395
2004B2TS0132G,2004,103
2018A4TS0514G,2018,484
2012B4PS0593H,2012,337
2022B3PS0751P,2022,690
2019A3PS0009H,2019,517
2023A7TS0577H,2023,731
2004A1TS0144H,2004,115
2015B1PS0339P,2015,422
2016A4TS0024H,2016,431
2022B4TS0395G,2022,678
2007B2TS0748G,2007,191
2022B5PS0722P,2022,687
2020A4TS0257P,2020,576
2005B4PS0737P,2005,128
2016B3PS0428P,2016,442
2007B4TS0090H,2007,194
2014A3PS0740G,2014,382
2005A7TS0442G,2005,139
2017B3TS0910H,2017,457
2005A7TS0046P,2005,142
2017B3PS0879G,2017,456
2007A7PS0479H,2007,197
2012AAPS0456G,2012,325
2018AAPS0385H,2018,475
2013B5TS0771H,2013,366
2019A3PS0079P,2019,542
2018B3PS0264P,2018,482
2023B2PS0324H,2023,710
2005A1PS0469H,2005,135
2012AATS0219H,2012,348
2013B1PS0802P,2013,369
2006A4TS0888G,2006,162
2009B3TS0455H,2009,263
2008B3PS0074H,2008,230
2020B3PS0793G,2020,576
2007A8TS0135H,2007,182
2014A1PS0894G,2014,391
2016A8TS0548P,2016,441
2010A3PS0530H,2010,295
2017AAPS0001G,2017,469
2004B2PS0517H,2004,118
2023A1TS0104P,2023,706
2019A1TS0164P,2019,506
2021A8PS0373H,2021,645
2023A4PS0529P,2023,712
2005AATS0687G,2005,142
2007AAPS0664G,2007,187
2014B2PS0676P,2014,387
2017A8TS0078P,2017,458
2023B5TS0309P,2023,730
2006AATS0795P,2006,166
2016B4PS0042G,2016,427
2023A7TS0196H,2023,704
2017A8TS0979P,2017,453
2016A4PS0541P,2016,437
2022B2TS0084H,2022,684
2018AATS0398P,2018,481
2020A4PS0548G,2020,571
2006B2TS0553G,2006,169
2017B5TS0320P,2017,471
2011A8PS0400H,2011,321
2013A3TS0989H,2013,353
2012A7PS0887G,2012,335
2018A8PS0797G,2018,491
2023B3PS0898H,2023,710
2012A7PS0401P,2012,333
2012A4TS0596G,2012,334
2021A7PS0215P,2021,606
2007A4PS0525H,2007,187
2013A8TS0892G,2013,362
2006B5TS0152G,2006,154
2020B2TS0824H,2020,568
2015A4PS0395P,2015,419
2011A3PS0084H,2011,310
2022B3TS0996G,2022,671
2019B4TS0391P,2019,524
2009B2PS0598H,2009,251
2009B4TS0066G,2009,255
2020A7TS0176H,2020,576
2004A4TS0201H,2004,123
2011B2TS0288P,2011,313
2005B3TS0892P,2005,126
2010B2PS0399P,2010,294
2018B3PS0990P,2018,492
2011B3PS0174P,2011,316
2008B1PS0274H,2008,241
2016A1PS0388P,2016,427
2010AATS0956P,2010,287
2007AATS0569P,2007,197
2021B3PS0686P,2021,629
2021A1PS0127P,2021,632
2015A7TS0043P,2015,412
2013A1PS0069H,2013,357
2007A3PS0848G,2007,175
2015B4TS0327G,2015,417
2010B4PS0365P,2010,295
2010A4TS0617G,2010,288
2022AATS0271G,2022,687
2006B2PS0370G,2006,164
2008B3TS0166G,2008,234
2005AAPS0938P,2005,128
2012A4TS0111P,2012,348
2019A3TS0276G,2019,534
2018A7PS0185G,2018,496
2005B5PS0938H,2005,134
2020B2TS0645P,2020,551
2010B2PS0909H,2010,282
2021AAPS0864G,2021,604
2022B5TS0383H,2022,670
2009AATS0321H,2009,258
2017B1TS0080H,2017,468
2017B2PS0968H,2017,454
2004A4PS0050G,2004,102
2010AATS0350G,2010,286
2016B2TS0110H,2016,428
2024AATS0690G,2024,825
2009B2TS0963H,2009,262
2004A7PS0002G,2004,112
2019AAPS0354P,2019,544
2007A3PS0831G,2007,191
2018B5TS0512P,2018,492
2022B1TS0816P,2022,688
2009A1TS0889P,2009,256
2009B1TS0827G,2009,253
2005A1TS0533P,2005,129
2022A4TS0089H,2022,682
2012A7PS0587G,2012,349
2017A3PS0016G,2017,472
2012A4TS0701G,2012,341
2010B3PS0880H,2010,278
2014A3PS0172P,2014,383
2010A3PS0574G,2010,298
2016B2PS0932G,2016,431
2004A3PS0186H,2004,101
2022B4TS0358H,2022,674
2009AAPS0459G,2009,269
2012A7PS0210H,2012,343
2023B3PS0970H,2023,736
2009A3PS0820G,2009,269
2022A7TS0824P,2022,661
2016A8TS0330H,2016,448
2015A3TS0641P,2015,414
2018A7PS0891P,2018,481
2005A3PS0455P,2005,147
2024A1PS0632H,2024,769
2016AAPS0885H,2016,425
2013B2TS0020H,2013,368
2020A1TS0249P,2020,576
2012B5TS0980G,2012,331
2007A3PS0104H,2007,180
2008A7TS0687G,2008,242
2018AAPS0160G,2018,481
2021B4PS0855P,2021,625
2004A8PS0112H,2004,114
2019A4PS0704G,2019,520
2021A8PS0409G,2021,608
2023A4PS0998H,2023,716
2018B5PS0842H,2018,493
2022A7PS0642H,2022,687
2019A7TS0364P,2019,500
2015B5TS0051H,2015,411
2006B1TS0164P,2006,160
2021B1PS0182P,2021,638
2010A4PS0517P,2010,294
2022A4PS0220P,2022,652
2005AAPS0068G,2005,138
2017B2TS0289H,2017,459
2011B3PS0538P,2011,305
2007A4TS0296G,2007,188
2010A7PS0191G,2010,296
2009B5PS0185P,2009,260
2014A8TS0566G,2014,393
2012A3TS0937P,2012,340
2005B5PS0151H,2005,142
2006B1TS0770H,2006,168
2008A1PS0506H,2008,249
2018A8PS0861H,2018,490
2024B4PS0138H,2024,800
2015B5PS0730P,2015,411
2014A7PS0285H,2014,399
2017B4PS0890H,2017,452
2020A8TS0308G,2020,590
2008A1TS0489G,2008,227
2015B4PS0205H,2015,401
2009B4TS0036P,2009,266
2012B3PS0632G,2012,330
2013A7TS0108P,2013,369
2015B1PS0530G,2015,407
2014B1PS0946H,2014,397
2011A4PS0154G,2011,306
2020A7TS0688G,2020,583
2024AATS0011G,2024,823
2008A7TS0186H,2008,242
2019B2TS0436H,2019,543
2022B2PS0792P,2022,661
2016B3TS0732P,2016,440
2011A4TS0519P,2011,314
2016A8PS0592G,2016,434
2020B4TS0670P,2020,550
2013B3TS0714H,2013,366
2013AAPS0591H,2013,371
2008B1PS0711G,2008,225
2005B1TS0114G,2005,129
2008A3TS0884H,2008,234
2015A3TS0631G,2015,411
2020A1TS0426H,2020,591
2018A3TS0797G,2018,496
2010B3PS0692P,2010,293
2020A7TS0275G,2020,561
2013A3PS0788P,2013,372
2013B5PS0229P,2013,354
2024A7PS0973P,2024,805
2022A3TS0868H,2022,679
2014A8TS0606P,2014,384
2012A4TS0870P,2012,349
2022A4PS0535H,2022,668
2015B3TS0450G,2015,411
2007AAPS0691P,2007,188
2007A7TS0996H,2007,197
2023A7TS0173G,2023,748
2024B5TS0559H,2024,766
2017A8PS0304H,2017,466
2020A8PS0138H,2020,556
2021B1PS0430P,2021,640
2004A7TS0394G,2004,121
2023A3PS0437H,2023,733
2007A8TS0355H,2007,197
2011B4TS0998P,2011,306
2023B2PS0144H,2023,715
2008B4PS0523P,2008,246
2005A8TS0534P,2005,145
2010A3PS0914H,2010,297
2019A7TS0228P,2019,526
2012B3TS0003G,2012,327
2020B4TS0656G,2020,592
2008B1TS0520H,2008,227
2023B2TS0168H,2023,731
2020B3TS0380G,2020,559
2005B1TS0694G,2005,134
2013A4PS0790H,2013,371
2017B3PS0088G,2017,460
2004B1PS0200P,2004,110
2021B4PS0850H,2021,649
2013A8TS0122G,2013,364
2010B1TS0459P,2010,295
2009AATS0740P,2009,264
2014AAPS0196P,2014,385
2008A3TS0651P,2008,235
2010A7PS0983H,2010,278
2009B2TS0892P,2009,266
2019A4PS0500P,2019,507
2020B1PS0725G,2020,592
2006B2TS0411H,2006,169
2013A3PS0607P,2013,353
2004B5TS0433P,2004,101
2014B4PS0917G,2014,396
2010B1PS0144P,2010,294
2019A7PS0122P,2019,500
2006B2PS0555H,2006,160
2012A1PS0440H,2012,346
2015B4PS0405G,2015,420
2012A3TS0502G,2012,338
2016A1TS0587P,2016,434
2017B3TS0026P,2017,469
2015B1TS0889G,2015,422
2007AAPS0929G,2007,199
2017B5TS0917G,2017,452
2011A3PS0676P,2011,316
2021B4PS0469H,2021,627
2011B5PS0903G,2011,323
2018A1PS0504H,2018,476
2015B1TS0830G,2015,402
2011A8PS0625G,2011,321
2011A1TS0894P,2011,305
2017A7PS0432P,2017,467
2021A4PS0210P,2021,612
2010B2PS0273G,2010,292
2016A1PS0711P,2016,433
2004A8PS0239G,2004,107
2007A4TS0911H,2007,197
2008A7TS0880H,2008,238
2004AATS0331G,2004,105
2020A3TS0350P,2020,569
2019B1PS0214P,2019,536
2008B3TS0028H,2008,242
2024A3TS0018H,2024,840
2012B3PS0071G,2012,342
2007B5PS0918G,2007,180
2004A1TS0351G,2004,106
2008B2PS0989P,2008,234
2017A3PS0718H,2017,454
2008A7TS0344G,2008,236
2019A8PS0299H,2019,520
2014B5TS0783H,2014,397
2009B2PS0083G,2009,273
2018A1TS0093H,2018,481
2005B4TS0117P,2005,148
2023B5PS0386G,2023,732
2015A7TS0497G,2015,409
2012B3PS0060H,2012,325
2021A4TS0192H,2021,633
2023B3PS0499G,2023,730
2015A8PS0591G,2015,411
2004B5TS0604P,2004,111
2004A4PS0289G,2004,123
2008A4TS0474H,2008,248
2010B3PS0842P,2010,296
2023A7TS0747G,2023,715
2020B1PS0815G,2020,574
2017A8PS0947P,2017,450
2013B4TS0150H,2013,355
2006B4PS0856P,2006,173
2015A1TS0713G,2015,400
2009B3PS0827G,2009,270
2024A7TS0908H,2024,822
2016A8TS0193G,2016,438
2014B5TS0723H,2014,383
2006A8PS0919H,2006,170
2013B1TS0852P,2013,354
2011B4PS0069P,2011,316
2009B1PS0513P,2009,269
2012A4TS0156G,2012,325
2015B3PS0061P,2015,420
2020B4PS0175P,2020,584
2023B3TS0815G,2023,704
2021B2TS0024H,2021,636
2011A3TS0788G,2011,321
2007A7TS0956H,2007,197
2015A1TS0121P,2015,409
2010B1TS0495H,2010,295
2018B2TS0576P,2018,487
2011A8PS0673G,2011,317
2023B4TS0717G,2023,706
2020A4TS0048H,2020,563
2019A3PS0763H,2019,506
2011B1PS0838H,2011,309
2014B3TS0555P,2014,379
2019A1TS0104H,2019,545
2009B4PS0136P,2009,259
2013B1PS0043H,2013,357
2012AATS0496P,2012,335
2019B2PS0668P,2019,546
2007A8TS0164G,2007,186
2019A7PS0999G,2019,533
2012A4PS0657H,2012,327
2005B2PS0500H,2005,145
2008B5TS0137P,2008,245
2009A3PS0535G,2009,274
2017B3TS0758H,2017,473
2009A4PS0738G,2009,273
2013B2TS0160H,2013,355
2022A1TS0429P,2022,654
2020B3TS0413G,2020,585
2020A3PS0680H,2020,575
2010A3PS0526H,2010,297
2011B5PS0371G,2011,322
2011B2TS0465H,2011,312
2005B2PS0204G,2005,146
2018B5TS0265H,2018,495
2004B2TS0456H,2004,124
2020A1TS0933P,2020,552
2010A8PS0811P,2010,283
2018A1PS0668G,2018,486
2016A7PS0555H,2016,436
2023B5PS0837G,2023,743
2021B3TS0442G,2021,614
2015B2TS0111P,2015,418
2005B1TS0859H,2005,126
2010A4TS0254H,2010,291
2019B2TS0146H,2019,504
2009B4TS0670G,2009,266
2012B1TS0393G,2012,345
2014A4TS0177P,2014,397
2019A1PS0230G,2019,537
2019B1TS0733G,2019,547
2014A3TS0719H,2014,376
2011B5PS0771G,2011,323
2017A3PS0031P,2017,461
2006B1TS0716G,2006,164
2006A4PS0479P,2006,157
2020B2PS0146G,2020,566
2021B4PS0450G,2021,643
2022A3PS0080G,2022,671
2019A7PS0371H,2019,541
2024A4TS0096P,2024,758
2021A8PS0920P,2021,639
2022AATS0380G,2022,669
2023A7PS0260P,2023,749
2020A1PS0120P,2020,564
2005B2PS0674P,2005,135
2013A4PS0703H,2013,367
2004A7TS0472P,2004,124
2005B1PS0248P,2005,138
2015A8PS0802H,2015,422
2015AAPS0144H,2015,400
2016B1PS0874P,2016,438
2019A4PS0473P,2019,508
2007B1PS0635P,2007,196
2016A1PS0721G,2016,434
2023A1PS0609G,2023,723
2011AAPS0687H,2011,321
2023A8TS0363G,2023,724
2006A7PS0516P,2006,158
2023B1PS0729P,2023,726
2023B1PS0582P,2023,734
2013B1TS0177G,2013,360
2018AATS0518H,2018,491
2007B1PS0642P,2007,177
2006B4TS0121P,2006,155
2014A8TS0236P,2014,383
2022A3PS0638H,2022,699
2009A1TS0984G,2009,273
2014A3TS0804P,2014,381
2022AAPS0906P,2022,659
2015B3PS0117P,2015,400
2009A4TS0089G,2009,250
2019B1TS0577H,2019,523
2007B5PS0298G,2007,189
2017A3PS0581G,2017,461
2024A1TS0106P,2024,831
2012B3PS0605G,2012,337
2011B2PS0785G,2011,308
2013B3TS0645P,2013,369
2018A1PS0719P,2018,499
2014B4TS0390P,2014,382
2006A7TS0639H,2006,161
2007A8TS0512H,2007,185
2019AAPS0670H,2019,532
2019A7PS0355G,2019,531
2020B1TS0711H,2020,578
2016A8TS0368P,2016,427
2020AAPS0033H,2020,559
2005B4TS0475H,2005,126
2008B4PS0400H,2008,234
2016B4PS0604G,2016,433
2011B3PS0815P,2011,308
2021A1PS0858H,2021,625
2005B2PS0004P,2005,132
2005B4PS0633H,2005,136
2008B4TS0223H,2008,239
2010B1TS0771P,2010,282
2024A1TS0739H,2024,826
2006A7PS0856P,2006,152
2012AATS0338H,2012,329
2006B2TS0246G,2006,156
2024B5TS0038G,2024,791
2006B4TS0038H,2006,171
2023B1TS0489G,2023,723
2014A8PS0686G,2014,384
2006A3PS0369P,2006,170
2010AATS0090G,2010,287
2009A8TS0743P,2009,264
2019A3TS0074H,2019,513
2021B4TS0098H,2021,622
2014B5PS0508P,2014,388
2023A4TS0790H,2023,737
2010A1TS0900H,2010,282
2005A3TS0932G,2005,143
2009A8TS0977H,2009,255
2016B1TS0363P,2016,446
2020B2PS0462P,2020,585
2007A3TS0371P,2007,187
2024B1TS0942H,2024,845
2008B4PS0526G,2008,242
2010B2TS0548P,2010,299
2011B2PS0544P,2011,319
2018A7PS0696H,2018,486
2011B3TS0009H,2011,304
2006B3PS0567P,2006,170
2018AATS0664H,2018,477
2006B2PS0524G,2006,171
2017B4TS0564P,2017,457
2007B1PS0756P,2007,192
2012A4PS0142H,2012,337
2024B4PS0318G,2024,817
2015B5TS0383G,2015,413
2007B4TS0009P,2007,195
2005A3TS0208P,2005,137
2005A8TS0833H,2005,131
2015A3TS0985P,2015,413
2011A1PS0627G,2011,307
2004A8TS0436G,2004,111
2019B1TS0114H,2019,537
2018A8TS0782G,2018,477
2021AATS0311G,2021,640
2006A7PS0294G,2006,154
2004A3PS0613G,2004,120
2020B3PS0077G,2020,562
2022B3TS0070P,2022,652
2009B4PS0835H,2009,261
2009B4TS0003P,2009,256
2020B3TS0514P,2020,563
2013A8TS0983G,2013,364
2022A3TS0253G,2022,651
2023A4TS0264G,2023,739
2019B2TS0169H,2019,527
2005A8PS0833G,2005,136
2017A1TS0956H,2017,470
2005B1TS0379P,2005,126
2022B3TS0460P,2022,682
2004A3PS0811P,2004,110
2007B3PS0901P,2007,199
2016B4PS0366H,2016,435
2018A7TS0716G,2018,489
2020A7PS0950P,2020,594
2009A1TS0245H,2009,255
2020A4PS0647H,2020,597
2012B1TS0849H,2012,345
2010A7TS0340P,2010,294
2008B2PS0976G,2008,248
2011B5PS0314P,2011,318
2023B3TS0539G,2023,720
2011A8TS0379P,2011,316
2009A8TS0618H,2009,270
2013B2PS0110P,2013,360
2006A7PS0522G,2006,159
2013A8TS0983P,2013,354
2004B2TS0224H,2004,101
2021A4PS0560H,2021,609
2023A4PS0250H,2023,749
2020B4TS0090G,2020,599
2004A8TS0775G,2004,114
2011A8TS0145G,2011,311
2022B2PS0031H,2022,660
2013B4TS0756G,2013,366
2011B3TS0605H,2011,316
2015A1TS0824P,2015,416
2006A4TS0613P,2006,167
2015AATS0690P,2015,407
2011A1TS0125P,2011,301
2022B2TS0185G,2022,658
2017A8TS0629H,2017,466
2016B3PS0510H,2016,440
2022AAPS0880G,2022,678
2022AATS0908H,2022,691
2019A3TS0778P,2019,526
2012A3PS0314P,2012,346
2010A8TS0106H,2010,293
2011A1TS0267H,2011,306
2014B1TS0830P,2014,389
2010A1PS0197P,2010,279
2019A1PS0736P,2019,543
2010B5TS0352H,2010,284
2011B4TS0300P,2011,301
2008A8TS0852P,2008,245
2013AAPS0056P,2013,369
2004A8TS0338H,2004,107
2013B3PS0437H,2013,362
2019A4PS0357P,2019,510
2019A1PS0264G,2019,537
2004B5TS0099G,2004,112
2020B5TS0616P,2020,597
2017A8TS0580H,2017,453
2015A3TS0968P,2015,410
2013B4TS0339G,2013,356
2008AAPS0361P,2008,236
2018B5TS0388H,2018,485
2007B1TS0581H,2007,178
2006A8PS0884H,2006,172
2017B4PS0875G,2017,474
2019B4PS0595G,2019,504
2023B2TS0094H,2023,729
2018B3PS0315H,2018,475
2005A8TS0734H,2005,149
2011AAPS0087G,2011,314
2024B1PS0955H,2024,794
2014A1PS0750H,2014,389
2006A3TS0634G,2006,171
2023A4PS0891P,2023,743
2016B4PS0355P,2016,448
2021B4PS0675G,2021,630
2016A3PS0579G,2016,435
2011A7TS0209G,2011,303
2005B1PS0477G,2005,147
2014A3PS0161H,2014,389
2010AATS0804H,2010,298
2004A4TS0415G,2004,105
2018B4PS0231P,2018,493
2007B5TS0987P,2007,176
2008A1PS0935H,2008,236
2011AAPS0136P,2011,304
2013A1PS0950G,2013,367
2008A1PS0530G,2008,229
2019A1TS0879P,2019,541
2019A8PS0620H,2019,506
2019B4PS0183G,2019,512
2008B3PS0016H,2008,248
2007A8TS0855G,2007,192
2008AAPS0653H,2008,228
2013B5TS0338G,2013,370
2024A1PS0184G,2024,806
2013A7PS0664H,2013,363
2022B3TS0574H,2022,694
2017B2PS0071P,2017,461
2013A7PS0876H,2013,371
2009B3TS0262P,2009,264
2024B1PS0337H,2024,775
2022B4TS0305H,2022,650
2011B2PS0465G,2011,312
2006AATS0742P,2006,162
2012A7TS0092H,2012,334
2007A4PS0148H,2007,184
2014A4TS0165H,2014,391
2022A4TS0834G,2022,657
2018B2PS0986P,2018,487
2004A3TS0986P,2004,110
2014A8PS0298G,2014,382
2008B1TS0456P,2008,232
2020B2TS0329H,2020,562
2015A1PS0204G,2015,402
2018A3TS0175H,2018,493
2014B1TS0876P,2014,386
2021A3TS0865P,2021,613
2016A1PS0153G,2016,439
2018A8PS0984G,2018,492
2020B1TS0343G,2020,593
2018B5PS0835P,2018,488
2016A1TS0497H,2016,439
2009B3PS0383G,2009,263
2021A7PS0650H,2021,635
2006B4TS0657G,2006,152
2013B2TS0217H,2013,353
2010B2TS0504G,2010,299
2017B3TS0171P,2017,458
2015A4PS0013H,2015,417
2024AATS0063H,2024,776
2015A7PS0480G,2015,407
2015B1PS0296P,2015,403
2014B4PS0243H,2014,389
2017A1TS0848G,2017,454
2023AATS0594H,2023,701
2015A1TS0621G,2015,420
2004AATS0088H,2004,104
2021B1TS0211P,2021,617
2014B3PS0787P,2014,393
2023B5PS0019H,2023,746
2006A1PS0938H,2006,155
2020B4TS0205G,2020,599
2007B4TS0339H,2007,180
2009A7PS0170H,2009,257
2024A7PS0307G,2024,842
2021B3PS0496G,2021,606
2013A4PS0339H,2013,355
2022B5PS0453H,2022,669
2007A4TS0648H,2007,188
2020A1TS0459H,2020,567
2024A1TS0269H,2024,843
2023A4TS0110P,2023,702
2006B4TS0836G,2006,152
2016B2PS0537H,2016,426
2008B4PS0826H,2008,244
2014A1PS0621H,2014,389
2022AATS0357G,2022,687
2023A1PS0369P,2023,748
2015A8TS0229P,2015,406
2004B3PS0397G,2004,122
2006A4TS0404P,2006,165
2007AATS0953G,2007,176
2015B5TS0330H,2015,402
2004B5TS0309H,2004,111
2012A7TS0840H,2012,346
2011B5PS0299P,2011,303
2005B5TS0055G,2005,147
2005A3TS0483H,2005,138
2017A4PS0096G,2017,459
2020A7TS0445H,2020,558
2005A3PS0194P,2005,128
2020A7PS0594P,2020,598
2008A3PS0976H,2008,248
2009B3PS0986H,2009,272
2007A4PS0886P,2007,187
2013B3TS0125H,2013,368
2012B1PS0638H,2012,341
2021B3TS0451G,2021,629
2013B2TS0531H,2013,363
2008B4PS0271G,2008,230
2017AATS0268P,2017,466
2016B3PS0907P,2016,442
2013B5PS0697P,2013,357
2021A7TS0718P,2021,643
2014A7TS0337H,2014,381
2007AAPS0204P,2007,188
2008B5TS0347G,2008,245
2023A4TS0549P,2023,724
2021B4TS0871G,2021,641
2016B2PS0686H,2016,428
2008B1TS0744H,2008,242
2021A3TS0076P,2021,601
2021A1TS0722P,2021,610
2009B1PS0954H,2009,258
2023A7TS0249P,2023,724
2012A8TS0050H,2012,343
2015B4TS0627P,2015,405
2023B4TS0508P,2023,749
2004B5TS0850H,2004,102
2007B4TS0282H,2007,186
2010A8PS0656P,2010,295
2020A7PS0598P,2020,591
2010B5TS0786G,2010,287
2013A4PS0548G,2013,355
2013B2PS0364G,2013,365
2011AAPS0585G,2011,320
2010B5TS0837H,2010,292
2009A3TS0690G,2009,266
2022AAPS0307P,2022,652
2007A3TS0711H,2007,194
2022B4TS0685G,2022,665
2018A3TS0549P,2018,497
2016A7TS0183G,2016,441
2021A1PS0498H,2021,649
2009B3PS0377G,2009,270
2011A4PS0343G,2011,309
2015B3PS0155P,2015,415
2016B1TS0904H,2016,430
2021B5PS0523H,2021,605
2016B3PS0917H,2016,447
2024A1TS0857H,2024,811
2020A7TS0989G,2020,584
2022AATS0874P,2022,684
2012A7PS0020H,2012,334
2006B4PS0573H,2006,163
2004B4PS0271H,2004,124
2004A4TS0773H,2004,104
2023A1PS0495H,2023,717
2024A4TS0118G,2024,789
2020B3PS0674H,2020,589
2019AATS0760G,2019,510
2013A1PS0628P,2013,359
2008A7PS0034G,2008,246
2011B2TS0149H,2011,310
2022B3PS0125G,2022,652
2020B1PS0869H,2020,589
2019A1PS0274G,2019,507
2024B4TS0727P,2024,752
2013A8TS0075G,2013,359
2012A4TS0063G,2012,345
2004B3TS0430G,2004,109
2023B3PS0579H,2023,744
2018B2PS0741G,2018,493
2016AATS0158G,2016,437
2020B4TS0495G,2020,550
2005A3TS0240P,2005,133
2011A1TS0329H,2011,301
2021A8TS0121H,2021,617
2015B5TS0612G,2015,421
2007AATS0599G,2007,176
2023B3PS0668P,2023,739
2023B3PS0672G,2023,703
2019B3PS0533P,2019,542
2023B4TS0522P,2023,734
2016B2PS0567H,2016,448
2017A7TS0457H,2017,453
2013B2PS0753G,2013,369
2008B1TS0552G,2008,242
2023B5PS0023G,2023,708
2016B2TS0301P,2016,441
2013B5TS0969G,2013,367
2006B5TS0385H,2006,150
2014A7TS0617H,2014,394
2017B2TS0712P,2017,462
2016A8PS0497P,2016,449
2010A1PS0666G,2010,279
2005A4TS0610H,2005,126
2005AAPS0190P,2005,137
2012A1PS0065G,2012,348
2006B3TS0374P,2006,168
2011B5PS0744P,2011,324
2024B3TS0306H,2024,834
2015B1PS0657G,2015,404
2014A4TS0057P,2014,386
