2007B3TS0926G,2007,190
2021B4PS0543P,2021,613
2020B2PS0325H,2020,586
2020A1TS0724H,2020,563
2011AATS0342G,2011,311
2005B2PS0662H,2005,146
2021B5TS0977H,2021,608
2014B5TS0816G,2014,392
2014A7TS0573H,2014,376
2006B5PS0403P,2006,171
2020A4TS0437P,2020,567
2005A1TS0742P,2005,142
2013A7TS0855G,2013,358
2017B5PS0970P,2017,470
2006B5PS0180G,2006,174
2006B4PS0313P,2006,157
2019B3PS0145G,2019,506
2005A4TS0581G,2005,146
2024A8TS0927G,2024,792
2021A1TS0859P,2021,608
2015A1PS0659H,2015,420
2020A1TS0320G,2020,553
2023B3PS0995H,2023,719
2020B4PS0302H,2020,552
2018B2TS0248H,2018,490
2024A4PS0564G,2024,843
2020A4PS0236P,2020,559
2015AATS0329P,2015,423
2011B2PS0855P,2011,306
2019B5PS0259G,2019,522
2011A8TS0700P,2011,321
2008B1PS0830P,2008,228
2016A1PS0549H,2016,427
2012B3PS0917G,2012,333
2014A1PS0663H,2014,375
2014A3PS0012P,2014,384
2023A1PS0038G,2023,704
2012A1TS0457H,2012,347
2013A4TS0683G,2013,352
2017A3TS0879H,2017,463
2021B1TS0339P,2021,629
2009B1PS0213G,2009,256
2009B5TS0898H,2009,252
2021B4PS0988P,2021,629
2005A7TS0060H,2005,135
2023B3TS0261H,2023,745
2011B3TS0145G,2011,300
2015A3PS0055G,2015,418
2012A8TS0436P,2012,349
2012B1TS0611P,2012,349
2020B4TS0576G,2020,567
2006A8TS0709H,2006,150
2023AAPS0201G,2023,706
2014A1TS0741P,2014,395
2019A1PS0589G,2019,509
2009B2TS0523P,2009,252
2015AATS0565G,2015,411
2024B1TS0552H,2024,838
2021B4TS0334G,2021,610
2004B4TS0846G,2004,101
2009B2TS0665H,2009,267
2020A8PS0907P,2020,553
2011A4TS0163G,2011,316
2017A8TS0030G,2017,455
2011AATS0066H,2011,300
2015A7TS0505H,2015,411
2010B5TS0090H,2010,280
2021A1TS0785H,2021,601
2020A3PS0634H,2020,583
2011B4TS0286P,2011,305
2008A7TS0323G,2008,232
2010B1TS0118G,2010,278
2020AAPS0520G,2020,597
2017B4PS0839P,2017,467
2018B1TS0393G,2018,487
2016A4TS0435H,2016,442
2004B1PS0782G,2004,114
2020B1TS0139G,2020,576
2008AAPS0548G,2008,230
2018A8PS0721P,2018,483
2021A1PS0834H,2021,638
2011A8PS0935H,2011,319
2015A8TS0082G,2015,423
2014B2PS0932P,2014,399
2014B3PS0368G,2014,384
2016B4PS0695H,2016,433
2013B5TS0054H,2013,371
2006A8TS0238H,2006,174
2022A3PS0675G,2022,670
2016B1TS0910P,2016,445
2024A8TS0196P,2024,835
2022AAPS0358G,2022,653
2009B4TS0610H,2009,253
2011A1TS0219H,2011,301
2015A4TS0708G,2015,416
2013A7TS0409H,2013,357
2010A4PS0645G,2010,294
2009A7PS0374P,2009,267
2013A7PS0081G,2013,356
2019B4PS0422G,2019,500
2008A7PS0104P,2008,230
2015B5TS0332G,2015,402
2018A7TS0087H,2018,498
2004B5TS0438G,2004,101
2024A7PS0243H,2024,811
2010B5PS0893G,2010,275
2018B3PS0555G,2018,479
2015A4PS0933H,2015,415
2017A7PS0208P,2017,459
2005B2TS0490G,2005,142
2006B5TS0312G,2006,162
2013A3PS0687H,2013,359
2010A4PS0133G,2010,289
2018A4TS0944H,2018,488
2021A4TS0706P,2021,627
2014B3PS0292P,2014,385
2024B1TS0197H,2024,827
2022AATS0718H,2022,659
2011A7PS0597P,2011,324
2008A7TS0241P,2008,234
2005AAPS0914H,2005,136
2021B5PS0121P,2021,633
2010A4TS0785P,2010,299
2006B5PS0474P,2006,162
2019B2TS0281H,2019,539
2023A1TS0174H,2023,735
2022A7PS0266G,2022,663
2021B5PS0057H,2021,614
2019B3TS0078H,2019,519
2022A7PS0412H,2022,652
2021A3TS0814P,2021,608
2004B1TS0149H,2004,117
2021A7TS0149H,2021,649
2020B1PS0294P,2020,578
2009B4PS0531P,2009,257
2022AAPS0657G,2022,675
2011B4TS0829H,2011,313
2010B5PS0051P,2010,284
2012A4TS0647H,2012,348
2024AATS0472P,2024,823
2023B2TS0906P,2023,719
2007AAPS0765G,2007,186
2007A4TS0135H,2007,181
2010B3PS0447H,2010,281
2014B1TS0176P,2014,387
2017A1PS0783H,2017,473
2008B2TS0830H,2008,234
2023A7PS0846H,2023,728
2013B4PS0789P,2013,371
2005AATS0485H,2005,137
2009A4PS0735P,2009,273
2012B5TS0661H,2012,346
2010A4PS0678P,2010,288
2007A8PS0946H,2007,176
2006A8TS0356H,2006,156
2023A3TS0646H,2023,720
2010A1TS0676G,2010,297
2021B2PS0066G,2021,610
2024A8PS0915H,2024,782
2018AATS0727H,2018,485
2016A3TS0505P,2016,445
2021B5TS0629H,2021,618
2024A7TS0687P,2024,837
2004B1PS0916H,2004,100
2007AAPS0126P,2007,197
2011A1TS0791G,2011,317
2004A3PS0059P,2004,118
2015B3TS0784G,2015,423
2005B4TS0278G,2005,132
2005B5PS0618P,2005,138
2017B3TS0324G,2017,463
2011A4TS0613H,2011,316
2004A1PS0906H,2004,114
2006A1PS0785G,2006,160
2011B2TS0251G,2011,302
2010A8PS0022G,2010,285
2023AATS0213H,2023,724
2020B5TS0911G,2020,579
2024A1TS0399P,2024,794
2017A3TS0487H,2017,452
2015AAPS0764P,2015,406
2024B4PS0653P,2024,762
2014A7PS0526H,2014,388
2024A1PS0237H,2024,842
2022B5PS0781G,2022,650
2019A7PS0996G,2019,541
2020B1PS0092P,2020,558
2016B5PS0164P,2016,427
2004AATS0428H,2004,118
2024A4PS0494G,2024,754
2005A1TS0533P,2005,146
2018B1TS0151G,2018,475
2004A4PS0936G,2004,101
2020B4TS0822G,2020,563
2023B5TS0198G,2023,744
2015A7TS0640P,2015,404
2015A3PS0522P,2015,416
2022A3TS0487H,2022,693
2004A7TS0836G,2004,110
2008B5PS0140H,2008,231
2021B2PS0025G,2021,624
2006AAPS0678H,2006,173
2016B1TS0270P,2016,432
2024B5PS0300P,2024,816
2017B4PS0304G,2017,458
2022A8PS0741P,2022,681
2013B5PS0072P,2013,371
2012B3PS0268G,2012,334
2012A8TS0102H,2012,346
2007B2PS0941G,2007,187
2006B4TS0593H,2006,156
2020AATS0089P,2020,555
2010B2PS0490H,2010,276
2023A8PS0013G,2023,720
2019B4PS0736P,2019,515
2010A7TS0721G,2010,284
2004B3PS0373P,2004,124
2007B5PS0565P,2007,185
2018A7PS0148G,2018,479
2018A1PS0711P,2018,491
2013B5TS0979G,2013,352
2023B5PS0210H,2023,741
2009AATS0833G,2009,258
2016B5PS0567H,2016,440
2023AATS0011H,2023,743
2011B4TS0154G,2011,315
2009B3TS0026H,2009,260
2006B4PS0768H,2006,168
2007A7PS0442P,2007,193
2017B1PS0519H,2017,457
2005B5PS0437H,2005,141
2004B1TS0914P,2004,112
2014B4TS0865G,2014,379
2012A3TS0342H,2012,326
2017A3TS0678H,2017,469
2010B5PS0169P,2010,290
2024A4TS0054G,2024,789
2016B2PS0474G,2016,439
2014B3PS0101P,2014,398
2022A4TS0249H,2022,683
2006B4PS0786P,2006,155
2021A1PS0761G,2021,615
2020A3PS0999G,2020,578
2011A4TS0317P,2011,313
2014B1PS0972H,2014,391
2015B4TS0580H,2015,413
2022A1PS0353H,2022,695
2019AATS0596P,2019,534
2015A7PS0984G,2015,423
2009AATS0908H,2009,268
2012A8PS0728G,2012,335
2018B5PS0647P,2018,477
2023B3PS0373P,2023,749
2022B4PS0234P,2022,656
2017A4TS0443H,2017,469
2004B1TS0151G,2004,124
2007B1TS0349G,2007,183
2012B3PS0003G,2012,339
2006A8TS0946H,2006,159
2013A7TS0710P,2013,364
2009A3TS0958H,2009,259
2017A3TS0342H,2017,464
2004B5PS0597H,2004,104
2009A4PS0014P,2009,262
2016A4PS0874G,2016,441
2017A4TS0183H,2017,455
2013AATS0018G,2013,367
2004A1PS0075G,2004,106
2020A7PS0013G,2020,586
2023A3TS0870G,2023,705
2013A4PS0138H,2013,351
2018B1PS0387G,2018,476
2012B3TS0063H,2012,326
2018A7TS0970P,2018,489
2023A1PS0839G,2023,706
2014A8TS0379P,2014,375
2009B3PS0927G,2009,256
2007AATS0187H,2007,180
2022A3TS0634H,2022,658
2021B1PS0914H,2021,644
2022A3PS0320H,2022,665
2011A8PS0648P,2011,322
2019B1TS0850P,2019,544
2015A7PS0971H,2015,423
2013B3PS0013H,2013,374
2019A4TS0011G,2019,519
2024B5PS0944G,2024,795
2010B3PS0581G,2010,291
2022A7TS0885P,2022,689
2005A8PS0924H,2005,134
2010B4PS0724H,2010,281
2015B1TS0085G,2015,409
2015B5PS0162G,2015,419
2011B3TS0976H,2011,313
2004B4TS0421H,2004,105
2024A4PS0771P,2024,781
2019B4TS0602G,2019,517
2023A7TS0918G,2023,728
2018B4PS0260H,2018,496
2012B3TS0248G,2012,346
2009AAPS0428G,2009,256
2009A1PS0589H,2009,259
2009A7TS0600G,2009,250
2008A4TS0744H,2008,227
2007A3TS0653P,2007,196
2016B1TS0128P,2016,447
2022AAPS0419P,2022,694
2012A4PS0392G,2012,330
2004B4PS0984H,2004,119
2017B3TS0603H,2017,450
2016A1TS0300H,2016,427
2004A1PS0705G,2004,101
2022B3TS0428P,2022,685
2004B1TS0490G,2004,118
2013A3PS0537G,2013,362
2007A4PS0916G,2007,195
2011A8PS0149G,2011,315
2008B4PS0220P,2008,234
2024A4PS0797G,2024,790
2014B2TS0717H,2014,377
2022AAPS0063H,2022,653
2018B5PS0524G,2018,490
2023A8PS0494G,2023,700
2015B3PS0875H,2015,412
2023A7TS0230H,2023,705
2006A3PS0316H,2006,162
2019B3PS0736G,2019,538
2004AAPS0197G,2004,104
2013B3PS0276P,2013,369
2013B1TS0693H,2013,367
2010A8TS0893G,2010,288
2006B1TS0974H,2006,153
2009A4PS0721H,2009,261
2018B1PS0738H,2018,482
2006B3TS0040G,2006,174
2014B2PS0551G,2014,377
2016A4TS0406P,2016,430
2017B4TS0619G,2017,469
2019AATS0082G,2019,532
2021A1TS0540P,2021,643
2008A8TS0166G,2008,236
2023A8TS0221G,2023,725
2005A4PS0457P,2005,142
2019A1TS0245H,2019,539
2019B3PS0368G,2019,532
2010A3TS0342G,2010,275
2004A4TS0028P,2004,117
2007B1TS0754H,2007,199
2009B1TS0952H,2009,256
2010B4TS0367P,2010,278
2014B2TS0257P,2014,388
2021A3PS0882P,2021,635
2017A3TS0067H,2017,470
2008B5PS0986G,2008,239
2010B2TS0498P,2010,287
2016A8PS0394P,2016,428
2016B4PS0757G,2016,431
2010B3TS0375G,2010,299
2004A1PS0980H,2004,110
2015B4TS0844G,2015,405
2004A3TS0564G,2004,114
2022A8TS0633H,2022,696
2011B5PS0313P,2011,307
2016B2TS0161P,2016,434
2021AATS0102G,2021,647
2024A8TS0311G,2024,806
2008B4PS0182G,2008,240
2020A1PS0513G,2020,561
2015A7PS0338H,2015,416
2006A7PS0192G,2006,156
2006B1PS0814P,2006,158
2005B4PS0631P,2005,149
2014B5PS0804P,2014,388
2009A8TS0209G,2009,269
2015A4TS0518H,2015,405
2015AAPS0782G,2015,403
2020A4PS0382H,2020,555
2014A1TS0158G,2014,377
2008B5PS0127P,2008,230
2016A7PS0950P,2016,445
2023AAPS0839P,2023,719
2006B3PS0590P,2006,154
2022B5PS0291G,2022,660
2015B3TS0579G,2015,404
2013B5PS0556P,2013,368
2023A7PS0945P,2023,707
2020A3TS0157P,2020,567
2013B2TS0716G,2013,350
2012A1TS0831H,2012,338
2023A3TS0850P,2023,724
2023B3PS0869P,2023,704
2016B5PS0069P,2016,449
2010B5PS0371H,2010,295
2022A1TS0129P,2022,671
2016A7TS0706H,2016,433
2023A1PS0606G,2023,721
2008A8TS0640G,2008,245
2016B5PS0716G,2016,434
2021B3TS0849H,2021,604
2013AATS0059H,2013,353
2005B2TS0276G,2005,130
2016B3PS0103H,2016,435
2019A8TS0321P,2019,506
2013AAPS0781P,2013,374
2017A7TS0029P,2017,459
2013A1TS0477H,2013,373
2014A4TS0398G,2014,379
2017B4PS0499H,2017,456
2006B3TS0248H,2006,152
2015B2PS0497G,2015,418
2006AATS0250H,2006,156
2022B3TS0132G,2022,650
2011B3TS0825G,2011,323
2020A7PS0411H,2020,554
2021B4PS0343H,2021,637
2018B5PS0733P,2018,480
2012A8PS0612P,2012,336
2014A7TS0453G,2014,376
2016B3TS0710G,2016,433
2011A1TS0930P,2011,323
2010AAPS0069G,2010,298
2022AATS0834P,2022,692
2023B5PS0569H,2023,749
2022AAPS0729H,2022,689
2009B1TS0159P,2009,269
2006B3PS0234P,2006,157
2015B3TS0690H,2015,422
2013B1PS0849G,2013,357
2019B3TS0030P,2019,521
2012A4TS0086G,2012,330
2010A1PS0440G,2010,280
2016B1TS0620P,2016,449
2013B2TS0771P,2013,351
2013A1PS0523P,2013,374
2021A3TS0628G,2021,625
2020B5TS0414H,2020,592
2006B1TS0680G,2006,163
2006B3PS0391G,2006,169
2021A7TS0562H,2021,648
2004B5PS0069G,2004,114
2005B2TS0764H,2005,128
2010B1PS0801G,2010,296
2006B4PS0907G,2006,164
2009A4PS0676H,2009,271
2014A4PS0730H,2014,392
2021B2PS0947P,2021,620
2010B5TS0815P,2010,297
2013A4TS0133G,2013,373
2018B2TS0909G,2018,496
2018B5TS0410H,2018,489
2024B3PS0540H,2024,779
2018B2PS0007H,2018,489
2015A3TS0545H,2015,408
2010B2TS0499G,2010,287
2016B2TS0330P,2016,443
2023B2PS0040P,2023,748
2008B5TS0867H,2008,249
2022A8TS0230G,2022,660
2009A4TS0233G,2009,273
2022A4TS0442P,2022,652
2018A1TS0788H,2018,481
2007B1PS0804G,2007,181
2022B4PS0286H,2022,697
2021B4PS0471G,2021,619
2008AATS0867G,2008,249
2006B4PS0100P,2006,161
2007A4TS0882G,2007,176
2009A1TS0538H,2009,258
2004AATS0794H,2004,119
2023B3PS0182G,2023,720
2022B1TS0535H,2022,684
2019A7PS0813P,2019,544
2023B4TS0822P,2023,709
2020A3TS0235P,2020,566
2010B4PS0776G,2010,277
2018A4TS0803P,2018,491
2020A4PS0499P,2020,566
2007B3PS0098G,2007,190
2014A3PS0582G,2014,387
2010B3PS0982P,2010,278
2022B4TS0947G,2022,666
2020B5TS0099P,2020,557
2011B4PS0966G,2011,311
2021A4TS0481H,2021,617
2017A4PS0703P,2017,457
2005B1TS0096P,2005,143
2010A7PS0127H,2010,297
2007A4PS0406G,2007,197
2007B1TS0835G,2007,197
2009AAPS0338G,2009,252
2015A8PS0850H,2015,416
2018A1TS0637H,2018,483
2018B5PS0613G,2018,484
2018A7TS0224G,2018,490
2009A4PS0694P,2009,258
2015A3TS0163H,2015,420
2021A1TS0451P,2021,642
2013A3TS0233H,2013,353
2011B2PS0830G,2011,306
2021B1TS0430P,2021,645
2014B2TS0673P,2014,387
2015B1TS0651P,2015,409
2010AATS0355G,2010,298
2018B2PS0791G,2018,478
2015B4PS0297G,2015,424
2020A1PS0091P,2020,570
2022A7PS0903P,2022,676
2020B4PS0726G,2020,585
2017B4TS0155H,2017,471
2012B1TS0918G,2012,332
2016B2PS0437G,2016,444
2009A3PS0438G,2009,255
2011B4PS0373H,2011,303
2011B2PS0488P,2011,322
2014B3PS0414G,2014,376
2017A7TS0738G,2017,457
2008A1PS0282P,2008,244
2021A3PS0077H,2021,630
2021B2PS0704P,2021,602
2006B1PS0704G,2006,169
2020A7PS0999P,2020,570
2024A7TS0684G,2024,785
2008A8TS0933H,2008,241
2018A1PS0102G,2018,480
2017A1TS0271G,2017,456
2004A3TS0786H,2004,117
2024AAPS0152P,2024,790
2018B5PS0772P,2018,481
2014A7TS0300P,2014,387
2006B1PS0478H,2006,164
2006A4PS0299H,2006,169
2019A1PS0353H,2019,510
2008A4PS0781P,2008,236
2015A8PS0868H,2015,408
2015AATS0676H,2015,404
2021A8PS0110H,2021,618
2023AATS0836G,2023,735
2022B1TS0940H,2022,696
2013B2TS0028G,2013,355
2023A4TS0214P,2023,732
2012A4TS0249H,2012,342
2009B3TS0769G,2009,269
2012A7PS0044G,2012,327
2011A7PS0066H,2011,322
2009B3TS0184H,2009,268
2013B1PS0048H,2013,361
2007A4TS0084G,2007,183
2009B3PS0410G,2009,251
2006A4TS0353P,2006,168
2021A1PS0372P,2021,641
2019A1PS0083G,2019,519
2009B5TS0683P,2009,252
2014A8PS0094G,2014,375
2022A1TS0304H,2022,686
2024A7TS0698P,2024,766
2011A7TS0479P,2011,307
2016A1PS0263G,2016,433
2013B3PS0024G,2013,352
2021A3TS0114P,2021,618
2006A7PS0460G,2006,157
2020A4PS0440P,2020,571
2009A7TS0543P,2009,254
2023AAPS0676P,2023,738
2004B3PS0675G,2004,100
2011A3TS0248H,2011,319
2022A1PS0155G,2022,658
2020A4TS0064G,2020,574
2004B5TS0886G,2004,117
2022B1TS0349H,2022,692
2006A8PS0603P,2006,153
2020B5PS0658P,2020,556
2008B1TS0556P,2008,242
2010B3PS0653H,2010,280
2007A1TS0160G,2007,184
2017A3PS0263G,2017,463
2010B1TS0782H,2010,285
2004B3PS0083P,2004,105
2020A3PS0615P,2020,560
2010A1TS0556H,2010,284
2014B5TS0094H,2014,376
2024B3TS0398H,2024,793
2024A1TS0230H,2024,796
2018B4TS0299G,2018,475
2011B2TS0682P,2011,324
2014B2TS0130G,2014,382
2021A1TS0409H,2021,641
2016B1TS0356P,2016,437
2007B5TS0789H,2007,195
2004A1PS0998G,2004,101
2004B3TS0515H,2004,107
2009A8TS0459G,2009,264
2022AATS0622G,2022,678
2014B4TS0901H,2014,388
2010B5TS0131H,2010,278
2012AATS0990P,2012,346
2008AAPS0434H,2008,246
2010A7PS0917H,2010,296
2011B4PS0936P,2011,300
2011B4PS0230H,2011,313
2019AATS0533P,2019,549
2020A1TS0042P,2020,592
2023A3TS0423H,2023,730
2019A8TS0553P,2019,506
2011B4PS0715G,2011,302
2014A8PS0042G,2014,383
2009B1TS0152G,2009,274
2022A3TS0915H,2022,682
2018A3TS0442G,2018,495
2020B4TS0239G,2020,578
2013B1TS0929H,2013,366
2020A1TS0558G,2020,568
2021A8TS0476H,2021,615
2010A7PS0355G,2010,280
2023B4TS0497P,2023,740
2016B5PS0069H,2016,428
2016A7TS0753H,2016,434
2016A4TS0756G,2016,440
2006A8PS0081G,2006,168
2008A3TS0903P,2008,248
2018A1PS0430P,2018,495
2010B5TS0429P,2010,282
2014AATS0770H,2014,395
2010A4PS0873G,2010,282
2012B3PS0859G,2012,335
2011A8PS0647G,2011,306
2016B1PS0779P,2016,425
2022B4TS0668G,2022,672
2010A4PS0891H,2010,297
2006A1TS0550P,2006,166
2006B2TS0574P,2006,171
2016A1PS0226P,2016,428
2024A1TS0872H,2024,781
2005B5PS0937P,2005,141
2011B1PS0265G,2011,315
2010B4TS0484H,2010,284
2013AAPS0014H,2013,365
2022A4PS0093G,2022,688
2017A3PS0073G,2017,473
2007A1PS0012H,2007,176
2021AAPS0961G,2021,611
2010AAPS0058H,2010,288
2005AAPS0217G,2005,137
2024A4PS0472G,2024,754
2011A3PS0323G,2011,300
2018B3PS0533G,2018,489
2019A3TS0304P,2019,501
2017A7PS0394P,2017,463
2018A7PS0780H,2018,483
2004A8PS0303G,2004,120
2011A3TS0983G,2011,302
2017B2TS0734H,2017,467
2020A3PS0856G,2020,579
2022B1PS0251P,2022,692
2006A1PS0469G,2006,151
2022B1TS0304P,2022,653
2023AAPS0817H,2023,714
2020A4PS0204H,2020,562
2013A3TS0857H,2013,357
2007B3PS0019H,2007,176
2021AATS0375P,2021,614
2024B1TS0456H,2024,844
2013B2TS0652P,2013,366
2008A1PS0055H,2008,226
2004B5PS0857G,2004,114
2013A3TS0478H,2013,366
2004B4PS0761G,2004,110
2018AATS0032P,2018,489
2014A1TS0128G,2014,399
2010A8PS0124G,2010,293
2012B3PS0641G,2012,349
2006A4TS0919G,2006,152
2008A4TS0439H,2008,240
2015A7TS0121G,2015,408
2014B3TS0161P,2014,396
2022B3PS0379G,2022,662
2005A4TS0455G,2005,134
2019A1TS0255P,2019,503
2008A7PS0215P,2008,227
2016A4TS0204P,2016,440
2019B5PS0199H,2019,534
2007A7PS0134P,2007,198
2007B5TS0204P,2007,176
2005B1TS0866P,2005,149
2021B2PS0177G,2021,617
2008A7PS0697G,2008,242
2008A1TS0896P,2008,226
2020B1PS0311H,2020,553
2014AAPS0057H,2014,380
2016A8TS0550P,2016,431
2011A3TS0533H,2011,308
2017A8PS0871P,2017,466
2014B1TS0125H,2014,380
2019A4TS0540G,2019,500
2024AATS0090P,2024,763
2004B2TS0620H,2004,100
2004AAPS0257G,2004,119
2008B2PS0602P,2008,226
2019A1TS0906G,2019,518
2024A1PS0622H,2024,762
2024B1PS0929P,2024,805
2009A4PS0981H,2009,268
2023B5PS0524G,2023,748
2007A8PS0162H,2007,180
2007A4TS0155H,2007,196
2021AAPS0206P,2021,629
2010B2PS0458P,2010,285
2015B1TS0828H,2015,418
2017B3TS0738P,2017,461
2008A8PS0895G,2008,235
2006B4PS0757G,2006,151
2020B3PS0831G,2020,558
2008B4TS0115G,2008,247
2008A1TS0973P,2008,248
2023B4PS0375H,2023,747
2024B2PS0829H,2024,840
2016B3TS0520G,2016,432
2015AATS0269G,2015,417
2022A8TS0631H,2022,672
2007B4PS0991P,2007,190
2023A8PS0425P,2023,736
2024A3TS0508P,2024,803
2022A3PS0924H,2022,670
2007AATS0057H,2007,180
2007B4PS0999P,2007,183
2012A7TS0816H,2012,340
2010A7TS0430P,2010,294
2007B3TS0175P,2007,184
2023AAPS0645H,2023,741
2023B1TS0349H,2023,708
2017B5PS0580H,2017,454
2017A4TS0020P,2017,474
2013B4PS0610G,2013,366
2014A7TS0430H,2014,380
2021A8PS0458H,2021,626
2013B5PS0178H,2013,355
2020A3TS0690P,2020,566
2015B3PS0236G,2015,414
2004AAPS0663P,2004,104
2018B5PS0059H,2018,496
2009AATS0800H,2009,266
2009B2TS0244P,2009,252
2008A8PS0733G,2008,230
2004AAPS0374P,2004,100
2006B5PS0146P,2006,151
2015A7PS0422P,2015,418
2024B1TS0952P,2024,776
2021A8PS0028G,2021,632
2024A3PS0350P,2024,764
2022B1PS0690H,2022,680
2021A3PS0257P,2021,616
2004A8TS0894G,2004,114
2006A4PS0370P,2006,171
2018A1TS0470G,2018,491
2012A8TS0784G,2012,346
2020A1TS0604P,2020,553
2022B2TS0450G,2022,650
2005AATS0858G,2005,135
2013B1PS0109P,2013,363
2017AATS0554H,2017,458
2019A3TS0973P,2019,525
2014A1PS0093G,2014,375
2012B1PS0704H,2012,336
2012B5TS0237G,2012,337
2010B4TS0958P,2010,287
2023B3PS0161G,2023,715
2011A1TS0967G,2011,316
2024B3PS0521P,2024,789
2020A3PS0487G,2020,563
2014A8TS0601G,2014,379
2023A7TS0338P,2023,702
2009B1TS0022P,2009,253
2005B4TS0999G,2005,134
2010A8PS0261H,2010,296
2022A4PS0310G,2022,652
2011B1TS0736H,2011,310
2004B3TS0982G,2004,113
2020AATS0841H,2020,569
2022B3TS0059H,2022,672
2022A7TS0649G,2022,679
2007B4TS0145G,2007,179
2006B5PS0944P,2006,150
2010A8PS0332P,2010,297
2007B3PS0349G,2007,181
2018A7PS0900G,2018,493
2020A1PS0196P,2020,558
2023B5PS0062H,2023,711
2005A7PS0103H,2005,137
2010B5TS0951G,2010,299
2009B5PS0465P,2009,274
2020A7PS0145H,2020,564
2012AAPS0780P,2012,346
2008A3PS0960G,2008,237
2022B5PS0427P,2022,671
2013B3TS0927P,2013,368
2009A3TS0331G,2009,254
2015A4PS0918G,2015,406
2020B1PS0025H,2020,596
2014A8PS0768P,2014,396
2005B5PS0064G,2005,132
2016AAPS0694G,2016,432
2014A7TS0083P,2014,397
2010A1TS0863H,2010,280
2024A7TS0196P,2024,803
2016B4PS0262G,2016,446
2019B2TS0440H,2019,541
2009A8PS0889G,2009,258
2014B4TS0111P,2014,387
2024A3TS0386P,2024,838
2011B5PS0586G,2011,312
2016B5PS0475G,2016,440
2023A7TS0717H,2023,739
2006B4TS0524G,2006,155
2020A1TS0761G,2020,558
2004A8PS0976P,2004,116
2004B5TS0536P,2004,103
2020B4TS0025H,2020,566
2012B4PS0576P,2012,344
2008A7PS0617P,2008,248
2009B3PS0743H,2009,256
2019A7TS0967P,2019,540
2021B4TS0833G,2021,620
2011B3PS0418P,2011,313
2023A1PS0141G,2023,707
2005B3TS0101H,2005,142
2004B2TS0962P,2004,113
2023A7TS0183P,2023,703
2019A4PS0138G,2019,524
2015B5TS0867P,2015,400
2016AATS0515H,2016,425
2012B1TS0043P,2012,336
2015B1PS0068H,2015,423
2012B2TS0873G,2012,327
2016B5PS0486P,2016,438
2007B5PS0595G,2007,182
2014A8TS0174H,2014,396
2005A1TS0674H,2005,134
2024B5TS0847P,2024,810
2020A8TS0513H,2020,570
2021B4PS0489P,2021,602
2013B4PS0150H,2013,372
2011A8TS0172G,2011,312
2019B3TS0332G,2019,526
2007A3PS0164H,2007,190
2006B4PS0960G,2006,161
2014B5PS0254G,2014,392
2009A4TS0685P,2009,263
2014B1PS0693G,2014,395
2007A8TS0559G,2007,177
2022B2PS0982P,2022,670
2005B4TS0469G,2005,138
2023A8TS0799G,2023,744
2020B2TS0825P,2020,597
2020A3PS0194G,2020,583
2020A7PS0663P,2020,559
2015AAPS0229P,2015,408
2024A7PS0217G,2024,849
2010B5PS0929G,2010,278
2006A4PS0403P,2006,172
2019B5TS0218P,2019,543
2007AATS0865H,2007,184
2017B5TS0531H,2017,470
2024B4PS0565H,2024,833
2021B2TS0074P,2021,616
2012A3TS0976G,2012,340
2019A7PS0685H,2019,528
2018B4PS0259G,2018,495
2008B3TS0757G,2008,230
2015A7PS0140P,2015,412
2015B3TS0045H,2015,413
2022A3TS0141G,2022,698
2004B5PS0273G,2004,101
2004A4PS0539P,2004,114
2022B5PS0352H,2022,685
2007B3PS0383P,2007,191
2008B3PS0153H,2008,249
2021A3PS0624P,2021,638
2011B5PS0272G,2011,305
2013A8TS0044G,2013,362
2017B3TS0435G,2017,463
2017A1PS0156H,2017,451
2022A7TS0321H,2022,667
2013AATS0664P,2013,354
2011A3PS0139P,2011,302
2008AAPS0804P,2008,245
2006B2TS0603G,2006,174
2004A8TS0159G,2004,101
2016AATS0581P,2016,437
2014B3TS0864G,2014,390
2023B2PS0413H,2023,702
2023B4PS0490H,2023,725
2012A1TS0904G,2012,329
2006A4PS0964P,2006,170
2022AAPS0575G,2022,651
2023A8TS0697P,2023,732
2008A7TS0977H,2008,227
2005A4PS0332G,2005,144
2012A3PS0704H,2012,339
2022A1TS0240H,2022,678
2011A1TS0134H,2011,303
2020B4PS0117H,2020,553
2009B2TS0004H,2009,259
2015A4PS0617H,2015,406
2013A4PS0906G,2013,353
2015B4PS0410H,2015,419
2021A7PS0756G,2021,615
2015A4TS0283H,2015,401
2017A1PS0155H,2017,466
2022A4PS0782H,2022,679
2011A7PS0138P,2011,301
2015B2TS0718H,2015,424
2008B2TS0707P,2008,249
2004A8TS0829G,2004,119
2023B3PS0225P,2023,700
2018B3TS0528H,2018,481
2009AAPS0395G,2009,250
2008A7PS0881H,2008,228
2007A1TS0679G,2007,184
2017B3PS0157P,2017,454
2022A1PS0603G,2022,683
2009B5TS0332G,2009,253
2006A1PS0518H,2006,152
2017AAPS0027H,2017,455
2009AAPS0781H,2009,270
2021B2TS0735H,2021,627
2005B2PS0828G,2005,148
2014A4PS0508H,2014,381
2008AAPS0512G,2008,226
2013AATS0211G,2013,366
2018B5TS0033P,2018,488
2014B5TS0131P,2014,382
2023A8TS0231H,2023,726
2005B4PS0720P,2005,139
2018A7TS0029P,2018,488
2007A8PS0979P,2007,194
2010B3TS0643P,2010,286
2024A8TS0331P,2024,849
