2020A3TS0836P,2020,584
2008B3TS0258H,2008,248
2013B5PS0648P,2013,353
2004B3TS0278P,2004,123
2017B3PS0642H,2017,467
2016AATS0351P,2016,433
2013B1PS0112H,2013,350
2011B2TS0494G,2011,316
2016A7TS0464H,2016,437
2022A4TS0901G,2022,696
2024A7TS0725H,2024,785
2009B5TS0931H,2009,261
2024A7TS0937P,2024,777
2023B3TS0855G,2023,727
2012A3TS0815H,2012,338
2004B4TS0508P,2004,101
2009B4PS0909H,2009,260
2012A3TS0186P,2012,328
2016A1TS0677G,2016,441
2020B1TS0379P,2020,552
2022B3PS0825P,2022,660
2005AAPS0920G,2005,125
2024A4PS0391G,2024,765
2009B2TS0939G,2009,271
2008AATS0389G,2008,239
2022A4TS0556G,2022,667
2005A1PS0003P,2005,145
2011B5TS0612P,2011,308
2017A3TS0059H,2017,461
2009A3TS0072H,2009,263
2005A8TS0389P,2005,134
2013B4TS0533P,2013,352
2005AATS0866G,2005,141
2016B1TS0734H,2016,440
2018A4PS0068G,2018,496
2010B4PS0805H,2010,279
2010B3PS0246P,2010,296
2023A1TS0113P,2023,742
2016B2TS0896G,2016,438
2006A7TS0600H,2006,172
2011AAPS0066H,2011,314
2016B1PS0656P,2016,439
2018A3PS0847P,2018,497
2022B3TS0973P,2022,681
2018A7PS0457G,2018,496
2023A1TS0932H,2023,727
2012B5TS0443G,2012,345
2015A7TS0818P,2015,400
2023A3TS0596P,2023,741
2023A7PS0277G,2023,705
2011A3TS0311G,2011,305
2024A7PS0730H,2024,812
2020B5PS0025H,2020,594
2010A1TS0826G,2010,295
2015B1TS0254P,2015,424
2019A4TS0591P,2019,500
2005A1TS0094P,2005,147
2005B5PS0032H,2005,141
2004B4PS0018H,2004,117
2015B4TS0353P,2015,413
2008A7TS0913G,2008,236
2008A7PS0591H,2008,243
2022B1TS0004P,2022,689
2016B4TS0903P,2016,446
2022A8TS0516P,2022,689
2022A4TS0986P,2022,660
2017B5PS0550H,2017,464
2019A7PS0232P,2019,527
2014B1TS0489P,2014,390
2007B5TS0301H,2007,192
2010B2PS0155P,2010,288
2024AATS0322P,2024,837
2005A3TS0252G,2005,133
2004B2TS0417P,2004,114
2024B1TS0002H,2024,751
2018AAPS0908G,2018,475
2011A3PS0626P,2011,300
2009B5PS0129H,2009,270
2012A1PS0400H,2012,338
2022A4TS0305P,2022,656
2008A3TS0992P,2008,242
2017B5PS0169H,2017,469
2018B2TS0014H,2018,488
2009B3PS0494H,2009,260
2006B5PS0278P,2006,165
2021B1PS0568H,2021,640
2024AAPS0813P,2024,758
2004A4PS0816G,2004,105
2018B3PS0127H,2018,489
2008A3PS0457G,2008,234
2009A4TS0718P,2009,273
2024B3TS0711P,2024,845
2014B3PS0238P,2014,390
2020B5TS0678G,2020,566
2021B1TS0232P,2021,633
2018A4PS0442P,2018,483
2019B1TS0178P,2019,519
2012B4PS0344P,2012,326
2024B4TS0230G,2024,794
2022B1PS0572G,2022,678
2006B2PS0884G,2006,168
2006B3PS0219P,2006,153
2005A1TS0122G,2005,127
2020B2TS0888G,2020,576
2009B4PS0060P,2009,262
2023A3PS0878P,2023,709
2022B5PS0509H,2022,671
2021A1PS0946H,2021,603
2007B2TS0624P,2007,186
2012B2TS0435H,2012,346
2016B3TS0332H,2016,443
2014B4PS0120H,2014,376
2018A7PS0072G,2018,485
2024B3PS0534G,2024,809
2011A8PS0706G,2011,304
2005A1PS0526P,2005,127
2017B3PS0529H,2017,456
2012B1PS0803G,2012,328
2014B2PS0903P,2014,387
2022A8PS0662G,2022,690
2013B5PS0012H,2013,370
2010A3PS0850G,2010,290
2012AATS0640H,2012,347
2022B3PS0366H,2022,668
2009A3PS0434H,2009,261
2014B2PS0980H,2014,395
2014B5TS0662P,2014,393
2004A4PS0502P,2004,102
2022A1PS0023G,2022,694
2004B5TS0550G,2004,119
2015AATS0625H,2015,407
2021A4TS0978H,2021,636
2018A3TS0219G,2018,478
2009B2TS0963P,2009,260
2021A4PS0275G,2021,625
2008AATS0416P,2008,236
2008B1PS0710P,2008,228
2022A4TS0954P,2022,696
2022B4PS0806G,2022,694
2017B4TS0408P,2017,453
2011B1PS0800H,2011,321
2008B3PS0087G,2008,231
2007B2TS0503P,2007,191
2006A3TS0790P,2006,163
2009B5TS0842G,2009,250
2015B3PS0915P,2015,410
2019A4TS0316P,2019,501
2012B1TS0886H,2012,342
2020A8TS0100P,2020,597
2021A1PS0596P,2021,609
2019B3TS0661G,2019,544
2005B3PS0718H,2005,144
2018B3TS0875G,2018,478
2021A8TS0749H,2021,617
2011B3PS0088H,2011,316
2014A3PS0886H,2014,399
2023AAPS0366P,2023,702
2012B4TS0249P,2012,339
2024B5PS0121P,2024,819
2020A7PS0874P,2020,583
2015A8TS0386P,2015,400
2011B3PS0952P,2011,305
2008A4PS0597H,2008,243
2004B3PS0464H,2004,102
2011B4TS0476G,2011,316
2011A1PS0341G,2011,314
2004B2PS0705G,2004,118
2021A4PS0783H,2021,619
2021B3PS0725G,2021,610
2020A7PS0377H,2020,582
2016A1PS0563G,2016,444
2012B3TS0159P,2012,330
2007B5TS0787H,2007,194
2018B2PS0002G,2018,475
2019A8TS0754P,2019,503
2017A8TS0059P,2017,455
2018A3PS0023G,2018,478
2012AATS0754H,2012,327
2021AATS0449H,2021,635
2018A7PS0872P,2018,487
2015A3PS0924P,2015,409
2019B1TS0547G,2019,537
2021A1PS0176H,2021,613
2022B3PS0843H,2022,664
2019B4PS0406H,2019,513
2023B4TS0649G,2023,708
2012A7PS0904G,2012,332
2004A1TS0051G,2004,106
2012B3PS0126P,2012,334
2014B1PS0937P,2014,395
2010A1TS0916H,2010,294
2019B4TS0663H,2019,537
2017B3PS0139G,2017,470
2007B4PS0225G,2007,187
2010A8TS0872G,2010,295
2016A8PS0940P,2016,448
2023A3PS0237H,2023,734
2019A7TS0554H,2019,518
2011A3TS0668H,2011,310
2024AATS0672G,2024,792
2020B3TS0292P,2020,585
2020A4PS0854H,2020,573
2024A1TS0480P,2024,780
2009A8TS0219H,2009,272
2018A3TS0706G,2018,496
2022B1PS0820P,2022,660
2024B3PS0307G,2024,821
2017B4PS0798P,2017,474
2024A8TS0843H,2024,788
2021B2PS0968G,2021,629
2016A7PS0479P,2016,437
2021B5TS0340G,2021,648
2011B3PS0639H,2011,317
2017B5PS0425H,2017,452
2024A7PS0442G,2024,776
2006B1PS0198H,2006,153
2012A3TS0213P,2012,341
2022A4PS0481P,2022,670
2011AATS0024P,2011,313
2008B4PS0008G,2008,246
2014A8PS0432G,2014,381
2022A7TS0522H,2022,669
2017A7TS0633G,2017,450
2004B4TS0326P,2004,121
2010B3TS0800P,2010,275
2006A8TS0972P,2006,169
2012A1PS0279G,2012,334
2017A1TS0380H,2017,460
2013A7TS0195H,2013,352
2009B3TS0712P,2009,254
2014A8PS0351H,2014,386
2016B3TS0694H,2016,444
2018A3PS0089H,2018,476
2020A8TS0671H,2020,557
2008B3TS0095H,2008,248
2018A7TS0198H,2018,491
2007B1TS0004G,2007,175
2024B4PS0782G,2024,781
2009B4PS0720P,2009,250
2007A4PS0863H,2007,193
2009B5PS0446P,2009,274
2007A1TS0138P,2007,175
2018B3PS0500H,2018,480
2022A7PS0985G,2022,665
2017A3PS0691H,2017,460
2018B4TS0297G,2018,494
2011A4TS0167P,2011,317
2012A7PS0126G,2012,343
2020B2PS0945P,2020,582
2011AAPS0456H,2011,316
2020B3TS0830G,2020,593
2014B2TS0314G,2014,385
2004B5PS0588P,2004,122
2020A1TS0221P,2020,587
2018A8TS0255H,2018,496
2018A7PS0237H,2018,485
2018B3TS0183P,2018,481
2018A4PS0603P,2018,495
2010B1TS0987G,2010,294
2011A1PS0255P,2011,308
2023A7PS0962H,2023,749
2012A1PS0363P,2012,344
2016A3TS0428P,2016,440
2020B3PS0301P,2020,592
2019A3PS0785P,2019,503
2006AAPS0850G,2006,173
2010A4PS0454H,2010,296
2015A8PS0613G,2015,412
2017A4PS0249H,2017,458
2018A4PS0734G,2018,488
2017A8TS0692P,2017,457
2023B5TS0559P,2023,716
2008A4TS0520G,2008,236
2019B2PS0790H,2019,549
2021A3TS0414G,2021,647
2021AATS0668G,2021,620
2016B5PS0985H,2016,438
2008B1TS0717P,2008,227
2011A7TS0004G,2011,322
2005A7PS0161G,2005,138
2006A3TS0654P,2006,172
2011B4TS0699G,2011,307
2017B5TS0971P,2017,457
2022A4TS0779P,2022,696
2018B5TS0126P,2018,484
2010AAPS0593H,2010,290
2010A1TS0362P,2010,290
2015A4PS0883H,2015,407
2021A8PS0067G,2021,626
2022B1TS0494P,2022,656
2015A4PS0596G,2015,413
2004AATS0137P,2004,107
2007A3PS0588H,2007,180
2016AATS0282G,2016,449
2021B5PS0142G,2021,614
2012A3PS0951H,2012,341
2012B2TS0587H,2012,338
2013B3TS0034H,2013,363
2008A7PS0764P,2008,233
2018A1PS0211P,2018,479
2013A3TS0503G,2013,365
2016A7PS0600G,2016,433
2020B3PS0579G,2020,594
2013B5PS0366G,2013,362
2009A1PS0709P,2009,250
2004A8TS0443P,2004,107
2016AATS0041P,2016,430
2008B5TS0004H,2008,231
2007A7TS0001P,2007,194
2016B5PS0893G,2016,439
2009A8PS0233H,2009,257
2018A4PS0778G,2018,492
2008A4TS0751H,2008,227
2010A7TS0813P,2010,294
2013A7PS0896G,2013,368
2009A3PS0382P,2009,263
2007A8TS0918G,2007,185
2019B3PS0423G,2019,529
2023AAPS0258P,2023,711
2023B2PS0430P,2023,742
2022B2PS0287H,2022,660
2004A1PS0590P,2004,116
2019A3TS0085G,2019,528
2013B1TS0017H,2013,373
2022A1PS0236G,2022,696
2021A7TS0599G,2021,638
2007A3TS0104P,2007,178
2011AATS0827G,2011,322
2009AATS0319G,2009,262
2021A3PS0359H,2021,642
2015B4PS0220P,2015,417
2013B3TS0091G,2013,371
2018A8PS0149P,2018,488
2012B3TS0390H,2012,346
2018AATS0793P,2018,485
2014B2PS0977G,2014,384
2004B3TS0968H,2004,114
2011A1PS0757H,2011,322
2020A1TS0767G,2020,560
2009B2PS0248H,2009,253
2013A4TS0996G,2013,374
2004A3TS0968H,2004,101
2005B2PS0126P,2005,130
2022B1TS0838H,2022,698
2006B2TS0528H,2006,161
2017A4TS0762G,2017,454
2005A3PS0916H,2005,142
2024B1PS0988H,2024,772
2021A8PS0550G,2021,621
2023B5TS0313H,2023,726
2012B2PS0758H,2012,334
2008A1TS0913H,2008,242
2023B1PS0128P,2023,713
2024B3TS0562P,2024,782
2005A3PS0055G,2005,136
2021B1PS0306H,2021,638
2021A4PS0265G,2021,634
2007A3TS0995G,2007,197
2010A3TS0692P,2010,281
2014A7PS0718G,2014,384
2017A8TS0791P,2017,453
2019A3TS0778H,2019,509
2021A3TS0370G,2021,620
2006B3TS0060G,2006,174
2021A3PS0535H,2021,635
2017A1PS0795G,2017,454
2015B1TS0012P,2015,408
2020A1TS0587P,2020,555
2015B2TS0242G,2015,410
2006B1TS0704P,2006,166
2024A4TS0504G,2024,845
2006A7PS0736G,2006,150
2017A1TS0284G,2017,454
2012A4PS0932H,2012,329
2006A1TS0744H,2006,159
2008B2TS0905H,2008,234
2015A4TS0960G,2015,402
2008B2PS0622G,2008,244
2023A3PS0911P,2023,743
2016A8TS0515G,2016,442
2018B2PS0268P,2018,484
2014AATS0411H,2014,391
2006B2TS0724P,2006,166
2010B3PS0526G,2010,278
2014A3TS0403H,2014,377
2024B4PS0690G,2024,849
2006A3PS0253G,2006,155
2014B4TS0875P,2014,392
2014A4PS0910H,2014,376
2024A3PS0984G,2024,762
2019B4PS0417P,2019,513
2006A3TS0495P,2006,160
2018B5PS0634H,2018,494
2023B5PS0065H,2023,721
2011A7PS0641H,2011,300
2008B3TS0913H,2008,244
2022B1PS0938H,2022,654
2016B1TS0506H,2016,425
2015B5TS0724G,2015,417
2023B1TS0078H,2023,736
2018A8TS0704G,2018,498
2004B4PS0882G,2004,107
2017A3TS0203G,2017,454
2023AATS0767P,2023,731
2006B4PS0712H,2006,161
2009A1TS0910G,2009,257
2012A3TS0493G,2012,348
2017A8TS0968H,2017,460
2012A3TS0382G,2012,334
2008B2TS0590G,2008,230
2009B4PS0099H,2009,266
2019B5TS0251G,2019,506
2023B2PS0943P,2023,720
2014B3PS0447P,2014,394
2016A7PS0008P,2016,437
2014B3TS0655H,2014,390
2014B5PS0262H,2014,382
2012A4PS0460G,2012,326
2022B1TS0369H,2022,655
2008B1PS0935P,2008,237
2012A3PS0644P,2012,346
2020A7TS0233H,2020,594
2013A1PS0155H,2013,352
2019B4PS0955H,2019,536
2017B1PS0377P,2017,461
2015B3PS0847P,2015,419
2018A7TS0288P,2018,490
2006A1PS0602H,2006,166
2007A7PS0801G,2007,186
2023AAPS0503H,2023,748
2007A8PS0881G,2007,185
2020B1PS0589H,2020,592
2024B4PS0404G,2024,765
2011A4TS0953G,2011,324
2017B2PS0541P,2017,461
2011B2TS0353G,2011,317
2024B3TS0225G,2024,791
2006B5TS0761G,2006,160
2009B1PS0049G,2009,274
2014A3TS0324G,2014,386
2012A1TS0570G,2012,346
2015A3PS0017H,2015,419
2011AAPS0865P,2011,302
2023AATS0291G,2023,728
2023A4PS0283H,2023,708
2005B1PS0173G,2005,129
2024B1PS0827G,2024,779
2007B2TS0884P,2007,190
2024B3TS0019H,2024,776
2005A1TS0004G,2005,132
2020B5PS0715P,2020,594
2018AATS0039H,2018,477
2018B4TS0854G,2018,480
2005B2PS0160G,2005,128
2006A3TS0112H,2006,172
2020B4PS0583P,2020,590
2020B4TS0969G,2020,580
2007A7TS0054G,2007,187
2010A1TS0642P,2010,277
2015A8TS0699H,2015,420
2004A4TS0531G,2004,121
2021B3PS0959G,2021,618
2013B4PS0571H,2013,374
2021A4PS0276P,2021,632
2014A4PS0817G,2014,388
2010B1PS0532P,2010,279
2013B4PS0839H,2013,365
2011B4PS0072G,2011,321
2013A8PS0066G,2013,356
2006A8PS0674H,2006,170
2009B1PS0876G,2009,270
2015B1PS0611H,2015,409
2021A7TS0139G,2021,604
2016A7PS0414G,2016,427
2014A1PS0854G,2014,395
2008B3PS0423G,2008,235
2010B4TS0526G,2010,288
2023AAPS0242G,2023,748
2019B2PS0591G,2019,523
2022B5PS0908P,2022,655
2011A4PS0923H,2011,306
2012B5PS0705G,2012,332
2022A1PS0591G,2022,673
2016B5TS0553H,2016,438
2007B4PS0644P,2007,198
2010B1PS0654H,2010,294
2024A3PS0340G,2024,849
2005B2TS0142G,2005,142
2010B1TS0586G,2010,282
2011B3TS0506P,2011,304
2022B5TS0467G,2022,677
2004AAPS0691H,2004,113
2010B4PS0743H,2010,292
2020A1PS0815H,2020,594
2024B1TS0821G,2024,766
2008A8PS0467H,2008,240
2015B5TS0335H,2015,407
2015B4TS0059P,2015,423
2020AAPS0900P,2020,572
2018B4PS0257P,2018,497
2022A3PS0049P,2022,675
2004B2PS0330G,2004,100
2004A3TS0349P,2004,117
2010B1TS0254P,2010,291
2006A4PS0468G,2006,158
2020B5PS0489H,2020,551
2007B5PS0921P,2007,181
2013A4PS0163H,2013,361
2004B5PS0947G,2004,108
2019A7PS0529H,2019,534
2022B4TS0677H,2022,660
2019B4TS0940P,2019,544
2016AATS0435G,2016,445
2009A1TS0509P,2009,265
2006A4PS0676P,2006,169
2012B1TS0670H,2012,325
2020AAPS0355G,2020,569
2014A4PS0121H,2014,388
2005A1TS0543G,2005,125
2017AATS0247H,2017,459
2009B3TS0739G,2009,261
2016A7PS0805G,2016,430
2017A7TS0799P,2017,450
2004A4TS0576P,2004,105
2013A8TS0497P,2013,351
2012B1PS0656G,2012,332
2018B2PS0400P,2018,480
2015B1PS0389H,2015,407
2019A1PS0535P,2019,504
2010A8TS0836G,2010,296
2016A4TS0092H,2016,438
2018A7PS0724H,2018,481
2014A4PS0328G,2014,378
2018B3PS0782H,2018,482
2009AATS0949H,2009,251
2005B5PS0620P,2005,143
2019B5TS0097G,2019,543
2022B1PS0027P,2022,664
2015A3PS0935H,2015,414
2023A7TS0037P,2023,744
2014B1PS0806G,2014,393
2005B1PS0854H,2005,149
2013A1PS0849P,2013,359
2020B4PS0627H,2020,593
2010B3TS0303P,2010,275
2011B1PS0212P,2011,324
2009A7PS0114P,2009,270
2011B1TS0159G,2011,315
2010B2PS0681P,2010,299
2005A8PS0914G,2005,140
2020A1TS0594G,2020,571
2018A7TS0711H,2018,481
2005B2PS0205H,2005,149
2007A3PS0772P,2007,188
2015B5PS0433P,2015,421
2009AATS0460G,2009,257
2016B3PS0538P,2016,429
2006A1TS0902G,2006,154
2006A7PS0928P,2006,155
2010B5TS0357H,2010,278
2015B5TS0389G,2015,410
2015B3PS0321P,2015,404
2020B4PS0144G,2020,597
2020A1TS0648G,2020,571
2016B5PS0951P,2016,434
2011A3PS0339G,2011,308
2005B3TS0265G,2005,146
2011A8PS0625P,2011,317
2011B2PS0964G,2011,323
2018A4PS0047P,2018,492
2007B1TS0860P,2007,199
2004A4TS0341G,2004,108
2023A4PS0025H,2023,746
2021B2PS0298H,2021,614
2015AAPS0321P,2015,410
2022A1TS0768P,2022,695
2018B3PS0211G,2018,493
2017A1PS0935P,2017,456
2004A7PS0752G,2004,115
2024A3TS0368G,2024,846
2010B5PS0435H,2010,286
2009B2TS0941G,2009,258
2023B1PS0649G,2023,710
2004B3TS0237G,2004,103
2008B1TS0417P,2008,248
2023B2PS0201G,2023,718
2015A8PS0190G,2015,405
2018B1PS0718H,2018,490
2006B3PS0379P,2006,168
2016A3TS0225P,2016,440
2012A8PS0530P,2012,344
2021B3PS0626G,2021,620
2010B1PS0939P,2010,291
2023B3PS0714H,2023,747
2011AAPS0831P,2011,311
2005AATS0882G,2005,132
2018B4TS0944P,2018,488
2009B4TS0437P,2009,259
2022A4TS0038H,2022,678
2024A1TS0606H,2024,825
2018AAPS0211H,2018,479
2016A1TS0532G,2016,435
2009AATS0751P,2009,267
2019A3TS0581P,2019,530
2005A1TS0835P,2005,128
2021A8PS0642H,2021,646
2010A4PS0575H,2010,287
2009B1TS0201P,2009,268
2021B1TS0769H,2021,645
2023B3TS0130G,2023,703
2019AAPS0101G,2019,518
2024A4TS0389P,2024,807
2024A3PS0826P,2024,756
2023A3TS0822G,2023,711
2005A3PS0358G,2005,131
2011A1PS0332H,2011,321
2021B2PS0711P,2021,625
2018A3TS0862P,2018,497
2014A7TS0131G,2014,386
2013A7TS0316H,2013,354
2012AATS0537P,2012,344
2006B3PS0170G,2006,173
2022B5TS0506P,2022,686
2017A1TS0865H,2017,450
2022B4TS0979P,2022,689
2011B1PS0442H,2011,300
2014AATS0053P,2014,390
2007A1PS0243H,2007,177
2010B2TS0109H,2010,294
2011A4TS0809G,2011,302
2008A3PS0992G,2008,228
2012A3TS0487H,2012,328
2022B4TS0979P,2022,679
2011A8TS0336G,2011,302
2019B2TS0640G,2019,501
2006B2TS0352G,2006,155
2016B2PS0331G,2016,433
2022B3TS0693P,2022,698
2006B2TS0742H,2006,150
2007B3PS0674H,2007,183
2015A4TS0003P,2015,403
2007A4TS0174H,2007,178
2013B3TS0975H,2013,357
2011B1TS0249P,2011,307
2010B4PS0254H,2010,299
2012B5TS0768G,2012,347
2019A7PS0696G,2019,527
2010AATS0744P,2010,286
2014AATS0247H,2014,393
2012A4PS0389G,2012,331
2008B4PS0104H,2008,236
2022B2TS0527H,2022,692
2016B2PS0219H,2016,440
2012B3PS0450H,2012,349
2004B3TS0979G,2004,105
2024A8TS0877G,2024,752
2009AATS0690G,2009,252
2009AAPS0003H,2009,262
2012A8TS0228P,2012,327
2011A8PS0422P,2011,316
2013A3PS0980P,2013,357
2017A7TS0798G,2017,464
2018A3PS0367P,2018,491
2019B3TS0096P,2019,546
2017B4PS0094H,2017,469
2013A4TS0034H,2013,351
2006B1PS0407P,2006,165
2022B3PS0219H,2022,696
2013A4PS0236H,2013,371
2020B1TS0718G,2020,567
2004A8PS0701P,2004,119
2011AAPS0735H,2011,321
2013B3PS0025P,2013,363
2024A8PS0410H,2024,840
2023B1PS0054H,2023,712
2021AAPS0478G,2021,636
2016A1TS0524H,2016,426
2018A4PS0184G,2018,494
2010A7PS0609G,2010,280
2012A4TS0629H,2012,337
2011B4TS0561P,2011,311
2013B3PS0027H,2013,369
2007AATS0237H,2007,175
2008A8TS0819G,2008,227
2010B4TS0392H,2010,299
2004A8PS0258H,2004,101
2011B4TS0884P,2011,303
2011B2PS0639P,2011,308
2004A7TS0890G,2004,120
2013AATS0278H,2013,357
2006A4PS0941P,2006,159
2011B1PS0834H,2011,319
2004B1TS0791G,2004,103
2009A1TS0798H,2009,260
2010A7TS0705P,2010,282
2019A7PS0885P,2019,534
2004B1PS0855G,2004,106
2016A1PS0955P,2016,426
2020B1TS0112G,2020,596
2009B3PS0317P,2009,250
2018AAPS0896H,2018,498
2005B1PS0485G,2005,140
2013A7TS0300P,2013,352
2013B3TS0884P,2013,373
2017B3TS0281G,2017,463
2010A8TS0148G,2010,277
2013A4PS0359G,2013,370
2014B1PS0145H,2014,385
2006B3PS0267P,2006,172
2021AATS0667G,2021,604
2017B2PS0410G,2017,465
2013B3PS0709P,2013,357
2013A3TS0653P,2013,367
2006B4PS0202G,2006,160
2014A3TS0049P,2014,385
2023A3TS0167G,2023,722
2017B5TS0033H,2017,458
2022B3PS0430H,2022,691
2024A4TS0301G,2024,760
2018B2PS0585P,2018,476
2021B4TS0425P,2021,603
2008A8PS0298H,2008,235
2006B5TS0623H,2006,157
2004B1TS0094P,2004,112
2023B4TS0113P,2023,733
2008AAPS0138H,2008,231
2010B1PS0818G,2010,297
2017AAPS0534H,2017,451
2013B4TS0012G,2013,371
2007A4PS0789G,2007,181
2012AATS0544G,2012,345
2015A4TS0509H,2015,403
2018A3TS0331H,2018,476
2004A7TS0548P,2004,113
2018B4TS0895H,2018,476
2016B1TS0335G,2016,438
2005A3PS0069H,2005,125
2008B5TS0550P,2008,234
2019A8TS0533H,2019,534
2022B1PS0297G,2022,687
2010A8PS0998P,2010,292
2020A4PS0645P,2020,594
2013A1TS0423G,2013,365
2005AAPS0308H,2005,139
2007A1PS0346P,2007,192
2017B3PS0994P,2017,473
2012A3PS0410G,2012,329
2023A1TS0933H,2023,734
2010A7PS0644G,2010,278
2021A4PS0324G,2021,619
2012B2PS0163G,2012,338
2005A7PS0081H,2005,134
2008A4TS0530G,2008,225
2017A3TS0520H,2017,467
2013A3TS0345G,2013,369
2010A3PS0014G,2010,293
2004AATS0968H,2004,115
2005B5TS0396G,2005,138
2010A8PS0869H,2010,277
2009AAPS0982G,2009,271
2008B3TS0825G,2008,239
2018B4TS0862H,2018,483
2006A1PS0588G,2006,157
2023A4PS0114H,2023,736
2005B4PS0655H,2005,131
2016B1TS0720G,2016,446
2022AATS0289P,2022,656
2016B2TS0857G,2016,429
2008B3TS0773G,2008,225
2004A4TS0941H,2004,101
2024B4PS0328H,2024,791
2010A8PS0282H,2010,290
2011A8TS0943P,2011,309
2007A3TS0498P,2007,186
2004A1PS0815G,2004,102
2010A4PS0514G,2010,294
2024B5PS0119P,2024,767
2009A3TS0583G,2009,258
2008B4TS0186P,2008,232
2015B5PS0313P,2015,411
2016B5PS0494G,2016,447
2014B3PS0420P,2014,396
2023A4TS0464G,2023,736
2013B3PS0429P,2013,364
2008A7TS0513G,2008,247
2024B3PS0429H,2024,814
2005B3PS0221G,2005,145
2013B5TS0086H,2013,357
2014B5PS0918P,2014,399
2016A3PS0125P,2016,433
2004B4PS0047H,2004,109
2024A8PS0998G,2024,772
2023A7PS0328H,2023,746
2006A1PS0775G,2006,154
2021A7TS0619P,2021,603
2011A8PS0812H,2011,318
2011AATS0857G,2011,321
2011A7TS0359H,2011,318
2016B5PS0119G,2016,436
2021A1PS0257P,2021,602
2020B5PS0237H,2020,585
2016B1PS0413H,2016,431
2017A8PS0871P,2017,466
2024B2TS0470P,2024,765
2019A7TS0410G,2019,516
2012B5PS0163P,2012,328
2022B1PS0250H,2022,687
2012A3TS0184H,2012,335
2015B2PS0193H,2015,419
2023B2PS0967P,2023,709
2007AAPS0478H,2007,184
2022A3TS0210G,2022,651
2017A3TS0138P,2017,450
2024A3TS0042H,2024,767
2022B3TS0498P,2022,672
2009A3PS0626P,2009,272
2015B3PS0394H,2015,414
2009B1TS0138G,2009,259
2010B1PS0331H,2010,294
2006A3TS0043G,2006,156
2015B5PS0580P,2015,400
2011A4PS0450G,2011,313
2020B2PS0649G,2020,561
2024B3PS0653H,2024,794
2016A3PS0265H,2016,439
2011AATS0809P,2011,310
2005A3TS0431G,2005,144
2014B3TS0780P,2014,377
2013B3TS0189P,2013,369
2014AAPS0842P,2014,380
2005A3PS0660G,2005,146
2013A3PS0253H,2013,360
2022B1PS0306G,2022,679
2019A1TS0389P,2019,533
2013A3TS0723H,2013,352
2010A1PS0008P,2010,282
2005A1TS0174P,2005,148
2016AATS0321P,2016,446
2022AAPS0551G,2022,677
2023B4TS0136H,2023,723
2014A4PS0895H,2014,389
2016B5TS0878H,2016,436
2011A7PS0018G,2011,301
2012AATS0840G,2012,349
2024A8TS0654H,2024,772
2020B2PS0114P,2020,560
2004B2PS0255H,2004,122
2018A3TS0645P,2018,496
2021B2TS0024P,2021,634
2020AATS0264G,2020,564
2015A8PS0116G,2015,404
2011A8PS0898H,2011,322
2024B1TS0587G,2024,785
2023A1TS0668G,2023,735
2016A3PS0765H,2016,438
2011AAPS0763G,2011,306
2013B3PS0905H,2013,373
2007B5PS0123P,2007,188
2011B2TS0348H,2011,304
2004A1TS0599P,2004,103
2010B5PS0687P,2010,283
2013B4TS0571G,2013,355
2015A4TS0631H,2015,417
2015A7PS0478G,2015,413
2020B4PS0603P,2020,564
2006B4TS0535P,2006,174
2004A1PS0301H,2004,114
2014AAPS0821P,2014,380
2019B1TS0573P,2019,503
2017B1TS0251G,2017,454
2008A7TS0796G,2008,246
2021A7PS0434P,2021,610
2012A8PS0928G,2012,348
2020A1TS0189P,2020,580
2005A1PS0532P,2005,137
2007A3TS0324H,2007,189
2015B2PS0889P,2015,420
2024B1PS0883P,2024,843
2011B1PS0504G,2011,316
2005A1TS0472H,2005,133
2015A1PS0163G,2015,424
2019AAPS0375G,2019,544
2011A7PS0903H,2011,323
2024AAPS0824P,2024,822
2011A7PS0389P,2011,324
2013B5PS0688H,2013,360
2013A8TS0348G,2013,362
2021B1TS0613P,2021,628
2019A4TS0999P,2019,513
2023B5TS0907P,2023,709
2017B4TS0026H,2017,465
2004B3TS0824P,2004,116
2021AAPS0980G,2021,624
2013A1TS0288H,2013,367
2004B2PS0864H,2004,120
2017B3TS0962H,2017,461
2009B4TS0518G,2009,267
2004B2PS0486G,2004,110
2008A1TS0367H,2008,229
2018B4TS0221P,2018,484
2013B1TS0299P,2013,350
2013A8TS0427G,2013,367
2004A1PS0990H,2004,115
2012B4TS0147G,2012,334
2022B4PS0857H,2022,681
2024B5PS0264H,2024,755
2015B2TS0419H,2015,415
2020A4PS0697P,2020,577
2016AATS0817P,2016,426
2018B4PS0518P,2018,489
2012A4PS0595H,2012,339
2019B5PS0706H,2019,523
2015B3TS0881H,2015,414
2024B1PS0026H,2024,789
2004A8TS0421G,2004,108
2011B3PS0314H,2011,314
2021B5TS0209H,2021,646
2021B4TS0070G,2021,642
2009AATS0183G,2009,251
2013A4PS0865P,2013,369
2011B1TS0857P,2011,302
2011B3TS0118G,2011,309
2014A3TS0697P,2014,389
2020B1TS0019G,2020,573
2013A1PS0674G,2013,370
2017B1PS0520G,2017,453
2021A4TS0551H,2021,648
2005B5PS0408P,2005,133
2006B1TS0134H,2006,174
2012B4PS0565G,2012,328
2013B5TS0987H,2013,364
2004A7PS0211P,2004,115
2012B3PS0800H,2012,339
2010A3PS0705H,2010,299
2019A7PS0865H,2019,513
2008B5TS0629G,2008,233
