2013B3PS0776G,2013,356
2014B1TS0755P,2014,377
2005B4PS0449H,2005,134
2018B5TS0948G,2018,478
2008AATS0846G,2008,243
2009A7TS0415G,2009,273
2007B2PS0625P,2007,198
2011B3TS0375P,2011,307
2019AAPS0178P,2019,520
2019A3TS0844G,2019,531
2012A1TS0311H,2012,347
2024A1PS0980G,2024,750
2011B1PS0847G,2011,302
2021AAPS0705P,2021,646
2010B4TS0703G,2010,291
2019B4PS0508H,2019,549
2018B2TS0295P,2018,478
2023B5TS0184H,2023,716
2019A3TS0649P,2019,530
2020A3PS0881P,2020,580
2020A4PS0093G,2020,557
2022B4TS0837G,2022,682
2020B3TS0207H,2020,582
2019B2TS0486P,2019,506
2015B5TS0169P,2015,406
2008B2TS0568G,2008,230
2023A8PS0194P,2023,741
2011B4TS0278G,2011,302
2020A3PS0655H,2020,569
2006A7PS0430P,2006,163
2010A7TS0586G,2010,282
2013A3PS0735G,2013,364
2015B3PS0080P,2015,417
2023B2PS0674P,2023,713
2004B1PS0496H,2004,118
2012A8TS0059P,2012,329
2015A3PS0803P,2015,418
2022B3TS0470H,2022,694
2018A3TS0017H,2018,488
2007B5PS0422P,2007,197
2008A8TS0714H,2008,241
2006B3PS0269P,2006,174
2014B1TS0134P,2014,393
2024A4PS0475G,2024,827
2018A1TS0668G,2018,495
2017A3TS0622H,2017,466
2022B4PS0120P,2022,671
2012B5TS0680P,2012,334
2009A7TS0435G,2009,270
2019B5PS0008H,2019,525
2013B5PS0001G,2013,350
2022B5TS0023G,2022,651
2007A4PS0439H,2007,181
2013B2PS0842H,2013,369
2020B1PS0712H,2020,583
2012A7PS0796G,2012,346
2004A8TS0934G,2004,102
2022B5PS0504H,2022,668
2015A4TS0949H,2015,400
2017AATS0873H,2017,467
2019A7PS0913G,2019,516
2023B2TS0090H,2023,707
2006A7PS0143H,2006,163
2018A3TS0005G,2018,481
2017A1PS0123P,2017,464
2013A7TS0052G,2013,368
2023B2TS0302P,2023,714
2024A8TS0693P,2024,842
2024A3PS0238P,2024,795
2010B4TS0432P,2010,278
2019B2PS0528G,2019,500
2020B4PS0800P,2020,599
2006B3TS0908G,2006,157
2019A8PS0663P,2019,538
2012B3PS0183P,2012,338
2023AAPS0402P,2023,711
2005B5PS0616P,2005,134
2008B3PS0571P,2008,234
2018A8PS0826P,2018,490
2006AAPS0433H,2006,167
2017B5TS0289P,2017,461
2021A3PS0570G,2021,632
2009B4TS0869P,2009,267
2019B5PS0475G,2019,531
2011B2TS0219H,2011,318
2011A7PS0199G,2011,301
2005A3TS0835H,2005,148
2022B4PS0499G,2022,678
2021A7TS0472G,2021,638
2005B5PS0701H,2005,142
2024B3PS0944P,2024,784
2008A8PS0639H,2008,245
2020B4TS0435H,2020,573
2020A8PS0326G,2020,574
2007A1TS0878H,2007,176
2014B3PS0412P,2014,392
2007A4PS0650P,2007,191
2006B3TS0761H,2006,169
2013AAPS0613H,2013,367
2020A7TS0225G,2020,580
2014B5TS0098P,2014,399
2012A4PS0167P,2012,342
2023B2TS0137P,2023,734
2009A7PS0566G,2009,272
2008B1TS0454G,2008,228
2011B3TS0758G,2011,310
2011B4PS0263G,2011,304
2012B3TS0627G,2012,336
2017B3PS0307P,2017,452
2006A3PS0693H,2006,157
2014A7PS0217P,2014,397
2021B5TS0650H,2021,632
2021A4TS0098P,2021,626
2016A4PS0802P,2016,425
2020B1PS0879H,2020,572
2012A8PS0153P,2012,331
2023A8PS0516H,2023,708
2022A1TS0912H,2022,683
2022A8PS0821H,2022,673
2004A8TS0223H,2004,101
2007A8PS0357H,2007,184
2016B5TS0254H,2016,439
2022AATS0165G,2022,667
2014A3TS0687H,2014,377
2010B4TS0355P,2010,276
2007B3TS0079G,2007,195
2006B3TS0083G,2006,154
2011A4PS0722H,2011,319
2020AATS0770H,2020,563
2013A8TS0212H,2013,360
2014A1PS0052H,2014,396
2024B2PS0874P,2024,816
2012AAPS0166P,2012,343
2006A3TS0783H,2006,160
2009B4PS0962P,2009,251
2005A3PS0609H,2005,142
2011AAPS0704P,2011,324
2021B2TS0304G,2021,614
2014B2TS0790H,2014,385
2014B5TS0996H,2014,379
2012B1PS0963H,2012,338
2016A4TS0409G,2016,439
2010A8PS0361H,2010,296
2013B4PS0099H,2013,363
2022A4PS0328G,2022,694
2014A8TS0036G,2014,391
2021B5PS0745G,2021,623
2004B1PS0792P,2004,104
2016A3PS0819G,2016,429
2009A7PS0439G,2009,250
2022B3PS0558H,2022,692
2020A3PS0245H,2020,558
2009A7TS0925G,2009,259
2004A4PS0021G,2004,123
2008B1TS0986P,2008,232
2020A8PS0363H,2020,595
2008A4TS0146H,2008,234
2017B1TS0470G,2017,454
2024A8PS0214G,2024,821
2008A4PS0115P,2008,226
2008A7TS0796H,2008,243
2009B3PS0820G,2009,261
2009A1PS0363G,2009,274
2012A7TS0228G,2012,345
2016A7PS0213H,2016,446
2005B2TS0582G,2005,129
2004B4TS0554P,2004,104
2016A1TS0444P,2016,438
2007A8PS0345H,2007,192
2013B5TS0718G,2013,353
2008B4PS0630H,2008,237
2009A1TS0844P,2009,270
2009B1PS0287H,2009,251
2018B3TS0597G,2018,479
2017A7PS0721H,2017,465
2007B5PS0066G,2007,178
2015A7PS0353G,2015,405
2011B4TS0910H,2011,303
2015A8PS0930H,2015,415
2021A8TS0439H,2021,608
2006B1PS0873P,2006,160
2022B5TS0856H,2022,698
2021B1PS0856P,2021,620
2009A1TS0132H,2009,258
2013A4TS0428G,2013,363
2004B3PS0140P,2004,100
2016A7TS0733G,2016,438
2014A7TS0884G,2014,388
2008B5PS0868H,2008,238
2021B2PS0814G,2021,644
2019B4PS0189P,2019,539
2017B4PS0671P,2017,459
2008A8TS0091P,2008,241
2020B1TS0621H,2020,565
2008B4PS0852H,2008,230
2006B2PS0275G,2006,174
2007B2PS0804H,2007,191
2010A7PS0224P,2010,299
2015A1PS0438G,2015,400
2020B1TS0660G,2020,579
2021A4TS0403G,2021,624
2024B2PS0434H,2024,760
2008B1PS0815P,2008,233
2021AAPS0885P,2021,611
2004AATS0140H,2004,107
2004B1TS0257G,2004,109
2013B4PS0554H,2013,360
2022A8TS0838P,2022,652
2010A8TS0012G,2010,276
2012A7PS0022G,2012,337
2011B5PS0390G,2011,301
2017A1PS0517P,2017,458
2004B1PS0794G,2004,119
2008A8TS0499G,2008,227
2006A8PS0136H,2006,169
2004A8TS0784H,2004,108
2023A4PS0871H,2023,737
2017A7PS0479P,2017,474
2014B3TS0801H,2014,388
2023B2PS0949P,2023,707
2010B2TS0759H,2010,295
2009AAPS0853H,2009,263
2007A4PS0774P,2007,197
2016A7TS0014H,2016,439
2021B1PS0183H,2021,639
2004A8PS0062G,2004,112
2011A4PS0219P,2011,321
2010A4PS0332P,2010,287
2005A1TS0895P,2005,127
2021B5TS0369P,2021,645
2024A4TS0248H,2024,825
2015A1TS0156P,2015,403
2024B1TS0357H,2024,832
2019A8PS0074P,2019,517
2016B1TS0072H,2016,449
2016B5TS0130P,2016,441
2017A8PS0827G,2017,458
2024A3TS0677H,2024,779
2006B1PS0032P,2006,170
2015A7TS0623P,2015,415
2015A8TS0612G,2015,414
2019AAPS0835P,2019,527
2012B4TS0821H,2012,328
2004A4TS0566G,2004,104
2006A3TS0505G,2006,174
2023B3PS0162G,2023,714
2017AATS0414G,2017,469
2006B5TS0787P,2006,173
2014A4TS0423G,2014,379
2011B2PS0303G,2011,322
2017B5TS0810G,2017,451
2009B5PS0371P,2009,254
2009A4PS0481H,2009,257
2019B4PS0235G,2019,528
2023A1PS0596P,2023,722
2018B5PS0344P,2018,482
2004A8PS0207H,2004,109
2008A7TS0636P,2008,242
2016B2PS0405H,2016,443
2007A4TS0243G,2007,193
2016B2TS0075H,2016,446
2007B3TS0753G,2007,175
2019A7PS0564P,2019,506
2023A7PS0181P,2023,730
2022AAPS0708G,2022,675
2013B4TS0680H,2013,355
2004A3PS0848G,2004,123
2017B1PS0961P,2017,453
2019A7PS0376P,2019,545
2008B4PS0079H,2008,235
2008A8TS0397G,2008,236
2018B4PS0030H,2018,484
2008A3TS0607G,2008,225
2024B5PS0732P,2024,768
2006B2TS0939G,2006,156
2019B2TS0781G,2019,519
2011A3PS0548G,2011,303
2012A7PS0733H,2012,335
2004A3TS0159H,2004,123
2012A7PS0744P,2012,349
2014A3PS0842G,2014,385
2011B4PS0160G,2011,324
2019A3PS0694H,2019,500
2009A8TS0714H,2009,265
2024B3PS0116P,2024,827
2024A1PS0992G,2024,841
2024B4PS0249H,2024,778
2018A4PS0368P,2018,476
2023B4PS0025P,2023,716
2024B1TS0341G,2024,796
2016B1PS0432H,2016,447
2020B1PS0291H,2020,587
2015A4PS0280G,2015,418
2013AAPS0792G,2013,360
2015B2PS0346G,2015,409
2006A3PS0972P,2006,174
2021A4TS0966P,2021,622
2008A7PS0758G,2008,235
2016A8PS0410P,2016,443
2005A8PS0180P,2005,143
2022A8PS0215G,2022,678
2006A4PS0683P,2006,150
2008A3PS0212P,2008,234
2011AATS0423G,2011,301
2004B1TS0597H,2004,122
2004B3PS0207P,2004,114
2020B5PS0321H,2020,550
2023AATS0588H,2023,709
2012A3PS0391G,2012,329
2013A3PS0963G,2013,360
2004B4TS0558P,2004,114
2016A1TS0502G,2016,444
2010B1TS0448G,2010,278
2018AAPS0804P,2018,492
2009B2PS0294P,2009,251
2009A1PS0063H,2009,265
2024A3TS0447G,2024,814
2013A1TS0754H,2013,350
2023A3TS0585G,2023,717
2007B4PS0366P,2007,182
2008A3TS0185H,2008,237
2008B5PS0057P,2008,227
2014A1TS0959H,2014,394
2024A7PS0971G,2024,849
2005A1TS0922G,2005,131
2008AAPS0937P,2008,229
2013B1TS0182G,2013,350
2020A4TS0803H,2020,553
2020B3TS0908P,2020,558
2020A8TS0759P,2020,567
2011AAPS0986H,2011,311
2023B3TS0639H,2023,720
2009A7TS0611P,2009,268
2024A1TS0606P,2024,849
2012A4TS0787P,2012,338
2005A1PS0253P,2005,130
2020B5TS0608P,2020,586
2023B1TS0101P,2023,722
2018B5PS0960G,2018,487
2010B2TS0599H,2010,297
2016B5TS0115H,2016,427
2009B4TS0378P,2009,255
2024B3PS0644H,2024,820
2017B2PS0321H,2017,461
2018A7PS0553G,2018,496
2006A1TS0831H,2006,173
2009B1TS0479P,2009,253
2024B5PS0373G,2024,849
2016B4PS0360H,2016,438
2018A1PS0931H,2018,483
2019A7TS0550G,2019,531
2020B5PS0803P,2020,596
2022B1PS0242P,2022,673
2023B5PS0004H,2023,744
2008A4PS0285H,2008,240
2024A7PS0342P,2024,812
2016B5TS0603G,2016,440
2021B2PS0878P,2021,611
2019A3TS0720G,2019,512
2006AATS0771G,2006,163
2009B4TS0438G,2009,271
2010B4PS0153H,2010,294
2015AATS0178P,2015,403
2019B2TS0010H,2019,525
2024B2TS0920P,2024,810
2014A4TS0369P,2014,379
2023B4TS0873P,2023,704
2020B1TS0690G,2020,577
2006A8PS0773G,2006,151
2011A3TS0897P,2011,321
2011A4TS0830H,2011,302
2010B3TS0367H,2010,283
2019B1PS0813P,2019,542
2012A8TS0482P,2012,344
2014A3TS0136P,2014,387
2024B2TS0952G,2024,778
2014A4TS0151H,2014,392
2008B5PS0597G,2008,237
2010B5TS0549H,2010,299
2020B2PS0799G,2020,589
2017A4TS0404G,2017,467
2019A4TS0083G,2019,541
2020A3PS0304G,2020,558
2013B2PS0683G,2013,357
2012A1PS0278H,2012,335
2009B4TS0968H,2009,272
2006A4PS0309P,2006,172
2009A1PS0066P,2009,256
2021A7TS0637P,2021,618
2013B5PS0306P,2013,354
2021B2PS0078G,2021,603
2008A1TS0688G,2008,235
2022B4TS0283P,2022,688
2013B5TS0474G,2013,352
2009B2TS0952G,2009,254
2014A7PS0979G,2014,388
2018B5PS0173G,2018,498
2023A1TS0218G,2023,748
2006B5PS0371H,2006,162
2018B4PS0982P,2018,493
2024B2TS0053G,2024,760
2011B1PS0825P,2011,324
2005B1TS0883G,2005,134
2024A7TS0154P,2024,805
2008B1PS0033G,2008,238
2011A7TS0957G,2011,307
2022A8PS0436G,2022,679
2017B4PS0836H,2017,465
2022AATS0908P,2022,655
2012B3PS0545G,2012,337
2004B1PS0515G,2004,117
2010B5PS0768H,2010,286
2022A8PS0506P,2022,665
2004A1PS0238P,2004,107
2004A3PS0940P,2004,100
2021A7TS0032H,2021,627
2013A4TS0619P,2013,368
2019B4PS0478P,2019,543
2018A7TS0406P,2018,488
2012AAPS0210P,2012,338
2011B3PS0212G,2011,303
2021B3PS0266P,2021,609
2007A1TS0112P,2007,191
2021B1PS0313G,2021,642
2012A3TS0261P,2012,340
2019B2PS0521P,2019,539
2008B1PS0330P,2008,226
2011A8PS0328H,2011,305
2017AATS0323H,2017,452
2022A4TS0334H,2022,662
2009A8PS0735H,2009,264
2023B5TS0060P,2023,730
2010B1TS0913P,2010,288
2016AATS0031H,2016,444
2006A7TS0571G,2006,174
2018B5PS0006H,2018,483
2018AAPS0887G,2018,495
2024A3PS0304P,2024,847
2007B3TS0467G,2007,189
2011B2PS0023H,2011,307
2018B2PS0010G,2018,493
2012B1PS0279H,2012,337
2023A1TS0812P,2023,711
2020A3TS0306H,2020,580
2014B3TS0217H,2014,387
2018B4TS0970P,2018,488
2014AATS0887P,2014,382
2010B4TS0531P,2010,283
2017A3TS0524G,2017,457
2019A7PS0026P,2019,504
2011B4TS0234P,2011,321
2016A8TS0410H,2016,427
2021B2TS0661G,2021,646
2014B5PS0641G,2014,383
2020B2TS0985P,2020,553
2006A8TS0239P,2006,155
2017A3TS0851G,2017,468
2006A3TS0714P,2006,163
2007A3PS0536G,2007,181
2018B4PS0253P,2018,475
2015A7PS0529G,2015,420
2024A4PS0339P,2024,791
2019A8PS0257G,2019,502
2004B2PS0611P,2004,109
2006AAPS0488G,2006,168
2019B3TS0930P,2019,503
2008B5TS0446P,2008,237
2006B2PS0075H,2006,153
2006B3PS0625G,2006,160
2013B2TS0160G,2013,367
2006A1PS0520H,2006,167
2006B1TS0774H,2006,174
2005B4TS0714G,2005,145
2014A8TS0044P,2014,385
2009AATS0547P,2009,257
2014A3TS0831P,2014,383
2024B4PS0589H,2024,768
2004AAPS0727G,2004,110
2019A8TS0188P,2019,545
2008B2PS0850H,2008,236
2020AATS0332G,2020,594
2005A3PS0401G,2005,141
2024A4TS0607H,2024,805
2012B2PS0823P,2012,345
2020B1PS0277P,2020,554
2009A4PS0354P,2009,261
2011B3TS0006G,2011,315
2013A1PS0685P,2013,373
2008B3TS0868P,2008,246
2006A8PS0855H,2006,170
2019A8PS0966G,2019,524
2019B4PS0724H,2019,539
2016A8PS0148P,2016,439
2017B2TS0028H,2017,464
2007B3PS0620G,2007,175
2005A3TS0568G,2005,135
2018A8PS0817H,2018,497
2012A4PS0414P,2012,332
2009B3PS0834G,2009,250
2015B4PS0698H,2015,406
2019B4TS0030P,2019,523
2018AATS0382G,2018,475
2018A1PS0371G,2018,485
2024A4TS0803G,2024,818
2012B3PS0763H,2012,349
2024A1PS0211G,2024,842
2004B2PS0937P,2004,102
2024A7PS0917P,2024,826
2008B5TS0696H,2008,226
2006A8PS0899G,2006,167
2011AATS0056H,2011,304
2014A4PS0871G,2014,381
2014A7TS0869H,2014,382
2017A4PS0605G,2017,455
2009A7TS0183G,2009,268
2006AATS0298G,2006,150
2014B3TS0337P,2014,378
2021B2PS0565G,2021,625
2009A1PS0461H,2009,266
2014A1PS0826H,2014,398
2023B3PS0343P,2023,723
2013A8TS0613H,2013,351
2010B1PS0748P,2010,295
2007A3TS0251H,2007,197
2006A7PS0980G,2006,163
2024A7PS0758G,2024,807
2015A7PS0743P,2015,405
2013B4TS0863G,2013,359
2005A8TS0567H,2005,132
2006B4TS0325G,2006,173
2013A1PS0689P,2013,355
2015A7TS0158H,2015,411
2009AAPS0567P,2009,252
2020B5TS0523H,2020,585
2013B5PS0715H,2013,368
2014B2TS0310P,2014,396
2012A7PS0529G,2012,331
2023B3TS0193H,2023,705
2011AAPS0988H,2011,314
2009A7TS0338P,2009,271
2011A1PS0515G,2011,300
2011A4TS0304G,2011,304
2009A8PS0284G,2009,259
2007B2PS0862H,2007,187
2019B3TS0854G,2019,508
2020B3PS0054H,2020,553
2019AAPS0891H,2019,507
2018A3PS0882H,2018,497
2013A4PS0635G,2013,365
2021B4PS0311P,2021,639
2017A1TS0191P,2017,463
2019AAPS0426G,2019,502
2023B1PS0045H,2023,737
2008B1TS0595G,2008,240
2011A4PS0738P,2011,319
2005A4TS0076H,2005,140
2005A8TS0586H,2005,142
2009B3TS0462G,2009,258
2023B1PS0899H,2023,707
2016A3PS0944P,2016,445
2021B5PS0589G,2021,635
2005B2TS0100P,2005,133
2016A7PS0138P,2016,433
2022AATS0882G,2022,675
2024B1TS0363P,2024,819
2009B3TS0036G,2009,273
2019A4TS0855G,2019,530
2010B4TS0748P,2010,280
2004A7PS0263P,2004,122
2019B5PS0084H,2019,517
2009AAPS0933H,2009,256
2015AAPS0015G,2015,417
2007B2TS0163G,2007,196
2010A3TS0671G,2010,277
2008A3PS0674H,2008,240
2009B4PS0549H,2009,251
2007B3PS0047H,2007,192
2011A3PS0215P,2011,303
2018A8TS0748P,2018,494
2024B4TS0871P,2024,815
2008A1TS0476P,2008,240
2010A3PS0109H,2010,276
2012A3TS0133G,2012,348
2013AAPS0912G,2013,365
2005A1PS0355G,2005,129
2019A3PS0672P,2019,523
2012AATS0076P,2012,332
2009B4PS0537G,2009,267
2019B2TS0090H,2019,514
2008AATS0033G,2008,237
2014B2TS0872H,2014,381
2014A1PS0226H,2014,381
2008AATS0325H,2008,232
2008A4PS0528P,2008,231
2004AATS0646H,2004,113
2021B2PS0085H,2021,616
2007A8TS0472P,2007,184
2023A3PS0468H,2023,744
2010A7PS0979H,2010,297
2015AATS0622G,2015,421
2020B4TS0812G,2020,554
2021A1PS0703H,2021,619
2005AAPS0636H,2005,129
2018A1PS0031P,2018,485
2012A3PS0775G,2012,337
2006AATS0836H,2006,162
2020AATS0289P,2020,561
2016A7PS0600P,2016,448
2021A7PS0495P,2021,623
2020A1TS0647G,2020,555
2015B3PS0882H,2015,419
2010B1PS0008H,2010,277
2024B3TS0951H,2024,805
2008B2PS0191P,2008,230
2005B3PS0328P,2005,125
2024A1PS0113G,2024,798
2005A4TS0517G,2005,148
2015AATS0623G,2015,401
2010A7TS0158H,2010,292
2016A8TS0827P,2016,439
2006A7PS0615P,2006,157
2023B2TS0497H,2023,718
2016A8TS0766H,2016,447
2016B2TS0039G,2016,448
2004A7TS0081G,2004,123
2023B3PS0391P,2023,708
2004B1PS0662G,2004,115
2011B2PS0802H,2011,301
2011B1PS0440P,2011,323
2010B1TS0669H,2010,284
2010A3TS0277G,2010,290
2019A8TS0084G,2019,500
2008B3PS0463P,2008,228
2022A3PS0514G,2022,687
2004AATS0148G,2004,104
2011B3TS0020G,2011,302
2019A4TS0317H,2019,529
2006A7TS0539G,2006,155
2008B3PS0318G,2008,232
2018A4PS0979G,2018,497
2004A3PS0694P,2004,101
2009B4TS0085P,2009,269
2024B4PS0628H,2024,769
2005B2PS0397H,2005,140
2019A8PS0633G,2019,507
2018A7PS0829G,2018,489
2015B5TS0448P,2015,411
2022B2PS0358G,2022,687
2022B4PS0067H,2022,670
2009B5PS0481H,2009,263
2011A8PS0505G,2011,308
2024B1PS0197P,2024,820
2017A1TS0689P,2017,456
2014B4TS0365G,2014,380
2013B4PS0875G,2013,372
2006B4PS0236G,2006,173
2004A4TS0029P,2004,113
2014AAPS0662H,2014,381
2024A7PS0092G,2024,784
2010AAPS0981P,2010,299
2015A1PS0147H,2015,413
2008B1TS0984G,2008,236
2017AAPS0382P,2017,472
2004A1TS0456G,2004,115
2019AATS0214H,2019,504
2021B5PS0259H,2021,633
2019B3TS0114P,2019,511
2021A1TS0616G,2021,616
2019AATS0885H,2019,536
2008B5PS0155G,2008,241
2012A1TS0768G,2012,348
2016A3PS0838G,2016,437
2016B2PS0983H,2016,432
2019A1TS0754P,2019,547
2008A8TS0114P,2008,234
2017A3TS0150P,2017,468
2012B5TS0278G,2012,336
2004A1PS0254P,2004,117
2006AATS0820G,2006,164
2007B1PS0494H,2007,196
2016A8TS0520H,2016,436
2004A8TS0709P,2004,103
2006A1TS0447P,2006,174
2012B5TS0150H,2012,331
2014B2PS0678H,2014,386
2011A1TS0838H,2011,302
2017A4PS0805H,2017,455
2009B4TS0829P,2009,270
2022B4TS0450G,2022,699
2005B4TS0272H,2005,127
2021A8PS0379P,2021,625
2007B2PS0510P,2007,194
2007A4PS0518G,2007,175
2011A3TS0897H,2011,309
2022A3TS0615P,2022,690
2023A3PS0396P,2023,714
2023A7PS0742H,2023,713
2010B1TS0163H,2010,295
2023A1PS0362P,2023,700
2019A3TS0966P,2019,537
2020B1TS0090P,2020,593
2007A4TS0360H,2007,181
2008AAPS0863G,2008,247
2013A4TS0742G,2013,369
2016B1PS0954P,2016,441
2013B1TS0734H,2013,366
2008A7PS0071P,2008,241
2015A7PS0424H,2015,410
2005A1PS0394G,2005,145
2022A3PS0132H,2022,699
2022B1TS0086G,2022,689
2010B3TS0554H,2010,287
2013B5PS0087G,2013,368
2007A8PS0432G,2007,194
2011B5TS0528P,2011,300
2015A8TS0523H,2015,403
2012AAPS0313G,2012,336
2015A3PS0006G,2015,411
2014B4TS0883P,2014,388
2004A8PS0912H,2004,107
2018B4TS0049H,2018,476
2008A8PS0896P,2008,236
2015B2PS0667H,2015,413
2023B1TS0144H,2023,742
2008B5PS0059G,2008,235
2020A1PS0507H,2020,572
2011AAPS0418H,2011,301
2022A4PS0126H,2022,676
2004A4TS0565H,2004,114
2020B2PS0260G,2020,553
2017B4TS0993H,2017,457
2010B4TS0772H,2010,285
2006B5PS0510P,2006,161
2018B2TS0743G,2018,477
2005B4TS0356G,2005,149
2005B1PS0001G,2005,147
2009A1TS0038P,2009,261
2008A3TS0157H,2008,245
2012B4PS0864G,2012,343
2022B1TS0624H,2022,666
2022A7PS0207G,2022,692
2024A4PS0646H,2024,757
2006B2PS0659H,2006,168
2021A4TS0924G,2021,630
2014B2TS0794P,2014,378
2007A4TS0912G,2007,196
2015A3TS0095H,2015,424
2019A1PS0937G,2019,544
2015A8PS0844P,2015,420
2010B2TS0760G,2010,279
2014B2TS0146P,2014,383
2024A3TS0699P,2024,752
2019B1PS0601P,2019,516
2012B1PS0414P,2012,339
2005A4TS0482H,2005,126
2004B4TS0143H,2004,107
2005A7TS0719P,2005,137
2016B3PS0295G,2016,437
2024A8PS0477G,2024,790
2019A1PS0761P,2019,520
2009A8PS0431H,2009,252
2017B2PS0180P,2017,460
2015B2PS0975P,2015,416
2010B4PS0212G,2010,278
2021A7TS0357G,2021,622
2017B1TS0159G,2017,451
2013AATS0896G,2013,359
2013B3TS0582H,2013,362
2018B4PS0877G,2018,490
2006B5PS0966G,2006,168
2019B5PS0585G,2019,501
2015A7TS0195H,2015,412
2005AAPS0809H,2005,145
2011A4TS0103G,2011,324
2019A1PS0389G,2019,546
2008A8PS0139G,2008,247
2013B1PS0608H,2013,350
2014A8TS0882P,2014,380
2012A4PS0546G,2012,338
2014AAPS0178H,2014,384
2009A4PS0885G,2009,269
2015B3TS0568G,2015,406
2014B5TS0622G,2014,379
2018B2PS0884G,2018,482
2004B3TS0422H,2004,100
2020B3TS0569G,2020,586
2019A3PS0163G,2019,504
2005A7PS0032G,2005,142
2008B1PS0305H,2008,242
2006AATS0477P,2006,172
2017A8PS0285G,2017,451
2015A4TS0228P,2015,415
2008A7TS0169G,2008,236
2024AAPS0920H,2024,785
2023B3PS0950G,2023,703
2024B1TS0858H,2024,771
2019A8PS0338H,2019,542
2004A8TS0768G,2004,115
2007A1TS0909H,2007,185
2009A4TS0596P,2009,268
2018B4TS0361G,2018,492
2007B4TS0282H,2007,191
2012B3TS0199P,2012,337
2016A3PS0792P,2016,438
2006A3TS0285H,2006,168
2011B4PS0720G,2011,305
2018B5PS0860P,2018,488
2004B4PS0642P,2004,108
2016B4PS0587P,2016,446
2017A7TS0894H,2017,471
2024B5PS0890H,2024,788
2019B4PS0654H,2019,525
2024A8PS0811H,2024,770
2009B2TS0100G,2009,253
2008A4TS0021P,2008,229
2018A8PS0281G,2018,498
2014B1TS0742H,2014,380
2018AAPS0299G,2018,485
2021B2TS0832G,2021,643
2017B5TS0522H,2017,461
2009B1PS0592G,2009,252
2023A1TS0927H,2023,735
2006A4TS0536G,2006,155
2004B3TS0900P,2004,110
2023B4TS0121G,2023,710
2010B5TS0760H,2010,281
2014B4TS0262G,2014,396
2012B2TS0161G,2012,332
2010A7PS0503H,2010,279
2018A7TS0843G,2018,493
2012A8PS0430H,2012,338
2006A4TS0811H,2006,168
2006B1TS0862P,2006,170
2019B5PS0153P,2019,529
2015B3PS0232P,2015,418
2024B5TS0513P,2024,755
2017B2PS0112P,2017,452
2017A3PS0520P,2017,470
2004A3TS0648P,2004,121
2013A7PS0992P,2013,370
2012A4PS0690P,2012,332
2017B5TS0682H,2017,453
2009A1PS0026G,2009,251
2013B2TS0185G,2013,363
2024AAPS0476G,2024,819
2017B4PS0434H,2017,460
2020A3TS0440G,2020,569
2024A1PS0705H,2024,758
2007B5TS0853H,2007,187
2018A3TS0497P,2018,485
2023A8TS0672G,2023,714
2009B2TS0272G,2009,274
2005B2PS0768G,2005,149
2013B5TS0780G,2013,354
2023A4TS0010G,2023,743
2024B3TS0926G,2024,786
2014AAPS0950P,2014,384
2008B2TS0459G,2008,247
2019A7TS0767P,2019,525
2007A7TS0642G,2007,190
2023AATS0925H,2023,722
2011B4TS0642P,2011,301
2008A8TS0791P,2008,228
2021A8PS0658P,2021,644
2012A3PS0522P,2012,333
2019A4TS0203G,2019,505
2005A1PS0489G,2005,135
2019AATS0502H,2019,506
2024B5TS0879G,2024,798
2020B4PS0995G,2020,592
2023A8PS0747H,2023,716
2012A7TS0775H,2012,347
2008B4PS0371H,2008,232
2014A3PS0045H,2014,384
2016B1PS0737H,2016,440
2020B2PS0769H,2020,566
2011A3TS0898H,2011,320
2011A3TS0541G,2011,311
2013B1TS0774P,2013,365
2020B4TS0491P,2020,560
2015A8TS0392P,2015,410
2015B3PS0090G,2015,423
2010A3PS0360G,2010,281
2016A1PS0120H,2016,445
2018B2TS0393G,2018,483
2014A7TS0946G,2014,383
2019A1TS0652P,2019,513
2024A4PS0740H,2024,761
2007A1PS0952H,2007,191
2013B2PS0741P,2013,357
2021AAPS0115P,2021,625
2010B2TS0822G,2010,275
2007B1PS0577P,2007,195
2004B4TS0211H,2004,112
2020B5TS0061G,2020,584
2019B4TS0628P,2019,533
2007A3PS0371H,2007,185
2018A4PS0669G,2018,487
2010B4PS0894H,2010,278
2024B3PS0030G,2024,785
2023B1TS0127H,2023,720
2017B4PS0844H,2017,469
2012A1PS0819P,2012,336
2009B1TS0246H,2009,268
2018AATS0820G,2018,484
2009B3TS0643P,2009,270
2007B3PS0939P,2007,176
2022A1PS0497G,2022,687
2014B4PS0260H,2014,389
2018A1PS0194G,2018,486
2006B3TS0430G,2006,153
2021B2PS0253G,2021,647
2010B3PS0149P,2010,282
2010A1TS0514H,2010,283
2017A7TS0875G,2017,470
2014A3TS0377G,2014,391
2023B1PS0117P,2023,714
2009B1PS0872P,2009,261
2010B1TS0327H,2010,290
2011B3TS0952P,2011,312
2021A4TS0582P,2021,616
2006A1TS0216P,2006,174
2010B2PS0456P,2010,295
2015AATS0417G,2015,416
2017B5TS0572G,2017,470
2004A7PS0145G,2004,116
2012A1PS0716H,2012,346
2016B4PS0431G,2016,436
2020A1TS0480G,2020,599
2013A3PS0201P,2013,358
2011A4PS0892P,2011,310
2015A7PS0809P,2015,408
2016B4PS0186H,2016,433
2010B5TS0198P,2010,286
2013A8TS0509H,2013,350
