2006B4PS0730H,2006,168
2021A3TS0222G,2021,613
2005AAPS0081H,2005,135
2005A7TS0284H,2005,136
2009B4TS0857H,2009,264
2012B1TS0496P,2012,341
2014A1TS0854H,2014,397
2016A8TS0896H,2016,425
2013A1TS0945P,2013,350
2019A8PS0468P,2019,524
2012A3PS0717G,2012,344
2018B3PS0198G,2018,493
2014AAPS0804H,2014,377
2018A7TS0455G,2018,497
2020A1PS0140H,2020,576
2007B4PS0151P,2007,175
2009B3TS0373G,2009,261
2020A3TS0272P,2020,553
2019A1TS0476H,2019,517
2021B5PS0662P,2021,647
2013B3PS0253P,2013,351
2006B3PS0901P,2006,171
2009B1PS0543P,2009,262
2004B1TS0625G,2004,116
2010A4TS0045P,2010,285
2006B5TS0545H,2006,159
2007B3TS0911P,2007,194
2013A4TS0767G,2013,368
2023A1PS0563P,2023,720
2015A4TS0357P,2015,403
2020B2PS0621G,2020,558
2006B2TS0931H,2006,156
2022A7PS0375P,2022,679
2024A7TS0053P,2024,815
2011B1PS0255G,2011,308
2011B5PS0128P,2011,303
2006A1PS0314P,2006,156
2018B1TS0461G,2018,484
2004B5PS0832H,2004,115
2005B1PS0717P,2005,131
2019B5PS0527G,2019,517
2006B5TS0261H,2006,166
2005B4TS0528P,2005,134
2004A3TS0587P,2004,120
2021B2PS0785G,2021,618
2009A4PS0529G,2009,250
2019A7TS0187H,2019,546
2009A1PS0083G,2009,271
2016A3PS0096P,2016,449
2014B1PS0680P,2014,377
2018B4PS0753G,2018,480
2008A3PS0307H,2008,245
2022B3TS0828H,2022,679
2013A1TS0856H,2013,361
2019B3TS0270G,2019,547
2010A1TS0143G,2010,276
2020A4PS0083P,2020,593
2019A3PS0692P,2019,529
2022B4PS0840G,2022,685
2020A4TS0352H,2020,591
2015A7TS0722G,2015,419
2005B3TS0769P,2005,125
2007B5PS0369P,2007,184
2017AATS0569P,2017,473
2021B4TS0792G,2021,648
2019A4PS0303P,2019,545
2021AAPS0757H,2021,603
2010A3TS0234P,2010,293
2021A3TS0053G,2021,647
2007B1PS0729G,2007,186
2010A1PS0639H,2010,282
2021B4TS0404G,2021,605
2012AAPS0698H,2012,325
2012A4TS0130P,2012,346
2012B1PS0358P,2012,335
2012B3PS0107P,2012,339
2008A8PS0257H,2008,244
2005B2TS0444G,2005,143
2024B3TS0956G,2024,843
2020A8TS0686H,2020,560
2012A8TS0947H,2012,342
2008A1PS0575H,2008,225
2005B1PS0071P,2005,128
2006B2TS0764P,2006,151
2012A7TS0596G,2012,326
2009B1PS0897G,2009,262
2008A3TS0966P,2008,230
2023A7PS0239G,2023,736
2011A4TS0034P,2011,302
2007B4TS0098G,2007,186
2021A8PS0510H,2021,615
2004B2PS0162H,2004,109
2004B5PS0710H,2004,116
2021B1TS0231H,2021,647
2013B5PS0798H,2013,355
2020B5PS0831H,2020,550
2021B4TS0753G,2021,636
2014A4PS0799P,2014,380
2012A8PS0563G,2012,337
2012AATS0018H,2012,332
2005B2TS0277G,2005,134
2006A7PS0145H,2006,173
2013A3TS0558H,2013,355
2007B5PS0486G,2007,187
2005A8TS0057P,2005,149
2018B5PS0424H,2018,498
2009A3TS0216H,2009,261
2005A1PS0794P,2005,142
2007A4PS0972G,2007,185
2018B2PS0987G,2018,499
2015B2TS0774P,2015,408
2009A1PS0740H,2009,270
2018A1PS0363G,2018,482
2023AATS0354H,2023,738
2012B2PS0573G,2012,333
2007A1PS0187P,2007,197
2004A3TS0954G,2004,112
2012B1TS0209P,2012,342
2019A8TS0898G,2019,548
2010AAPS0234P,2010,280
2004A8PS0181G,2004,117
2014B2TS0185H,2014,381
2020A8TS0928P,2020,579
2006B3TS0555H,2006,156
2011A7PS0384H,2011,302
2017B1TS0975P,2017,458
2024B1TS0361H,2024,763
2007A4PS0468G,2007,195
2008AAPS0886H,2008,231
2006A8PS0721G,2006,169
2010B5TS0437H,2010,296
2020A1PS0898H,2020,566
2019A8PS0470P,2019,514
2007AATS0084G,2007,190
2018A1TS0205H,2018,482
2019A4PS0644G,2019,501
2004B1PS0824H,2004,123
2004A8TS0972G,2004,109
2014A3PS0276G,2014,381
2007A4TS0300G,2007,175
2021B5PS0659G,2021,639
2018B4PS0531H,2018,492
2015B3TS0431G,2015,419
2004A1TS0980G,2004,101
2012A7TS0851G,2012,327
2014B3TS0870P,2014,387
2021B3PS0092G,2021,613
2008B5PS0791P,2008,245
2007B5TS0242H,2007,185
2021B4TS0489H,2021,612
2016A8TS0962G,2016,432
2012B1PS0337P,2012,348
2009B5TS0497P,2009,250
2009B2PS0238G,2009,260
2024B1TS0438G,2024,773
2017B3TS0846H,2017,450
2013A8TS0385H,2013,368
2009B3TS0925P,2009,261
2012AATS0992G,2012,333
2004B3TS0933H,2004,105
2023B5PS0274G,2023,741
2021AAPS0801H,2021,603
2004AAPS0126H,2004,117
2015B1TS0262P,2015,421
2018B3PS0717G,2018,476
2008A1PS0538G,2008,230
2011B5PS0966H,2011,313
2008B5PS0383P,2008,241
2020B3PS0849H,2020,596
2019A8TS0163G,2019,513
2012B3PS0464P,2012,327
2004B2TS0969G,2004,102
2013A7TS0331H,2013,361
2022A1PS0834G,2022,697
2020B5TS0219H,2020,585
2007A3TS0905G,2007,182
2007A4PS0319P,2007,198
2020B4PS0102H,2020,557
2006A7TS0863G,2006,150
2024B3TS0096H,2024,774
2023B2PS0616H,2023,745
2017A7TS0437P,2017,461
2010B3TS0966H,2010,288
2024A1PS0923P,2024,817
2023B4PS0116G,2023,733
2006B4TS0800P,2006,151
2022B4TS0564H,2022,654
2008B4TS0382G,2008,237
2010B2PS0429G,2010,292
2013B5TS0527H,2013,366
2010B4TS0271P,2010,282
2008B5PS0657G,2008,243
2005B2TS0893G,2005,142
2004A8TS0160P,2004,101
2013A3TS0928P,2013,363
2024AAPS0850P,2024,776
2019A7TS0019G,2019,518
2010A3TS0919G,2010,277
2019A8PS0601P,2019,526
2009B1TS0960G,2009,270
2019B2TS0082P,2019,514
2006B3TS0746H,2006,155
2022A1TS0069H,2022,660
2005A7TS0523G,2005,147
2012B4PS0731H,2012,327
2022B2PS0004H,2022,653
2023B2TS0372H,2023,720
2019B4PS0886P,2019,546
2022B5PS0943P,2022,672
2011A7TS0082P,2011,304
2010B2TS0974P,2010,292
2018A7PS0285G,2018,485
2023A7TS0094G,2023,712
2017A3PS0026G,2017,456
2007A4TS0832P,2007,188
2010A4TS0180H,2010,290
2005A4TS0334G,2005,140
2020B5PS0321H,2020,573
2013A3TS0362G,2013,366
2012B2TS0343P,2012,345
2022A1PS0619G,2022,657
2020B3TS0393H,2020,563
2016B4PS0736G,2016,445
2015A7TS0687G,2015,404
2008B2TS0095G,2008,230
2021A8TS0390H,2021,629
2019B1PS0729P,2019,546
2010B5PS0258H,2010,298
2014B2PS0579G,2014,385
2021AATS0173P,2021,640
2020A7PS0681H,2020,568
2020B3PS0940H,2020,573
2023A4TS0141P,2023,749
2022B1TS0356H,2022,687
2010B2PS0327H,2010,286
2021A3PS0571H,2021,600
2012AATS0372P,2012,348
2016A4PS0728G,2016,448
2022A3PS0384H,2022,675
2011B2PS0099G,2011,320
2011A3PS0340H,2011,314
2021B2PS0015P,2021,622
2020A7TS0679P,2020,586
2019B1TS0045H,2019,532
2020B1PS0553G,2020,557
2009B4PS0581P,2009,265
2013A4TS0152G,2013,367
2007B1TS0339H,2007,198
2005B4TS0500G,2005,144
2007A1PS0265P,2007,197
2009A3TS0390H,2009,270
2018A1PS0581P,2018,478
2023B5TS0330G,2023,732
2010B5TS0701P,2010,283
2023A3PS0613G,2023,715
2012A1PS0492G,2012,337
2005B4PS0166G,2005,130
2021A4TS0076P,2021,631
2013A1TS0599P,2013,372
2006AAPS0476G,2006,150
2007B2TS0560G,2007,183
2004A3PS0420H,2004,114
2009A3TS0193P,2009,273
2023B5TS0398G,2023,726
2011B4PS0506P,2011,317
2021B2PS0904G,2021,649
2006A7TS0005P,2006,166
2004A7TS0140H,2004,103
2006A7PS0100G,2006,159
2012B1TS0365G,2012,348
2009A8PS0016P,2009,260
2011A8TS0194P,2011,322
2007A8PS0159G,2007,187
2018A4PS0793G,2018,477
2020A4PS0436H,2020,558
2019B3TS0486H,2019,542
2013AAPS0333P,2013,353
2024AAPS0870P,2024,834
2010A7PS0389G,2010,275
2019AAPS0924H,2019,529
2021B5TS0040H,2021,645
2005A1TS0042G,2005,139
2024A1PS0779G,2024,751
2021B5TS0386P,2021,649
2019AATS0645P,2019,521
2013B5TS0120H,2013,362
2007B2TS0001H,2007,193
2007B2PS0795P,2007,181
2014B5PS0649P,2014,397
2023B1TS0471G,2023,728
2022B3TS0797G,2022,680
2017A1TS0701P,2017,451
2011B3PS0525H,2011,305
2005B3PS0918P,2005,128
2004A8PS0849H,2004,111
2011A1PS0471G,2011,315
2010A3PS0085G,2010,294
2006B2PS0664H,2006,162
2015A7TS0732H,2015,406
2012A7PS0188G,2012,333
2004B1PS0567G,2004,123
2010A4PS0179G,2010,282
2004B4TS0046P,2004,105
2020B5PS0699P,2020,594
2014A7TS0241H,2014,383
2012A4TS0363G,2012,337
2014B4PS0753H,2014,391
2009A4TS0104G,2009,262
2008B3TS0829G,2008,241
2018B2PS0773P,2018,484
2007A1TS0005G,2007,177
2015A3PS0986G,2015,402
2013B2PS0467P,2013,354
2020B4TS0839G,2020,551
2004A7TS0364P,2004,116
2009AATS0758G,2009,255
2022B4TS0117H,2022,679
2020A1TS0356H,2020,577
2006A7TS0572H,2006,166
2011B2PS0503P,2011,321
2010B1PS0378G,2010,292
2004B5PS0861P,2004,123
2011B5TS0529H,2011,323
2012B2PS0976H,2012,343
2016B3PS0753P,2016,449
2012A4TS0302P,2012,345
2007B4TS0820P,2007,186
2020B2PS0572P,2020,564
2023B4PS0968P,2023,728
2013A8PS0510H,2013,358
2010B3PS0710H,2010,282
2013B5TS0409G,2013,351
2005B3TS0398P,2005,133
2016A4TS0735H,2016,429
2013B5PS0279G,2013,370
2007A4TS0067G,2007,179
2004A3PS0227G,2004,119
2009A1PS0560P,2009,269
2015A7TS0667P,2015,422
2010A1TS0892G,2010,294
2004A8PS0379G,2004,111
2007B2TS0807P,2007,181
2014A1PS0086H,2014,399
2014B2TS0185H,2014,379
2023A7PS0421G,2023,719
2020AATS0989G,2020,586
2018A4TS0589P,2018,481
2010B4TS0771H,2010,298
2008B3TS0332H,2008,249
2016B5TS0529H,2016,425
2023B5PS0351G,2023,710
2009B3TS0097H,2009,270
2008A3PS0326G,2008,229
2018B3TS0525H,2018,496
2017B3PS0950G,2017,464
2024A3PS0742G,2024,794
2018A3PS0530P,2018,496
2006A8PS0819P,2006,170
2013A1PS0170G,2013,356
2023AATS0779P,2023,713
2010A8PS0592G,2010,294
2013A8PS0998H,2013,353
2005B5TS0045G,2005,128
2011B4TS0348G,2011,302
2009A1PS0345H,2009,268
2019A7TS0830H,2019,526
2013B2TS0020G,2013,361
2015B5PS0820P,2015,418
2017B4PS0269P,2017,460
2005A4TS0593G,2005,140
2022B1TS0617H,2022,695
2020A3PS0396G,2020,550
2005B5TS0419P,2005,137
2009A7PS0363G,2009,260
2007A8PS0635P,2007,184
2004B3TS0904P,2004,123
2010B3PS0666G,2010,299
2013A1TS0204G,2013,374
2010AATS0080H,2010,276
2021AAPS0095H,2021,631
2023B2PS0537P,2023,718
2021A7TS0961P,2021,617
2008A1TS0133G,2008,225
2012A8PS0279G,2012,347
2011A1PS0956P,2011,314
2011B4TS0968P,2011,312
2006A8TS0640P,2006,157
2012B5TS0489P,2012,331
2011B5TS0335G,2011,323
2016AAPS0979H,2016,427
2004AAPS0767P,2004,106
2014B4TS0080G,2014,378
2010A4TS0896P,2010,281
2021B3PS0486P,2021,637
2017A3TS0889P,2017,450
2017B5TS0327P,2017,455
2007AATS0169H,2007,199
2016A1TS0167P,2016,432
2016B3TS0356H,2016,441
2006B2TS0606G,2006,152
2008B1TS0516H,2008,242
2010A8PS0319H,2010,275
2011B1PS0174G,2011,302
2007A8PS0136H,2007,184
2005B2TS0366P,2005,142
2018B2PS0072H,2018,484
2012A8PS0448G,2012,341
2011A3PS0465G,2011,308
2017AAPS0009G,2017,473
2011A7PS0532P,2011,309
2016B5TS0958P,2016,437
2007B2TS0948P,2007,179
2021A8PS0340P,2021,635
2013A1PS0581P,2013,364
2022B5PS0948G,2022,688
2004A7PS0808P,2004,119
2015A8PS0632G,2015,409
2015B1TS0450H,2015,410
2004A4PS0885P,2004,111
2022A4TS0268H,2022,657
2019A8TS0569P,2019,529
2011A8TS0820P,2011,308
2005A4TS0858P,2005,129
2008AAPS0729H,2008,242
2021A3TS0646G,2021,624
2012A4TS0052G,2012,346
2022B5PS0346G,2022,682
2009B2TS0277P,2009,265
2020B2PS0525G,2020,593
2004AAPS0591G,2004,116
2021A3TS0758G,2021,609
2020B1TS0590H,2020,560
2010A8TS0670H,2010,276
2006A8PS0606G,2006,150
2019AATS0915H,2019,503
2006B3PS0101G,2006,167
2004A4TS0776P,2004,124
2016A4TS0916P,2016,425
2009A8PS0151P,2009,257
2014B5TS0949G,2014,379
2019A4PS0421G,2019,529
2022B2PS0730P,2022,663
2011A4TS0727H,2011,321
2017A8TS0628H,2017,467
2009AAPS0332P,2009,258
2013A3PS0004G,2013,366
2004B3TS0795P,2004,112
2004A4PS0583H,2004,122
2023AAPS0806G,2023,713
2022A3TS0501G,2022,663
2011A8TS0284G,2011,323
2013A4PS0530P,2013,366
2009B4PS0994P,2009,256
2020A1PS0401P,2020,580
2006B5TS0662G,2006,172
2020AAPS0090G,2020,558
2023B4TS0714P,2023,729
2013A8PS0771P,2013,352
2004A4TS0042H,2004,114
2016B3PS0945G,2016,438
2007B4PS0834H,2007,179
2019A1TS0615G,2019,510
2010AAPS0555P,2010,283
2004B3PS0413P,2004,119
2011B5TS0189G,2011,322
2023AAPS0698H,2023,715
2024A1TS0183H,2024,791
2009B1TS0984H,2009,267
2019B4TS0104G,2019,513
2021B4TS0319P,2021,618
2009A1TS0640H,2009,261
2012A8TS0573P,2012,347
2021B3PS0802H,2021,614
2016A1PS0370P,2016,444
2019B3PS0581G,2019,540
2013A4TS0583P,2013,372
2016B1PS0813H,2016,430
2024A7TS0331G,2024,821
2011A4PS0671P,2011,312
2021A3TS0721P,2021,629
2010B2PS0031P,2010,298
2014A1PS0721G,2014,375
2005B3TS0057G,2005,134
2020A3PS0179H,2020,590
2013B1PS0492H,2013,373
2018B2TS0915P,2018,481
2007A3PS0968H,2007,190
2012B3TS0399P,2012,345
2017B1PS0711G,2017,452
2005B1PS0049G,2005,125
2010A4TS0873H,2010,294
2017A3TS0732G,2017,470
2018B5PS0887G,2018,497
2012B4PS0220H,2012,337
2013A3TS0626P,2013,371
2004B4PS0277H,2004,114
2016A7PS0845P,2016,433
2014B4TS0482G,2014,391
2014B4TS0090H,2014,383
2009A8PS0019P,2009,253
2010A8TS0547G,2010,293
2008B5TS0655P,2008,229
2022B4PS0530H,2022,698
2009A8TS0638G,2009,263
2012B1PS0853H,2012,332
2015B4TS0768H,2015,410
2015A3TS0414H,2015,422
2011A7TS0254G,2011,313
2004B3PS0957H,2004,106
2011B4PS0988P,2011,301
2006A3TS0296P,2006,166
2011A1PS0956G,2011,300
2015B4PS0428G,2015,408
2019B1PS0902G,2019,500
2019A3TS0213H,2019,503
2015A1TS0991P,2015,420
2019A4PS0063H,2019,505
2012B3TS0493G,2012,347
2010A3PS0579G,2010,294
2017A7PS0192G,2017,465
2021A7TS0681H,2021,640
2015B3PS0040P,2015,410
2007B4TS0743H,2007,187
2009A8TS0053P,2009,256
2019AAPS0849P,2019,520
2018B3TS0247G,2018,494
2022B1PS0463P,2022,682
2008A7PS0899P,2008,231
2014A7TS0486H,2014,386
2014A3PS0984H,2014,390
2011A8PS0113P,2011,310
2017B1TS0745H,2017,465
2017A4TS0960P,2017,461
2017B4TS0219P,2017,474
2008B4TS0183H,2008,246
2023B5PS0491G,2023,718
2012B1TS0523H,2012,333
2010B3TS0103H,2010,291
2017B3TS0138G,2017,458
2017B1TS0276H,2017,472
2016B1PS0686P,2016,437
2012B1PS0211H,2012,329
2005AATS0713P,2005,141
2014B3TS0724G,2014,391
2008A8PS0539G,2008,233
2005A7TS0230P,2005,146
2014A4TS0992P,2014,398
2005A1TS0396G,2005,135
2008B1PS0305P,2008,231
2009A4TS0281P,2009,253
2022B2PS0070G,2022,664
2010A1PS0642P,2010,280
2009A1TS0165H,2009,256
2008A3PS0431H,2008,229
2018AAPS0301P,2018,483
2018B3PS0012H,2018,493
2012A1PS0449G,2012,339
2019B4PS0611H,2019,513
2020A8TS0028H,2020,590
2011A8TS0601G,2011,307
2007A3PS0474H,2007,194
2005A3PS0196G,2005,132
2021B5TS0259H,2021,646
2016A7TS0722G,2016,432
2019A7PS0420G,2019,506
2012A4PS0736H,2012,347
2011A1PS0874H,2011,304
2004A7TS0175H,2004,113
2017A7TS0042P,2017,460
2011A1TS0928H,2011,301
2020A1PS0562H,2020,599
2015A3PS0161P,2015,406
2015B3PS0991G,2015,408
2022B3TS0596P,2022,656
2008A3PS0886G,2008,231
2006B4PS0116G,2006,166
2019AAPS0237G,2019,527
2013B1TS0553H,2013,371
2010A7PS0615H,2010,294
2007B4PS0579G,2007,187
2011A4PS0260P,2011,322
2024B4TS0279G,2024,758
2018A4TS0784H,2018,496
2006B3TS0827G,2006,154
2020A3PS0613G,2020,572
2023B2TS0543G,2023,711
2017A4PS0804G,2017,470
2007AAPS0772H,2007,195
2010A8TS0550P,2010,277
2015A4PS0567P,2015,401
2006A7TS0781H,2006,171
2015B3TS0696G,2015,423
2023B1TS0004G,2023,729
2018B1TS0440P,2018,492
2019B1PS0101H,2019,542
2024A8TS0577H,2024,819
2024AAPS0419P,2024,792
2017A1TS0736H,2017,460
2012B2PS0671G,2012,331
2022A7PS0096G,2022,677
2015B1PS0207G,2015,407
2024AATS0544G,2024,809
2024B3TS0991G,2024,752
2005B3TS0687P,2005,139
2011B4TS0093H,2011,321
2012B5TS0750H,2012,326
2016B3PS0425P,2016,445
2014B3PS0401P,2014,382
2018B2PS0853H,2018,497
2006B5PS0161G,2006,159
2011A1PS0856G,2011,304
2014A4PS0575P,2014,396
2015A3TS0888H,2015,421
2013B1TS0985P,2013,360
2004A1TS0005P,2004,111
2020B5TS0374H,2020,559
2006A1PS0300P,2006,161
2020B2PS0300H,2020,571
2011AAPS0738H,2011,315
2013A8PS0948P,2013,356
2008A8TS0622H,2008,228
2023A7TS0357H,2023,721
2013AAPS0285G,2013,367
2016A3TS0861H,2016,444
2004B4PS0827G,2004,112
2014A3TS0895P,2014,377
2013A1TS0497P,2013,360
2015B4PS0278P,2015,422
2012B5PS0713P,2012,336
2014A1TS0097G,2014,380
2022A7TS0593P,2022,670
2004B5TS0988H,2004,109
2022B4TS0578P,2022,668
2019B4PS0669G,2019,516
2007B3TS0230H,2007,199
2018A4TS0394H,2018,491
2008A1TS0881H,2008,245
2012B5PS0243G,2012,336
2018B1PS0617P,2018,493
2019B1PS0550P,2019,517
2013AATS0529H,2013,370
2018A1TS0327P,2018,487
2023A1TS0234G,2023,718
2009B3PS0219G,2009,256
2022A7PS0229P,2022,691
2022AAPS0916G,2022,699
2016A7TS0421G,2016,439
2016B1PS0138G,2016,441
2007A7TS0604P,2007,187
2021A3PS0707G,2021,612
2021B2PS0393H,2021,631
2017A8PS0687G,2017,457
2009A8TS0027P,2009,260
2015A3PS0013P,2015,414
2010AATS0205G,2010,293
2013B2PS0090P,2013,369
2016B4TS0851G,2016,432
2015B1PS0987H,2015,412
2017A1PS0477H,2017,452
2012A7PS0620H,2012,340
2011A8TS0797H,2011,318
2020A4PS0975P,2020,574
2024A4TS0058H,2024,787
2012A1TS0280P,2012,341
2022A4PS0482P,2022,664
2021B2PS0965H,2021,622
2022B1TS0618P,2022,691
2015A7PS0132P,2015,408
2021A7PS0959P,2021,607
2018B1PS0572P,2018,487
2006A7PS0595P,2006,163
2022A8TS0033G,2022,675
2011A7PS0344H,2011,300
2006B3PS0680P,2006,154
2011A4PS0013P,2011,323
2014A4PS0108P,2014,379
2020B5TS0842P,2020,567
2015B2TS0718P,2015,410
2011A7PS0418H,2011,323
2016A1TS0720P,2016,436
2018B1PS0329G,2018,478
2019A8PS0849H,2019,543
2018A7PS0451G,2018,481
2023B3PS0629H,2023,701
2004B3TS0773P,2004,118
2011B4TS0749G,2011,308
2024A8TS0350P,2024,819
2016A3TS0933G,2016,435
2016A8PS0737G,2016,448
2020B4PS0472P,2020,579
2008A8PS0835P,2008,228
2020A3PS0935P,2020,556
2009B4TS0066P,2009,272
2014A8PS0765G,2014,384
2014B1TS0502G,2014,389
2015A8PS0480G,2015,403
2015B5TS0451H,2015,406
2006A1PS0274G,2006,152
2016A8TS0634P,2016,428
2007B4PS0421P,2007,194
2017A4PS0636H,2017,451
2006B4TS0801H,2006,161
2016B4PS0492H,2016,434
2008A4PS0213H,2008,237
2024B3PS0510H,2024,794
2010A8TS0595G,2010,275
2011B3TS0807H,2011,312
2014A8TS0088P,2014,387
2011A1TS0847H,2011,320
2019A7TS0379P,2019,529
2022B1PS0391P,2022,675
2017A4PS0836G,2017,465
2022A7PS0583G,2022,697
2023A4TS0096G,2023,734
2012B2PS0036H,2012,334
2023B5PS0991H,2023,721
2021A8TS0682H,2021,632
2017B2TS0486P,2017,474
2005B2PS0830P,2005,133
2004B3TS0303H,2004,116
2005A4TS0060G,2005,126
2007A3PS0957G,2007,179
2009B3TS0293H,2009,264
2017B2PS0427H,2017,455
2024A3PS0253G,2024,782
2009AAPS0055H,2009,264
2007A4TS0649G,2007,175
2006A3TS0833P,2006,158
2012B4PS0420G,2012,340
2012B3PS0416H,2012,333
2017A7TS0332H,2017,460
2007A1TS0140H,2007,187
2017A3PS0693H,2017,470
2017A4PS0679P,2017,470
2011AATS0045P,2011,303
2018A3PS0716G,2018,476
2012B5PS0219H,2012,338
2012B3PS0404H,2012,346
2012B3TS0458P,2012,338
2005A7PS0402P,2005,134
2008A1PS0360P,2008,246
2022B4TS0061G,2022,668
2017A8TS0066G,2017,474
2009B4TS0866H,2009,255
2010A7PS0939G,2010,294
2009B1PS0930P,2009,271
2011B2PS0422P,2011,307
2017A3TS0961G,2017,452
2019A8TS0385P,2019,542
2014A7PS0650G,2014,381
2017A7PS0937G,2017,468
2007A4PS0708H,2007,186
2012B5PS0190H,2012,335
2020A3PS0426G,2020,561
2011B4TS0820P,2011,324
2024AATS0436H,2024,780
2007A8PS0751H,2007,192
2024A4TS0270P,2024,826
2010A7PS0286H,2010,291
2006A8PS0148G,2006,162
2004A7TS0009P,2004,106
2013B3PS0155H,2013,350
2011A8PS0066H,2011,302
2022B5PS0157G,2022,673
2008B5PS0539H,2008,236
2023B3PS0441H,2023,716
2006B2TS0032H,2006,171
2011AAPS0107G,2011,305
2021B5PS0270G,2021,626
2012A8PS0226G,2012,337
2014B2TS0631G,2014,384
2020A4TS0584H,2020,555
2010AAPS0225P,2010,294
2021B1TS0181P,2021,608
2005B1TS0066P,2005,133
2010A4TS0058P,2010,291
2011A7PS0473H,2011,307
2010A4PS0447G,2010,288
2012B3PS0211G,2012,346
2015A1TS0061G,2015,407
2009A1TS0802P,2009,253
2006A8TS0975H,2006,155
2008A8TS0308P,2008,231
2016B4TS0496H,2016,438
2022A4PS0172H,2022,658
2016A3PS0344P,2016,438
2014B3TS0634H,2014,397
2017B3PS0528H,2017,454
2018B5TS0774P,2018,496
2012A1PS0949H,2012,346
2015A4TS0394P,2015,421
2010A7TS0284P,2010,296
2006AAPS0842G,2006,166
2012A4PS0996G,2012,330
2007B4PS0122G,2007,199
2016B5TS0457H,2016,440
2013A4PS0215P,2013,363
2011AAPS0607G,2011,319
2012B5TS0595G,2012,335
2024B5TS0966P,2024,825
2011B4TS0360H,2011,322
2012A8PS0490G,2012,333
2015A4PS0826G,2015,411
2009A4PS0602H,2009,274
2024B4PS0634H,2024,779
2017B5PS0931P,2017,463
2019A7PS0102G,2019,530
2020A1PS0929P,2020,562
2017B4TS0891G,2017,472
2015B1PS0332G,2015,411
2021A7TS0071G,2021,606
2005A3PS0823H,2005,146
2018B4TS0022H,2018,486
2016B3PS0182P,2016,441
2022A7PS0955P,2022,695
2020B2TS0373H,2020,571
2010AAPS0887P,2010,286
2004A7PS0437G,2004,120
2014A3PS0395G,2014,399
2015B3TS0295G,2015,400
2011AAPS0798P,2011,309
2008A1PS0792G,2008,237
2005B2PS0627G,2005,127
2022B4TS0147G,2022,668
2007B5PS0991P,2007,176
2015A3PS0705G,2015,408
2020B5PS0411G,2020,581
2009B4PS0499H,2009,261
2010A3TS0870H,2010,299
2020B4PS0945P,2020,564
2014B4TS0836P,2014,387
2008A8PS0574H,2008,249
2015A1PS0525P,2015,420
2011A8PS0021G,2011,303
2005A1PS0561H,2005,132
2009B2TS0199H,2009,253
2010A4PS0551P,2010,290
2024B1TS0526G,2024,833
2019A3PS0980P,2019,549
2013A4TS0069G,2013,366
2022AAPS0038P,2022,681
2013AAPS0359P,2013,371
2006B3PS0754H,2006,153
2013B1TS0162G,2013,368
2005B1TS0863P,2005,137
2009A3TS0932P,2009,252
2022B3TS0842G,2022,658
2024A7TS0204H,2024,750
2016B4PS0370H,2016,445
2014B3PS0676H,2014,390
2008B1TS0618G,2008,231
2010A3TS0591G,2010,290
2024B3TS0035P,2024,843
2011A4PS0650P,2011,308
2007B2PS0312P,2007,193
2021A8TS0612H,2021,625
2010AATS0011H,2010,276
2018A8PS0988P,2018,482
2020B3PS0815H,2020,555
2024AAPS0611H,2024,765
2020A7TS0204H,2020,580
2008A8TS0269G,2008,226
2005B5PS0101H,2005,141
2004B4PS0270G,2004,123
2015A8PS0331H,2015,422
2009A4PS0549P,2009,260
2023A3TS0667G,2023,716
2005A4PS0870G,2005,140
2018A3TS0171H,2018,498
2017A3PS0428G,2017,464
2007A8TS0638P,2007,191
2011B4TS0369G,2011,313
2007A8PS0707H,2007,186
2021A1TS0936H,2021,627
2013B5TS0690G,2013,373
2014A3PS0476G,2014,386
2019B5TS0077H,2019,505
2006A1TS0042G,2006,162
2010B4TS0508P,2010,284
2004A8PS0692H,2004,117
2008A7TS0250P,2008,249
2008B2TS0205P,2008,234
2010B3TS0020H,2010,299
2005A3PS0212G,2005,147
2014B4TS0715P,2014,378
2007B2PS0014P,2007,192
2015B4TS0206H,2015,410
2018AATS0045H,2018,493
2008A4TS0940P,2008,238
2004A8TS0574H,2004,104
2018B5PS0037P,2018,490
2005A7PS0359P,2005,141
2013A4TS0344P,2013,362
2016A4PS0678H,2016,430
2011A3TS0177H,2011,323
2010AAPS0851G,2010,297
2010A4TS0877G,2010,277
2019AAPS0121H,2019,541
2010A3PS0164P,2010,276
2023A3PS0801P,2023,716
2004A1TS0812P,2004,113
2007B2TS0160P,2007,185
2013B3TS0863G,2013,353
2023A3TS0555H,2023,701
2006A3PS0594H,2006,171
2021A8PS0882G,2021,611
2017AATS0582G,2017,450
2005A4PS0742P,2005,143
2019A3TS0062H,2019,507
2010B5PS0743H,2010,291
2022A4TS0479P,2022,654
2007B2PS0897P,2007,183
2010A7TS0631P,2010,286
2016B1PS0735P,2016,449
2009A8TS0087G,2009,269
2020B3PS0977G,2020,576
2021A7TS0413H,2021,601
2005A4TS0286P,2005,143
2024B3PS0499G,2024,786
2021A3PS0977H,2021,635
2018A1TS0063P,2018,495
2019B1PS0169P,2019,511
2004A3TS0072G,2004,104
2014A8TS0218H,2014,395
2023A3TS0571G,2023,744
2019B5TS0237P,2019,527
2014A3PS0854G,2014,397
2009A1PS0655H,2009,251
2018B1TS0244G,2018,492
2014B1PS0451G,2014,382
2017A8TS0450P,2017,454
2010A1PS0539H,2010,277
2017B4PS0913H,2017,458
2005A4TS0978H,2005,130
