2012B5TS0652P,2012,349
2008A1TS0837H,2008,243
2021B3PS0621H,2021,613
2021AATS0399G,2021,642
2009A1TS0902P,2009,261
2013B5PS0224H,2013,361
2009B2TS0578P,2009,269
2012A3PS0680P,2012,331
2004A3PS0904P,2004,104
2005A3PS0288P,2005,138
2008B1TS0401G,2008,232
2014B3PS0953G,2014,383
2008A8TS0650G,2008,229
2018A4PS0700G,2018,491
2022B2TS0085P,2022,674
2016B1PS0253H,2016,449
2011A7PS0633G,2011,318
2021A7TS0869H,2021,627
2019B1TS0358H,2019,507
2014B1TS0613P,2014,395
2013B3TS0288H,2013,368
2004AATS0675P,2004,116
2011A3TS0178P,2011,314
2022B1PS0562G,2022,690
2021AAPS0162H,2021,642
2012A7TS0147P,2012,338
2019A8PS0655P,2019,543
2010A4TS0607H,2010,294
2016A8PS0651H,2016,429
2006A8PS0669H,2006,168
2010A4TS0994G,2010,290
2012B3TS0923G,2012,325
2009A1TS0724G,2009,263
2021B5PS0056P,2021,633
2023AATS0152H,2023,714
2017B3PS0235H,2017,466
2021B4PS0118P,2021,615
2017A7PS0276H,2017,474
2009AATS0623P,2009,269
2020A8PS0770G,2020,562
2013A7PS0748G,2013,351
2010A1TS0351H,2010,296
2010A1TS0295G,2010,290
2013B1TS0379G,2013,350
2011A3PS0926P,2011,311
2011B5TS0065H,2011,303
2015B4PS0275G,2015,423
2011A8TS0709H,2011,303
2013B2TS0149P,2013,357
2024B2PS0889G,2024,823
2021A1PS0904G,2021,616
2011A3PS0653H,2011,319
2009A7PS0060P,2009,259
2007A1TS0952G,2007,186
2018A4TS0807H,2018,479
2021A4PS0438H,2021,641
2023A1PS0493H,2023,725
2004A7PS0890P,2004,101
2016B2TS0139H,2016,442
2007A1PS0201G,2007,182
2009B4PS0251H,2009,257
2020B2TS0841G,2020,556
2007AAPS0620G,2007,180
2005B4PS0922H,2005,136
2014AATS0157P,2014,384
2014A3PS0220G,2014,382
2007A7TS0370P,2007,193
2011A7PS0421H,2011,305
2014B2PS0233P,2014,389
2009B1PS0911G,2009,273
2022B4PS0588G,2022,655
2012B2PS0085P,2012,344
2021A3TS0124G,2021,605
2009A3TS0027G,2009,269
2011B1PS0732H,2011,306
2004B4TS0339H,2004,117
2004B3TS0560P,2004,101
2018A8TS0155P,2018,482
2020B5TS0211G,2020,552
2008B2TS0035P,2008,241
2008A8PS0721G,2008,244
2017B1PS0278G,2017,456
2021AAPS0081G,2021,612
2011B1PS0773H,2011,322
2015B2PS0821P,2015,409
2017B2PS0836P,2017,466
2005B1PS0555G,2005,133
2005B3PS0166G,2005,143
2022A8TS0273G,2022,696
2020B5PS0806P,2020,562
2006B3TS0459G,2006,174
2012A4PS0563H,2012,341
2013B3TS0241H,2013,356
2007B5TS0357G,2007,191
2018A4TS0972H,2018,485
2018B1TS0438P,2018,493
2013AATS0313H,2013,358
2010B4TS0247P,2010,279
2008B4PS0245G,2008,238
2006B5PS0461G,2006,152
2023B3TS0012H,2023,713
2014B2PS0925H,2014,393
2006B4PS0011P,2006,162
2018A3PS0118H,2018,493
2021B1PS0261H,2021,615
2022B5PS0900H,2022,687
2010B3PS0543G,2010,294
2004B5PS0935H,2004,100
2020B3PS0992H,2020,583
2010A4TS0871G,2010,289
2006B3TS0388P,2006,153
2011A8PS0437G,2011,313
2004B1TS0518G,2004,100
2014B1TS0207G,2014,378
2022A8TS0690G,2022,686
2005B5PS0350G,2005,143
2014A7TS0970P,2014,381
2016B1TS0767P,2016,434
2007B1PS0945H,2007,190
2006A1PS0264G,2006,150
2012B5PS0155H,2012,327
2024B3PS0323P,2024,763
2014A3TS0392P,2014,376
2015A1TS0772P,2015,419
2023B2TS0482G,2023,718
2012B5PS0390P,2012,348
2017B2PS0559P,2017,454
2014B3PS0968P,2014,389
2011A3TS0174G,2011,317
2007A8TS0097G,2007,190
2005B2TS0152P,2005,139
2023B3TS0172H,2023,709
2020B3PS0577P,2020,567
2005A4TS0297P,2005,127
2010A7PS0376H,2010,279
2018B2PS0622G,2018,493
2018AAPS0095G,2018,494
2023B1TS0775G,2023,738
2010A8PS0933H,2010,275
2008A3PS0076G,2008,227
2024B1PS0160P,2024,786
2016B1TS0829P,2016,447
2014B1TS0459H,2014,377
2004A7TS0074G,2004,111
2019A8TS0502P,2019,522
2013A8TS0827G,2013,354
2014A1PS0450H,2014,376
2017B3TS0208P,2017,471
2017AATS0882H,2017,457
2004A8PS0870H,2004,110
2020A8TS0118P,2020,569
2017A4TS0208P,2017,450
2021A1PS0958G,2021,608
2007B1PS0018P,2007,193
2017B1TS0907P,2017,450
2024B3PS0569H,2024,791
2011B2PS0390H,2011,308
2021A1TS0889H,2021,620
2015B3TS0552G,2015,405
2016A1TS0978H,2016,449
2008B3PS0570H,2008,243
2018AAPS0203G,2018,486
2008B5TS0948P,2008,248
2007A7PS0240G,2007,188
2004AAPS0487H,2004,108
2016A4TS0747H,2016,445
2015B5PS0322G,2015,417
2019AATS0165G,2019,534
2018B5TS0058G,2018,477
2023B3TS0536P,2023,708
2019B1TS0845H,2019,521
2004AATS0183P,2004,105
2010B4TS0758G,2010,298
2005B2PS0923G,2005,144
2023B1TS0682H,2023,718
2022B5PS0489G,2022,675
2005A1TS0224G,2005,126
2009A8TS0950H,2009,256
2020A4TS0093G,2020,558
2006A4PS0027G,2006,163
2013B1PS0232P,2013,365
2005B5PS0359H,2005,132
2021A7PS0615P,2021,604
2021B2PS0148H,2021,625
2010B3TS0308P,2010,283
2024B4PS0739G,2024,804
2023AAPS0967H,2023,718
2021B2TS0038H,2021,638
2019AATS0281G,2019,530
2006A1TS0299H,2006,167
2021B5TS0300H,2021,628
2020A3PS0583H,2020,567
2023A1TS0345H,2023,711
2013B2TS0722G,2013,368
2008B3TS0700G,2008,238
2010B5PS0625H,2010,284
2024B3PS0779H,2024,750
2024B4PS0027P,2024,836
2007B1PS0554G,2007,186
2023AATS0970H,2023,732
2008B1PS0131P,2008,249
2021B3TS0679H,2021,642
2024A8TS0278H,2024,820
2024B1PS0728H,2024,802
2015A1PS0099H,2015,418
2008AAPS0035H,2008,241
2020B1TS0871P,2020,591
2012B2TS0452G,2012,332
2010A4PS0428H,2010,294
2013A8PS0048G,2013,372
2014B2PS0103H,2014,383
2012B1TS0058P,2012,327
2019A1PS0509P,2019,539
2014A1TS0404P,2014,382
2017B1PS0278G,2017,472
2006A3PS0593H,2006,158
2020B5TS0547G,2020,594
2010B2TS0883G,2010,280
2017A4TS0536H,2017,457
2017AAPS0200P,2017,473
2015A4TS0142P,2015,406
2005A3PS0393H,2005,143
2006B2TS0056P,2006,150
2013A4TS0418G,2013,364
2013B5PS0876P,2013,368
2004A8TS0252H,2004,112
2010A8PS0077H,2010,276
2023B5PS0716H,2023,737
2009B3PS0329G,2009,260
2006B3PS0306H,2006,158
2018B5PS0889P,2018,490
2015B5PS0042H,2015,406
2004B5PS0315H,2004,118
2018B5TS0313P,2018,476
2006A7PS0241G,2006,156
2012AAPS0541G,2012,339
2023B3TS0776H,2023,710
2024A7TS0721H,2024,849
2016A1TS0442G,2016,446
2014B4TS0800P,2014,385
2013B1TS0974G,2013,352
2006AAPS0089H,2006,156
2020B3PS0506G,2020,569
2024AATS0239G,2024,796
2004AAPS0342G,2004,123
2020B5TS0226G,2020,599
2018A7TS0032H,2018,480
2004A3PS0127H,2004,112
2006A7TS0504P,2006,162
2016B5TS0237P,2016,441
2008AAPS0685H,2008,232
2011B4PS0103H,2011,308
2024A4PS0548P,2024,778
2019A3PS0404P,2019,533
2015B3PS0369G,2015,406
2015A7TS0168G,2015,405
2024B5PS0673G,2024,758
2016A3PS0822P,2016,441
2020AATS0514G,2020,574
2020A8PS0140G,2020,598
2021B3PS0171G,2021,603
2018A4TS0338G,2018,481
2005A4TS0057H,2005,132
2014A1PS0875P,2014,378
2010A7TS0994G,2010,279
2014B4PS0431H,2014,376
2022B2TS0764H,2022,669
2014B1TS0334P,2014,380
2019A3TS0154P,2019,520
2008A3TS0497P,2008,244
2016B4PS0893H,2016,425
2013B2PS0279P,2013,365
2007A4PS0476P,2007,179
2008B2PS0101H,2008,241
2022B3TS0200P,2022,693
2005A3PS0327P,2005,138
2021B4PS0699P,2021,647
2008B5PS0406P,2008,249
2006A1TS0374H,2006,160
2022A1PS0932P,2022,676
2015A4PS0848P,2015,415
2013B3PS0253P,2013,354
2021AATS0485P,2021,611
2015B1PS0694P,2015,406
2022A7PS0143H,2022,681
2006A8TS0015P,2006,159
2022B4TS0813G,2022,693
2005B4PS0566H,2005,127
2007A4PS0179H,2007,189
2013A4TS0709P,2013,373
2022B2TS0573P,2022,660
2005A4PS0786H,2005,128
2012B1TS0013H,2012,342
2012A4TS0984H,2012,328
2015AATS0574G,2015,414
2017B1PS0588P,2017,455
2009A3PS0137P,2009,270
2019A7PS0477H,2019,510
2018B1PS0852G,2018,498
2011B4TS0138H,2011,312
2006A7TS0964P,2006,172
2011A1PS0950H,2011,314
2013B2TS0721H,2013,369
2019B4TS0973H,2019,517
2014A7PS0932P,2014,386
2015B3TS0453G,2015,404
2019B3PS0897G,2019,527
2011B1TS0606G,2011,315
2015A1PS0806H,2015,401
2013A1TS0412G,2013,355
2011A4PS0695H,2011,320
2007B3TS0545H,2007,186
2014B5PS0418G,2014,382
2014A3PS0173P,2014,397
2008B3TS0485H,2008,226
2015AATS0941G,2015,418
2011B3PS0995P,2011,303
2013B3PS0046G,2013,367
2013B3PS0940G,2013,366
2013B5TS0670G,2013,358
2020A8TS0371H,2020,574
2016A1PS0025G,2016,434
2005B5PS0860P,2005,128
2011B2PS0183H,2011,303
2011A8TS0407H,2011,317
2012B3TS0648G,2012,341
2018B2PS0270H,2018,477
2004B5TS0748P,2004,120
2022B4PS0051H,2022,663
2020A4PS0025G,2020,599
2020A3PS0242P,2020,561
2018A3TS0988H,2018,488
2018A8TS0108G,2018,499
2008B4PS0461G,2008,245
2011A4TS0502H,2011,308
2014A4PS0405P,2014,395
2014AATS0186P,2014,380
2006A7TS0250P,2006,152
2017A3TS0428P,2017,452
2022A1PS0012H,2022,651
2009B3PS0505G,2009,256
2009AATS0753P,2009,266
2022A7PS0232G,2022,696
2023AATS0222H,2023,735
2009B1PS0724P,2009,256
2018A4TS0155H,2018,492
2005A8PS0506H,2005,144
2017B2PS0238P,2017,469
2013A3PS0208H,2013,356
2021B5TS0610G,2021,614
2021A7TS0601H,2021,604
2006AATS0705H,2006,171
2024A1PS0994H,2024,788
2024A7PS0558H,2024,810
2019B1PS0787P,2019,513
2005AAPS0807H,2005,131
2004B3PS0697P,2004,110
2005A7PS0679G,2005,144
2024AATS0043P,2024,778
2021B1PS0666G,2021,602
2011A7TS0311G,2011,306
2005A3PS0496P,2005,144
2024A4TS0169G,2024,801
2019A4TS0924G,2019,533
2009B4PS0132G,2009,274
2022B4PS0323G,2022,681
2020B2PS0774P,2020,586
2012A3PS0993P,2012,335
2008B2TS0304H,2008,231
2013B5TS0620G,2013,371
2015AAPS0838H,2015,404
2011A3PS0254G,2011,308
2016B3PS0575G,2016,430
2015A8PS0947G,2015,404
2021A1PS0236G,2021,625
2012A1TS0094P,2012,346
2013B4TS0569G,2013,359
2016AAPS0698G,2016,425
2006B5PS0403P,2006,155
2021A7TS0115G,2021,642
2011B1TS0143H,2011,317
2007A4PS0635G,2007,176
2011B2TS0431G,2011,316
2011AATS0183G,2011,301
2017B5PS0733P,2017,463
2006A7TS0023P,2006,164
2005A7TS0929H,2005,133
2018A7PS0328P,2018,495
2013A8TS0190H,2013,359
2010B4PS0088G,2010,295
2019B4PS0623H,2019,530
2012A8PS0504G,2012,348
2011B1PS0953H,2011,302
2019B2TS0005G,2019,514
2009B1TS0721H,2009,254
2016B3TS0543P,2016,434
2010A8TS0868H,2010,283
2004B3TS0867G,2004,123
2012B5PS0396P,2012,330
2019B5PS0991G,2019,512
2017A7TS0750P,2017,451
2019B5PS0547H,2019,522
2017B1TS0282G,2017,470
2010B1PS0250H,2010,292
2006B5TS0657H,2006,150
2014B3PS0671P,2014,392
2009A3PS0762G,2009,255
2014AATS0007H,2014,399
2005A7PS0675G,2005,143
2013A7PS0773H,2013,350
2011B2PS0829G,2011,309
2007B5TS0805H,2007,186
2013B5TS0316H,2013,370
2013A4TS0182P,2013,356
2016A1TS0921H,2016,442
2014A8PS0182H,2014,389
2018B3TS0562G,2018,483
2022B5PS0207P,2022,696
2017AAPS0352P,2017,467
2004B1TS0605P,2004,102
2018AAPS0947H,2018,478
2016B4TS0669H,2016,440
2015B1TS0648P,2015,415
2024B5TS0566P,2024,815
2008B3PS0836P,2008,249
2013B1TS0469P,2013,370
2021A7TS0325P,2021,634
2007B5PS0842G,2007,177
2024B2TS0606G,2024,823
2019B2PS0177H,2019,517
2020B3TS0746P,2020,581
2015A1TS0234G,2015,410
2006A3PS0898G,2006,166
2004A7TS0158H,2004,119
2011B5TS0501G,2011,319
2018B3TS0374P,2018,478
2019B1PS0886P,2019,509
2022AATS0289P,2022,676
2007A1TS0286P,2007,186
2010A3TS0926H,2010,298
2018B1TS0887H,2018,482
2022A7TS0941G,2022,673
2021AAPS0313G,2021,624
2006A4PS0926H,2006,165
2016A3PS0470P,2016,433
2023A8PS0805H,2023,726
2017B2TS0468G,2017,471
2020A7TS0346P,2020,589
2005A1TS0826H,2005,131
2023B1TS0100H,2023,742
2018B2TS0401G,2018,492
2018A4TS0252G,2018,494
2012B4PS0270H,2012,338
2012A1PS0405G,2012,327
2017A7TS0430G,2017,456
2015B2TS0846H,2015,402
2007A1PS0242G,2007,190
2013B3TS0340G,2013,350
2010B2PS0501P,2010,283
2022B3TS0346H,2022,679
2007A4PS0192P,2007,185
2018A1PS0050H,2018,489
2009B1TS0083G,2009,261
2008A8PS0225H,2008,245
2020B5PS0201G,2020,585
2022A7PS0271H,2022,654
2021AAPS0060P,2021,647
2006B5TS0607P,2006,166
2019B1TS0659P,2019,542
2007AAPS0727H,2007,186
2020AAPS0924H,2020,586
2016B4PS0655H,2016,444
2015A4PS0094H,2015,402
2008B4TS0912G,2008,231
2012A3TS0578H,2012,349
2016B5TS0474G,2016,426
2019B1PS0054P,2019,519
2021AAPS0876G,2021,625
2016B2TS0722H,2016,437
2019AAPS0129P,2019,533
2004B5PS0688H,2004,123
2012A1PS0169H,2012,340
2018B4PS0030H,2018,489
2022B5TS0034H,2022,669
2007A1PS0736H,2007,193
2017A1PS0181P,2017,459
2014A1PS0709P,2014,382
2017A3PS0444P,2017,460
2013A3TS0674P,2013,350
2012A8PS0558H,2012,332
2004A7PS0665H,2004,122
2019B5PS0096H,2019,542
2021AAPS0765H,2021,621
2004B4PS0157P,2004,118
2016AAPS0707G,2016,429
2023B5PS0296P,2023,722
2013A3TS0137H,2013,374
2011B2TS0375P,2011,310
2006B5PS0071H,2006,174
2022A7TS0226H,2022,695
2004B2PS0704P,2004,124
2008B5PS0438G,2008,247
2009B2PS0048H,2009,251
2012B5PS0950P,2012,326
2007A8TS0706P,2007,194
2012B5TS0545P,2012,334
2008A4TS0341P,2008,239
2020B5PS0390P,2020,558
2006A4TS0987G,2006,165
2015A3TS0258H,2015,414
2005A3TS0921H,2005,142
2004A4PS0946H,2004,124
2004A4TS0799H,2004,107
2016A4TS0761G,2016,434
2005B5TS0438P,2005,131
2021AAPS0304G,2021,617
2006A7PS0721G,2006,171
2019A8TS0344P,2019,521
2021A1PS0456P,2021,627
2017B4PS0267H,2017,462
2017B4TS0182P,2017,452
2006A4TS0709G,2006,161
2023A1TS0448P,2023,713
2018B2PS0496G,2018,480
2017A1PS0835P,2017,466
2009B2TS0444P,2009,256
2024A4TS0636G,2024,772
2010A3PS0880P,2010,282
2018AATS0382G,2018,489
2008B1PS0925G,2008,246
2007B5TS0588P,2007,199
2016A7PS0076G,2016,431
2019B3TS0256G,2019,548
2022B1PS0397H,2022,699
2016B3PS0479G,2016,442
2011B5TS0804G,2011,310
2020A4PS0579H,2020,590
2022B3PS0966G,2022,672
2023A7PS0916P,2023,724
2004AAPS0111G,2004,120
2018A8PS0455G,2018,496
2004AATS0428G,2004,118
2007A1TS0678H,2007,180
2006A1TS0866P,2006,167
2014A4TS0185H,2014,395
2022A4PS0945P,2022,652
2007B3PS0988G,2007,178
2021B1TS0409G,2021,636
2021A7TS0001H,2021,614
2012B3PS0106P,2012,329
2009B5PS0631H,2009,253
2016B3TS0603H,2016,445
2006B3TS0435P,2006,159
2004B5PS0711P,2004,111
2016B4PS0337G,2016,437
2016A4PS0155G,2016,434
2018B5PS0196G,2018,487
2023B5TS0252G,2023,702
2016A7TS0052G,2016,439
2012AATS0042H,2012,339
2008A7TS0042H,2008,248
2005B2TS0729H,2005,138
2023A8PS0616G,2023,733
2014A8PS0136P,2014,396
2015B1TS0718H,2015,408
2019B4TS0664G,2019,503
2014B4TS0849P,2014,385
2004A1TS0411P,2004,124
2011B1PS0926P,2011,312
2008B3PS0694G,2008,229
2017A4PS0295G,2017,472
2024B5PS0701G,2024,804
2020B1PS0231H,2020,569
2012A3TS0200H,2012,327
2010A1TS0310H,2010,275
2020A3TS0037H,2020,550
2023AAPS0447G,2023,746
2007B4PS0103G,2007,189
2019A4TS0971G,2019,548
2004A1TS0810H,2004,115
2007B2PS0106P,2007,178
2014B4TS0826G,2014,398
2017B4TS0229P,2017,456
2007B4PS0357H,2007,194
2015A4PS0206G,2015,418
2018B1TS0651G,2018,485
2008A1TS0872P,2008,228
2021B5TS0440P,2021,625
2015B1TS0969H,2015,402
2016B3PS0035G,2016,435
2007AATS0814G,2007,182
2024A3PS0913H,2024,820
2012A8TS0538G,2012,337
2009B5PS0243H,2009,260
2024A8PS0500H,2024,787
2011B4PS0074H,2011,307
2005B3PS0121P,2005,127
2021B5TS0504H,2021,611
2024A7PS0519G,2024,765
2009AAPS0476H,2009,273
2009A8TS0651H,2009,264
2009B2TS0073P,2009,254
2018A3PS0620P,2018,479
2008A1TS0685H,2008,234
2019A8PS0597P,2019,509
2018B4PS0557P,2018,494
2017A7TS0191H,2017,467
2013A7PS0936H,2013,353
2015B1PS0993G,2015,400
2017A4TS0862H,2017,466
2019A4PS0961G,2019,529
2018A4PS0797G,2018,497
2004A7PS0087P,2004,102
2024B5PS0565H,2024,781
2020B1TS0506H,2020,591
2016A8TS0213H,2016,448
2007A7PS0410P,2007,198
2014A7PS0505G,2014,393
2011A1PS0134G,2011,306
2007B5PS0041G,2007,187
2022B1PS0687P,2022,693
2016B4TS0761G,2016,434
2023A3TS0225G,2023,719
2017B1PS0688G,2017,456
2024A4TS0683P,2024,823
2008B5PS0545P,2008,225
2020A3PS0092G,2020,558
2009A3PS0371H,2009,253
2014B3TS0344P,2014,389
2010A4TS0663H,2010,275
2018B1PS0462H,2018,498
2007A4PS0306H,2007,190
2017B5TS0135G,2017,454
2019A1TS0239G,2019,540
2013A1TS0672G,2013,351
2009A7TS0767P,2009,255
2016B4TS0263H,2016,442
2006A8PS0344P,2006,163
2015B1PS0238H,2015,421
2018B3PS0094P,2018,483
2017B3TS0772H,2017,460
2008B5TS0285P,2008,238
2023A1PS0578P,2023,735
2022A7TS0613P,2022,689
2022B3TS0870P,2022,681
2010A1PS0646H,2010,293
2019A3TS0441G,2019,535
2024A3TS0902P,2024,839
2009A4TS0190G,2009,255
2018B5TS0537P,2018,487
2021A3TS0372P,2021,601
2015A3PS0527G,2015,411
2023B5TS0608H,2023,740
2014B4PS0912H,2014,391
2016B4PS0504G,2016,425
2012B2TS0870G,2012,327
2012A8TS0445H,2012,340
2021B4PS0615H,2021,647
2006B2TS0672P,2006,173
2011A8TS0165G,2011,306
2013B1TS0013G,2013,366
2014B5TS0496H,2014,384
2019A8TS0219P,2019,536
2009B5TS0679P,2009,265
2011B1PS0721G,2011,318
2013AAPS0835G,2013,369
2010B3PS0506G,2010,292
2015B2PS0954H,2015,419
2010B5PS0565P,2010,276
2015B2TS0132P,2015,415
2021AATS0825H,2021,611
2011B5PS0636H,2011,303
2022AATS0499P,2022,677
2015A1PS0514P,2015,420
2012B2TS0249G,2012,328
2024B2PS0730H,2024,843
2018AAPS0305G,2018,485
2022B5TS0499G,2022,650
2004B2PS0672H,2004,119
2009B3PS0745G,2009,265
2016B5PS0385P,2016,434
2006B2PS0300G,2006,165
2015A7PS0777H,2015,400
2008A3TS0756H,2008,236
2005B5TS0237G,2005,146
2017B1PS0885P,2017,472
2008A8PS0153H,2008,239
2005A7PS0710H,2005,135
2005B1TS0582H,2005,133
2016B1TS0451H,2016,443
2007B5TS0462P,2007,191
2009A1TS0394G,2009,266
2023A1TS0286P,2023,703
2018B5PS0957G,2018,476
2018AATS0785G,2018,499
2020A7TS0534G,2020,587
2004B5TS0481P,2004,117
2004B3PS0418H,2004,118
2024A3TS0215H,2024,776
2019B4TS0956G,2019,533
2024B5TS0670P,2024,830
2011B3TS0471P,2011,311
2021B3PS0833G,2021,621
2024B1TS0144G,2024,787
2024A8PS0423P,2024,758
2013B4TS0652P,2013,353
2020A4PS0443G,2020,579
2021AAPS0535G,2021,637
2020B3PS0232G,2020,562
2008AATS0059H,2008,249
2021AATS0675G,2021,638
2015AAPS0789G,2015,421
2022B1TS0740P,2022,666
2012AATS0039H,2012,334
2010A7TS0831P,2010,294
2019A4PS0736H,2019,507
2006A1PS0488P,2006,152
2012A3TS0991H,2012,347
2016B2PS0995P,2016,441
2015A3PS0323H,2015,413
2018A4PS0844P,2018,499
2012A7TS0508G,2012,342
2022A8TS0070P,2022,692
2013A8TS0338H,2013,371
2021B2TS0338G,2021,608
2024A4TS0447P,2024,776
2022B5PS0962G,2022,689
2008A4TS0527G,2008,244
2017AATS0127H,2017,454
2008B3PS0168G,2008,231
2010B2PS0002G,2010,283
2022A3TS0624P,2022,679
2019A7PS0052G,2019,510
2014AATS0322P,2014,386
2005B5TS0437G,2005,131
2005B5TS0200H,2005,133
2016A7TS0091P,2016,434
2019AAPS0600P,2019,525
2009B4TS0556P,2009,271
2016A3TS0483H,2016,429
2018B4TS0812G,2018,489
2011B4PS0922G,2011,317
2006B5PS0992G,2006,173
2019A3PS0945P,2019,502
2015B1TS0105H,2015,402
2006AATS0244P,2006,150
2018A3PS0355P,2018,478
2016A4TS0290H,2016,449
2011A8PS0484P,2011,322
2005B5TS0576G,2005,147
2010A1TS0812H,2010,281
2015AATS0533P,2015,421
2018A4TS0737H,2018,486
2005A3TS0224P,2005,126
2010B3PS0293H,2010,293
2018B5TS0325P,2018,495
2017A4PS0409P,2017,455
2023A7PS0930P,2023,716
2022A1TS0566H,2022,650
2017B5TS0747G,2017,463
2022B1PS0089G,2022,675
2014A7PS0575H,2014,384
2020A3PS0790G,2020,564
2024A3TS0068P,2024,802
2020B2TS0569G,2020,563
2010B3PS0305G,2010,299
2008B4PS0155P,2008,230
2006A3PS0078G,2006,161
2022A4TS0695G,2022,651
2007B1TS0459P,2007,199
2005A3PS0831G,2005,143
2005B2PS0065P,2005,140
2013A7PS0167H,2013,369
2022A8PS0032H,2022,657
2012A7PS0119P,2012,326
2016AATS0972G,2016,440
2017AAPS0347H,2017,473
2007A3PS0377G,2007,188
2023A1TS0860P,2023,724
2024B3PS0950H,2024,825
2018B3PS0317H,2018,482
2015A1TS0297H,2015,412
2020A4PS0267H,2020,574
2017B2PS0869G,2017,474
2016B2PS0878G,2016,429
2010B2PS0331H,2010,276
2017A4PS0746H,2017,453
2006B5PS0574G,2006,172
2015A3TS0588H,2015,417
2022B5PS0498P,2022,684
2024A4TS0339P,2024,787
2010A4PS0682H,2010,282
2008A1PS0687P,2008,237
2008A4TS0725P,2008,240
2009AAPS0298H,2009,268
2007B3PS0782G,2007,185
2017B4PS0072G,2017,466
2022AATS0569G,2022,680
2007B3TS0046G,2007,188
2004A7TS0334H,2004,122
2006B2TS0568G,2006,155
2009A1PS0246P,2009,252
2022A7PS0717H,2022,656
2024A4TS0799G,2024,752
2021B5PS0012H,2021,633
2021B1PS0671P,2021,636
2021A3TS0298G,2021,621
2023B5TS0018P,2023,733
2016AAPS0841G,2016,428
2008A1PS0111H,2008,249
2009B4PS0319G,2009,270
2005A8TS0180G,2005,136
2021B5PS0403P,2021,618
2012B2PS0248G,2012,328
2021A3PS0943P,2021,623
2024A7PS0966G,2024,789
2023B4TS0321G,2023,719
2018AATS0944H,2018,484
2023A7PS0756G,2023,724
2007B3TS0196G,2007,199
2011B5TS0869G,2011,315
2012B3PS0080H,2012,331
2016A1PS0995H,2016,427
2011A7TS0935H,2011,305
2019B3PS0641P,2019,504
2014B2PS0004G,2014,393
2024B1TS0515G,2024,763
2013A8PS0923H,2013,350
2012A3TS0039G,2012,344
2015A8PS0481H,2015,417
2024A1TS0346P,2024,779
2006B5PS0333H,2006,154
2012AATS0091P,2012,327
2014A7TS0861G,2014,391
2016B4TS0623G,2016,425
2021B5TS0081G,2021,632
2022B2PS0983P,2022,696
2020A7TS0152H,2020,570
2024B5PS0846P,2024,842
2017A1TS0913G,2017,457
2013A7PS0945G,2013,369
2023A8PS0202G,2023,739
2021AATS0075P,2021,606
2013B3TS0678G,2013,358
2016B3TS0527H,2016,444
2010B4TS0675H,2010,288
2004B2PS0424P,2004,102
2016B2PS0132G,2016,437
2014A1PS0783G,2014,379
2020B2PS0719G,2020,555
2008A3TS0435P,2008,230
2004B5PS0153P,2004,101
2022B1TS0340H,2022,664
2013B2PS0695P,2013,363
2017A8TS0582G,2017,455
2016B1PS0630P,2016,426
2014A1PS0552H,2014,397
2015A4TS0631P,2015,416
2017A4PS0191H,2017,450
2008A3TS0588G,2008,239
2011A3TS0652G,2011,309
2005B4TS0617G,2005,137
2004A4PS0395H,2004,108
2017B3TS0965H,2017,467
2017A4TS0177G,2017,462
2017AAPS0963P,2017,454
2009B1TS0848H,2009,274
2012B5PS0451G,2012,338
2008AATS0433G,2008,234
2024B5TS0809H,2024,797
2004B4TS0946H,2004,103
2019A7TS0438H,2019,541
2018A4PS0079G,2018,495
2008A4TS0741H,2008,237
2009A1TS0050P,2009,271
2019B5TS0789P,2019,544
2008B2PS0046H,2008,249
2006B3TS0222G,2006,150
2010B1PS0614G,2010,296
2009B5PS0051G,2009,252
2015A8TS0826H,2015,414
2004A4PS0124H,2004,113
2006A8TS0596G,2006,153
2019AAPS0980G,2019,509
2021A4TS0829P,2021,628
2024A4PS0885H,2024,832
2024A3PS0672P,2024,815
2011A8TS0123P,2011,315
2007A1PS0667G,2007,186
2011A4PS0817G,2011,309
2020B2PS0469H,2020,593
2013A8TS0933H,2013,374
2007B5PS0966P,2007,175
2020A4PS0734P,2020,579
2022A8PS0512H,2022,669
2005A3TS0771H,2005,131
2014A1TS0195H,2014,383
2006B4PS0207G,2006,165
2012A8TS0338P,2012,326
2010A3PS0724G,2010,288
2020B1TS0314P,2020,563
2007B3PS0001P,2007,198
2007A3PS0255G,2007,175
2014B3TS0018G,2014,389
2020B2TS0481H,2020,572
2013B3PS0585G,2013,354
2016A3PS0377P,2016,430
2022B5TS0338H,2022,678
2011B3TS0957G,2011,310
2010B3PS0802G,2010,298
2013B3TS0257P,2013,356
2012A8TS0042P,2012,329
2014A4PS0917P,2014,378
2021A8TS0972G,2021,627
2024B1TS0241G,2024,822
2016B2TS0905H,2016,443
2019B3TS0380P,2019,524
2006AATS0274G,2006,168
2008A8TS0852G,2008,235
2011B3PS0406P,2011,305
2015A7PS0796P,2015,414
2009A7PS0878P,2009,265
2021A3PS0369P,2021,626
2013A8TS0022H,2013,351
2020A4TS0141H,2020,579
2012B4PS0918H,2012,346
2010B3PS0958P,2010,286
2008B3TS0215H,2008,228
2007B5PS0445P,2007,183
2022A8TS0250H,2022,693
2017AAPS0758H,2017,460
2019B3PS0110H,2019,507
2019AAPS0852G,2019,526
2017A1TS0785H,2017,461
2023A4TS0259P,2023,714
2009AATS0424P,2009,252
