2004A7PS0929H,2004,108
2019B2TS0619H,2019,519
2008A4TS0768G,2008,233
2006A4PS0351P,2006,152
2015A7PS0067P,2015,403
2009B5TS0024P,2009,274
2012B2TS0469H,2012,328
2019AAPS0255G,2019,525
2017A4TS0382H,2017,463
2008B1PS0525P,2008,242
2022B1PS0258P,2022,658
2019A4PS0307P,2019,512
2017AAPS0090G,2017,464
2017A3PS0523G,2017,454
2010B5PS0385H,2010,275
2015A3PS0098P,2015,423
2016B1PS0595H,2016,447
2006B3TS0194H,2006,156
2005AAPS0592P,2005,146
2024B3PS0808P,2024,804
2010A1PS0308G,2010,292
2008A4PS0289G,2008,238
2006A1PS0743H,2006,159
2017AATS0491H,2017,450
2022A7TS0024G,2022,656
2018A8TS0634P,2018,497
2013A7TS0266H,2013,367
2004B2TS0951G,2004,105
2016A4PS0867P,2016,439
2021B1TS0391H,2021,622
2012A4PS0352P,2012,344
2023A1PS0192G,2023,735
2008A8PS0562H,2008,234
2010AAPS0782G,2010,290
2021B3PS0867P,2021,625
2016B3PS0986H,2016,447
2013A8PS0621P,2013,351
2013A3PS0030G,2013,359
2017A8PS0423G,2017,462
2022B3PS0479H,2022,672
2005B1PS0185G,2005,131
2005B5PS0256G,2005,135
2018B4PS0443H,2018,492
2021A3TS0776H,2021,624
2015A1PS0645P,2015,417
2006A1TS0037H,2006,152
2023A3TS0207H,2023,745
2012A4PS0840P,2012,340
2020B4PS0765G,2020,594
2010A8PS0693H,2010,292
2021A8PS0749P,2021,608
2010A7PS0380G,2010,287
2023B4TS0258G,2023,718
2023A8TS0407H,2023,723
2004B4PS0882P,2004,108
2019B5TS0640H,2019,521
2004B5PS0809P,2004,107
2013AAPS0716P,2013,367
2011A1TS0625H,2011,324
2016A1TS0605P,2016,449
2011A7PS0895P,2011,304
2014B2PS0095P,2014,384
2017B3TS0278G,2017,457
2008B4TS0125H,2008,240
2021A3TS0659H,2021,613
2004B4TS0476P,2004,114
2006A3TS0824H,2006,168
2009A7PS0842G,2009,252
2011A7TS0308H,2011,312
2008B1PS0236G,2008,226
2015A3PS0013G,2015,417
2020B5TS0268H,2020,586
2017B2TS0257G,2017,452
2018A7TS0675G,2018,491
2019AATS0707P,2019,508
2015AAPS0020P,2015,419
2021A4PS0490H,2021,615
2019B1TS0511G,2019,547
2014A7TS0986G,2014,376
2014B4TS0823G,2014,387
2017A7PS0162H,2017,465
2011B1PS0353H,2011,308
2015A1PS0363P,2015,401
2019A8PS0094P,2019,544
2005B1PS0795G,2005,145
2019A4PS0101P,2019,542
2020B5TS0619H,2020,565
2010B3TS0183H,2010,287
2024B4TS0417H,2024,804
2014AAPS0239P,2014,391
2024AAPS0880P,2024,792
2016B3TS0413H,2016,430
2014A7TS0758H,2014,391
2008B5TS0894P,2008,233
2023A3PS0579G,2023,702
2013A1PS0600G,2013,352
2015A4TS0848G,2015,414
2013B5TS0036P,2013,353
2017B1TS0634P,2017,460
2024A8PS0580P,2024,797
2009B4PS0549P,2009,269
2005B1PS0576G,2005,145
2020AAPS0520G,2020,587
2013AAPS0249H,2013,352
2024B2PS0493G,2024,788
2010A1PS0418G,2010,298
2017A7TS0568G,2017,467
2006AATS0065G,2006,168
2007A1TS0999P,2007,185
2011A3PS0253G,2011,301
2015A3TS0775H,2015,415
2008A4PS0467G,2008,227
2016AAPS0283G,2016,446
2024B3TS0803P,2024,807
2011B2PS0644G,2011,322
2004B4PS0472G,2004,113
2008A3TS0663G,2008,248
2017A1PS0417H,2017,453
2005B3PS0304H,2005,139
2009B1PS0825H,2009,263
2017B4TS0036P,2017,473
2007B5TS0442H,2007,182
2018A8TS0706H,2018,478
2007A4PS0528P,2007,176
2006A8TS0460G,2006,166
2016B1TS0991G,2016,446
2005B2TS0606G,2005,141
2010A1PS0577P,2010,296
2021A8TS0545P,2021,627
2010A3PS0519G,2010,283
2022B4TS0655P,2022,686
2008A1PS0599P,2008,226
2022A4PS0537P,2022,697
2020B4TS0702G,2020,554
2004A4PS0220G,2004,123
2015B4PS0612P,2015,411
2022B1PS0113H,2022,663
2016A1TS0457P,2016,426
2016A3TS0914P,2016,439
2021B5PS0209H,2021,605
2018A4TS0492H,2018,490
2014A7TS0849P,2014,386
2011A8PS0825G,2011,310
2011A8TS0205G,2011,316
2015B3TS0355G,2015,412
2021A3TS0662G,2021,628
2008AAPS0591P,2008,234
2008B4TS0242G,2008,248
2013B4PS0161G,2013,354
2024A4TS0537H,2024,826
2021A4TS0422G,2021,613
2015A4PS0458P,2015,417
2019B2TS0397P,2019,544
2021A1PS0039G,2021,640
2004B4TS0418G,2004,118
2021A8TS0555H,2021,612
2015B5PS0886P,2015,414
2021B4PS0850P,2021,646
2015B1TS0519P,2015,424
2023B3PS0772H,2023,726
2010AATS0680H,2010,295
2016B3PS0950H,2016,446
2011A3TS0048G,2011,308
2014B1TS0276G,2014,390
2017A1TS0083H,2017,473
2020AATS0531P,2020,551
2010A8TS0813P,2010,291
2018AATS0035G,2018,479
2005B2TS0129G,2005,128
2015A1PS0657G,2015,423
2015A1PS0293P,2015,422
2013AAPS0251G,2013,368
2023B5TS0393H,2023,715
2019A3PS0569P,2019,544
2016B4PS0903G,2016,447
2019B3TS0722H,2019,515
2013A7PS0497G,2013,368
2004B3PS0051G,2004,100
2015A3TS0897H,2015,418
2017B2TS0163P,2017,471
2006B1TS0738H,2006,170
2020B4TS0731G,2020,580
2012B2PS0339G,2012,337
2010B1TS0386G,2010,291
2022A4PS0969H,2022,686
2015A4PS0301G,2015,403
2013AAPS0597G,2013,351
2021B3TS0070P,2021,638
2007B1PS0970G,2007,177
2005B5PS0875P,2005,145
2004B4PS0420H,2004,104
2016A1TS0494H,2016,425
2024A3TS0607G,2024,821
2008A4PS0681P,2008,241
2016A4PS0095G,2016,444
2018B3PS0049G,2018,481
2012AATS0091P,2012,333
2022A8TS0175G,2022,660
2023B2PS0186P,2023,749
2014A3TS0391P,2014,384
2019B5PS0638P,2019,507
2011A7TS0983P,2011,319
2024B1PS0253G,2024,819
2013B3TS0147G,2013,360
2019B3TS0392H,2019,526
2018B3TS0721P,2018,492
2007A1TS0456P,2007,191
2016B5PS0320H,2016,439
2017B5TS0754H,2017,474
2016A3TS0398G,2016,431
2011A7TS0364H,2011,312
2019A1TS0396G,2019,532
2007A3PS0443G,2007,196
2024B2PS0598P,2024,781
2018B4PS0312H,2018,494
2009A4PS0548G,2009,260
2014A1PS0526H,2014,382
2022B1PS0733P,2022,655
2023B2PS0819G,2023,731
2018AAPS0729H,2018,496
2023B1TS0568H,2023,701
2012A7TS0211H,2012,339
2020A1PS0670H,2020,588
2008A1PS0843H,2008,242
2016B1TS0953P,2016,433
2010AATS0067G,2010,293
2020B5PS0922H,2020,561
2010A7PS0251P,2010,297
2024B2PS0721H,2024,833
2022A8PS0056P,2022,698
2007A8TS0132G,2007,189
2017B2TS0365G,2017,470
2016AATS0136H,2016,442
2010A1PS0176P,2010,298
2024B1PS0606P,2024,820
2016A8TS0398P,2016,433
2012B1PS0482H,2012,339
2014A7TS0618H,2014,391
2022B2TS0485P,2022,662
2005B1TS0870H,2005,138
2006B3PS0103P,2006,170
2016B1TS0119G,2016,431
2004A3PS0531H,2004,124
2018A1TS0302G,2018,494
2006B1PS0799P,2006,158
2008A7PS0150P,2008,225
2017A4PS0244H,2017,452
2022B3TS0062G,2022,668
2016A3PS0615G,2016,445
2019A1TS0160H,2019,502
2018B2PS0093H,2018,492
2012AAPS0049P,2012,344
2006A1TS0623P,2006,159
2024A4PS0542H,2024,800
2011B2TS0206P,2011,304
2023AATS0995G,2023,732
2024A4PS0377G,2024,771
2009A1TS0270G,2009,260
2019A4TS0696G,2019,517
2015B5PS0317H,2015,422
2023A1PS0268H,2023,746
2010B3PS0982H,2010,289
2005B5PS0794H,2005,149
2023A1PS0161H,2023,735
2015A3PS0397G,2015,422
2021B3PS0269G,2021,632
2018A4TS0928P,2018,483
2020B1TS0011G,2020,561
2008B5TS0964H,2008,226
2024B3TS0248P,2024,754
2011A4TS0151G,2011,305
2020A3PS0342H,2020,552
2024A7TS0768P,2024,811
2021B1PS0974H,2021,616
2012B2TS0961G,2012,331
2012A3PS0558H,2012,328
2019B2PS0120P,2019,539
2023B3TS0332H,2023,707
2009B4PS0404H,2009,262
2017A3TS0868P,2017,453
2021B1PS0129G,2021,626
2016A3PS0958P,2016,427
2013B3TS0179G,2013,351
2010A4TS0104G,2010,298
2023B2TS0481P,2023,717
2005A1PS0057H,2005,137
2017B3TS0417G,2017,454
2016AATS0958G,2016,438
2012A4TS0282P,2012,333
2022A4TS0501G,2022,699
2022A7PS0747H,2022,695
2008AAPS0178G,2008,239
2012A1TS0318G,2012,347
2022B1TS0962P,2022,678
2018B5PS0860H,2018,480
2022A7TS0145P,2022,670
2019B3TS0636H,2019,508
2006B1TS0553G,2006,155
2008B4TS0533H,2008,235
2024A3TS0706G,2024,818
2018B1PS0483P,2018,488
2018AAPS0486G,2018,475
2024A1PS0928G,2024,781
2024A1TS0474H,2024,763
2008A1PS0389H,2008,231
2013A4TS0751G,2013,353
2023AAPS0123P,2023,720
2004A3TS0520H,2004,116
2024AAPS0957P,2024,779
2020A7PS0137P,2020,591
2019A3PS0312G,2019,511
2023B5TS0851H,2023,721
2008B4TS0216G,2008,228
2015A3TS0743P,2015,418
2019A3TS0469H,2019,539
2004A7PS0303H,2004,121
2005B4PS0054H,2005,132
2010B3PS0682P,2010,299
2009A4TS0437H,2009,255
2009A4PS0854P,2009,253
2019B5PS0865H,2019,546
2012A7TS0254P,2012,345
2021A4TS0327H,2021,600
2023A8PS0065P,2023,702
2013A4TS0916H,2013,373
2012B4PS0589H,2012,326
2020A3TS0129G,2020,597
2005B4TS0932P,2005,127
2020B1TS0109H,2020,595
2008A3PS0938H,2008,226
2020A1PS0103G,2020,564
2005A1PS0189G,2005,145
2006A1PS0185P,2006,157
2015B5PS0925H,2015,414
2016A3PS0774P,2016,431
2020A4PS0702G,2020,566
2023B2PS0609H,2023,705
2010A3TS0782H,2010,294
2012B3TS0860G,2012,339
2009B3TS0183P,2009,259
2017B2TS0819P,2017,457
2015A4PS0247H,2015,415
2015A4TS0333P,2015,408
2012B2PS0043H,2012,339
2021A1TS0284H,2021,609
2016B5PS0286G,2016,435
2015B2TS0149H,2015,416
2013A4TS0659H,2013,370
2020B5PS0696G,2020,573
2022A7TS0450H,2022,655
2018A4TS0334G,2018,488
2005B4TS0402H,2005,145
2007A1TS0834H,2007,177
2009A8TS0829H,2009,271
2019B3PS0649H,2019,537
2020B3TS0748P,2020,578
2008A3TS0883P,2008,225
2020B5PS0408P,2020,555
2008A7PS0539G,2008,232
2018AAPS0936G,2018,484
2010B3PS0269H,2010,295
2009A1PS0067H,2009,251
2012A4TS0694H,2012,346
2007B5PS0793P,2007,186
2016B3TS0884P,2016,445
2022B5TS0400G,2022,668
2024B1TS0001G,2024,821
2004A7PS0432P,2004,122
2024B2TS0964H,2024,792
2004B2TS0746G,2004,115
2008B3TS0808P,2008,228
2008B5TS0978G,2008,233
2018A4TS0806P,2018,485
2022B4PS0844H,2022,693
2016A3TS0276P,2016,428
2004B5TS0891P,2004,115
2013B1PS0444P,2013,350
2018B3TS0353G,2018,478
2019A1TS0796P,2019,511
2009B5TS0280G,2009,262
2010A7PS0369P,2010,295
2007AATS0608P,2007,192
2018B3PS0832H,2018,479
2013A1PS0188H,2013,354
2008B5TS0161G,2008,227
2024A8PS0853P,2024,849
2023A7PS0011P,2023,702
2022B2TS0214P,2022,655
2023A8TS0410P,2023,715
2015B1PS0315H,2015,413
2021A4TS0906G,2021,634
2017AATS0297P,2017,465
2013B2TS0649H,2013,362
2007A4PS0238H,2007,190
2020A3TS0055P,2020,550
2009A7TS0004G,2009,258
2022B5TS0378G,2022,698
2015B3TS0346P,2015,411
2009A4TS0753G,2009,271
2013A4PS0806H,2013,363
2015B2PS0602P,2015,419
2012B4PS0347G,2012,347
2021B5PS0736G,2021,620
2008B2PS0302G,2008,227
2005B3PS0451G,2005,143
2016A8PS0871G,2016,443
2004A3TS0124G,2004,124
2020B5PS0036H,2020,574
2008A3PS0266P,2008,244
2010B1TS0504P,2010,296
2014B4PS0538H,2014,389
2016A3PS0914P,2016,444
2019AAPS0518P,2019,505
2024B2TS0708P,2024,777
2020A3PS0475H,2020,598
2011B4PS0315H,2011,309
2018B2TS0933H,2018,489
2010B4TS0800P,2010,298
2016B1TS0431G,2016,427
2019B1PS0868P,2019,510
2007A3TS0345G,2007,179
2013AAPS0479H,2013,350
2017A4TS0387H,2017,467
2020A1TS0836H,2020,557
2009A1PS0466H,2009,263
2012B1PS0527H,2012,343
2015B3PS0906G,2015,419
2022A4TS0412P,2022,652
2024B4PS0731P,2024,782
2022B4PS0759H,2022,692
2009A8TS0701P,2009,269
2010A8TS0258G,2010,286
2012A7TS0754H,2012,338
2008B3TS0397H,2008,237
2020B3TS0120H,2020,583
2008A8PS0900G,2008,248
2016A3PS0327P,2016,440
2006A3TS0807P,2006,160
2019A7PS0341P,2019,500
2016A8TS0574P,2016,433
2008B5TS0936P,2008,242
2011B2TS0741H,2011,311
2023A4PS0937G,2023,746
2006A4TS0168H,2006,163
2017A8PS0394G,2017,468
2017A1PS0122G,2017,450
2015AAPS0660H,2015,408
2020A1TS0201H,2020,562
2016B1PS0984H,2016,448
2014B2PS0948G,2014,396
2021A1PS0929P,2021,625
2024B2TS0096P,2024,846
2012B5TS0670G,2012,347
2006B4TS0617G,2006,172
2018B4TS0047G,2018,485
2009A3TS0299H,2009,261
2019B5TS0769G,2019,536
2010B4TS0867P,2010,284
2012A4PS0580P,2012,342
2022B3PS0678G,2022,660
2005A3PS0911H,2005,145
2007A7TS0598P,2007,183
2020B5TS0107P,2020,598
2011B2TS0156H,2011,318
2008B2TS0308P,2008,246
2008A8PS0051H,2008,248
2014A7TS0176G,2014,383
2017B2PS0525H,2017,470
2022B4PS0359G,2022,691
2011B1TS0782P,2011,317
2007B3TS0760G,2007,189
2022B5TS0428G,2022,684
2021B3TS0266H,2021,621
2008B4TS0338H,2008,232
2021A8PS0150H,2021,640
2011A8TS0329P,2011,310
2020A1TS0771P,2020,575
2017B1TS0282P,2017,462
2017B1PS0647H,2017,459
2022A1PS0414H,2022,655
2007B4PS0460P,2007,189
2007A1PS0462G,2007,175
2011B5PS0411G,2011,317
2007A4PS0619P,2007,187
2015B3PS0225P,2015,408
2021A3PS0760G,2021,631
2012A8PS0057P,2012,336
2017B3TS0158G,2017,457
2014B5PS0897G,2014,396
2015A4PS0006P,2015,411
2017AATS0862G,2017,468
2019B5TS0454H,2019,505
2013A1PS0909P,2013,355
2014A7PS0261P,2014,395
2024A4TS0670H,2024,799
2017AAPS0483G,2017,462
2010B1PS0996P,2010,289
2008B3TS0053G,2008,226
2005B2TS0585P,2005,149
2007B1PS0321H,2007,199
2014B4TS0985H,2014,387
2013B2PS0377H,2013,358
2018A8TS0587H,2018,478
2009A4TS0863P,2009,260
2012A1PS0880P,2012,336
2009A8TS0644H,2009,272
2011A4TS0958G,2011,310
2017A8TS0173P,2017,461
2012A3PS0271H,2012,345
2006A4TS0923P,2006,167
2004B4TS0590P,2004,120
2006A7TS0878H,2006,153
2020B3TS0415H,2020,582
2018B3TS0793H,2018,478
2018B5TS0139P,2018,494
2015B5PS0022H,2015,409
2016B4PS0300G,2016,445
2011A3PS0809G,2011,317
2007A7TS0538G,2007,179
2018A4PS0283P,2018,483
2019A8TS0220P,2019,540
2018B2TS0303P,2018,486
2004B2PS0030H,2004,118
2011A8TS0372G,2011,314
2023A3PS0942G,2023,736
2007A7PS0868H,2007,178
2008B5TS0571H,2008,240
2020B1TS0792P,2020,585
2004B2PS0684H,2004,102
2024B3TS0533H,2024,786
2022B2PS0247G,2022,669
2017A4PS0196G,2017,453
2010B4TS0323P,2010,279
2010B4PS0579G,2010,287
2008A8PS0307P,2008,249
2010A3PS0013P,2010,291
2010A4PS0791P,2010,288
2020B4TS0448G,2020,570
2009A1TS0784P,2009,258
2021A8PS0331P,2021,622
2015A7PS0516H,2015,421
2020B4PS0882G,2020,554
2010B2TS0699H,2010,276
2018B4TS0991G,2018,488
2006B2PS0852H,2006,152
2010A8TS0756P,2010,280
2016A4PS0143G,2016,449
2022A1PS0702G,2022,695
2013A7PS0242G,2013,371
2018A8PS0895P,2018,499
2006B5TS0757G,2006,167
2005A3PS0031P,2005,131
2024A8PS0591G,2024,777
2024A8PS0263P,2024,800
2022A4TS0013H,2022,672
2016B2PS0663P,2016,448
2016B5PS0015H,2016,435
2018B5TS0899H,2018,481
2005B4PS0343H,2005,146
2010A3PS0414H,2010,291
2021A7PS0686P,2021,634
2019A8TS0404H,2019,510
2011B2TS0848P,2011,314
2019A1PS0493H,2019,514
2023A7TS0759H,2023,704
2009A3TS0874P,2009,265
2004A1TS0257H,2004,115
2005A7PS0548G,2005,142
2017A7PS0584G,2017,470
2013A4TS0530P,2013,356
2017B3TS0716H,2017,469
2008B5TS0115P,2008,236
2017A3TS0018H,2017,466
2020A3PS0054P,2020,551
2024B2TS0123P,2024,783
2011B5PS0703H,2011,307
2006B3PS0448H,2006,162
2015A3TS0897H,2015,418
2004A4PS0853G,2004,109
2014A7TS0401P,2014,376
2011A1TS0735H,2011,324
2019A1TS0061H,2019,516
2013A1TS0569P,2013,369
2017A1TS0763G,2017,471
2009A3PS0065G,2009,273
2004A7PS0479P,2004,116
2012B1PS0992P,2012,331
2012B3TS0018H,2012,342
2005AAPS0391P,2005,131
2011B3PS0436H,2011,313
2015A4PS0757G,2015,421
2014A8TS0728H,2014,381
2013A3TS0927H,2013,369
2006A7TS0008P,2006,155
2016A1TS0492P,2016,442
2018B4TS0797G,2018,490
2024A8TS0839H,2024,802
2006B5TS0475H,2006,161
2009A4TS0659G,2009,257
2005A4TS0485G,2005,146
2024B3PS0986H,2024,776
2019B3TS0150G,2019,526
2015A4TS0958G,2015,403
2024A7PS0168G,2024,775
2008A8PS0049G,2008,228
2023B1PS0195G,2023,725
2020A7TS0389H,2020,578
2020AATS0478P,2020,570
2024A3TS0423H,2024,849
2019B1TS0203P,2019,524
2006B4TS0540H,2006,160
2011A3PS0152H,2011,306
2011B5TS0714H,2011,308
2015A8PS0618H,2015,409
2006B2TS0415H,2006,165
2021A8PS0242H,2021,636
2022A8PS0091G,2022,697
2004B4TS0444G,2004,102
2016A8PS0843P,2016,425
2011B4PS0202P,2011,306
2014B3PS0324H,2014,392
2020A1PS0683P,2020,583
2007B5TS0107H,2007,199
2007A3TS0093G,2007,193
2013A3PS0259P,2013,373
2018B4TS0071H,2018,493
2022A8PS0109P,2022,664
2021A4TS0607H,2021,621
2021B3PS0702P,2021,636
2009A1PS0285H,2009,274
2013B3PS0063P,2013,357
2004B2PS0985P,2004,124
2024A3TS0906P,2024,751
2011A7PS0163H,2011,310
2019A4PS0706G,2019,522
2004A1TS0985P,2004,118
2015A4TS0529P,2015,421
2009B5PS0603H,2009,271
2023B2PS0160G,2023,714
2020B3PS0811H,2020,580
2018B4PS0153H,2018,487
2024AAPS0428H,2024,790
2013AAPS0601G,2013,373
2021B5PS0213G,2021,608
2010A8TS0931P,2010,285
2009B5TS0395H,2009,271
2011B1PS0525G,2011,301
2014B4TS0275P,2014,395
2005B1PS0084G,2005,146
2011AATS0943P,2011,302
2007B1PS0451P,2007,177
2012B1PS0326H,2012,327
2013B5TS0090H,2013,361
2021A7TS0081H,2021,634
2020B4TS0556G,2020,579
2012B5PS0515G,2012,342
2021A3PS0625H,2021,636
2005A8PS0946G,2005,141
2010A1TS0088H,2010,280
2016B2PS0984P,2016,439
2019B1TS0122G,2019,518
2013B1TS0419P,2013,366
2004B4PS0229P,2004,110
2018A8PS0032P,2018,498
2011A3TS0031P,2011,315
2004A4TS0538G,2004,117
2012A3TS0467H,2012,339
2022A4TS0308G,2022,651
2016A3TS0902P,2016,442
2023B2PS0041G,2023,709
2014B1TS0516G,2014,386
2022B1TS0317G,2022,657
2014A3PS0321H,2014,397
2010A8PS0935G,2010,275
2005AATS0190H,2005,131
2013AATS0337G,2013,370
2019B1TS0432P,2019,541
2005B4TS0846G,2005,125
2016A7TS0354P,2016,442
2019A4TS0673G,2019,524
2019A3TS0174G,2019,504
2018A7PS0544G,2018,478
2007A7TS0874G,2007,181
2011AATS0929P,2011,319
2022A4TS0268G,2022,675
2014B2PS0358G,2014,394
2013A7TS0270H,2013,350
2024A8PS0179G,2024,804
2020A1PS0061G,2020,569
2008A3PS0573P,2008,230
2011A7TS0124H,2011,318
2017B4TS0947H,2017,459
2008B1TS0226P,2008,243
2004B4TS0285H,2004,124
2017B2TS0159P,2017,462
2013B4PS0511G,2013,357
2005B3PS0827G,2005,125
2019AAPS0164P,2019,543
2018A8PS0499G,2018,494
2021B1TS0362G,2021,611
2017A7TS0015P,2017,459
2020A3TS0004H,2020,568
2015A7TS0715H,2015,405
2024A1TS0836G,2024,756
2015A3PS0800P,2015,402
2014B5TS0211P,2014,399
2022A4TS0348P,2022,689
2017B2PS0540H,2017,471
2008A1PS0837P,2008,236
2004B1PS0976P,2004,124
2004B2PS0305G,2004,107
2012B5PS0930P,2012,331
2008A8PS0653H,2008,233
2008A1TS0863H,2008,249
2007A1TS0785H,2007,181
2007A7TS0222H,2007,178
2015B1TS0506P,2015,407
2010A3PS0676P,2010,275
2013A4TS0451H,2013,351
2021B5PS0522H,2021,639
2022AAPS0606P,2022,695
2006B2PS0117P,2006,156
2010A7PS0971P,2010,280
2013A1TS0552P,2013,350
2017A4TS0537H,2017,462
2017AATS0258G,2017,460
2019B4PS0386H,2019,522
2008A3TS0176P,2008,227
2004A8TS0021H,2004,105
2007AATS0082P,2007,197
2019A8PS0976G,2019,521
2021A1TS0349G,2021,622
2016B2PS0563G,2016,429
2014B5TS0497H,2014,391
2020B4TS0633G,2020,560
2017A8TS0090G,2017,473
2023B2PS0973P,2023,745
2005A4TS0387P,2005,136
2009A1PS0476H,2009,268
2008B5PS0809P,2008,248
2023AATS0663H,2023,731
2023B5PS0306G,2023,721
2021B4PS0051H,2021,610
2016B5PS0583G,2016,441
2008B3TS0415P,2008,236
2017A3TS0936H,2017,465
2005A4TS0227H,2005,137
2022A7TS0720H,2022,684
2010AATS0674H,2010,295
2007A8PS0965H,2007,198
2021A4PS0936H,2021,611
2010B5TS0072P,2010,289
2009B4TS0876G,2009,250
2011B2TS0367H,2011,310
2016A8PS0047H,2016,449
2017A4PS0576G,2017,471
2006A4TS0536P,2006,152
2015B3PS0927G,2015,407
2021A4PS0730H,2021,638
2010B5PS0160G,2010,285
2013B4PS0440G,2013,352
2005A7TS0731G,2005,125
2021B5PS0303H,2021,642
2012A3PS0432H,2012,330
2010B4PS0842H,2010,284
2009B4PS0301G,2009,258
2007A8TS0923G,2007,179
2017B1TS0628P,2017,465
2021A1PS0733P,2021,641
2005A3TS0044H,2005,136
2021B1TS0217G,2021,612
2011A7TS0875H,2011,303
2008B2PS0638H,2008,229
2017AATS0104H,2017,461
2004B2PS0128G,2004,103
2012A3TS0454G,2012,328
2006B1PS0430H,2006,168
2006B5PS0018P,2006,172
2014A7PS0334P,2014,397
2024A3PS0968P,2024,784
2012A1PS0308H,2012,347
2017B3PS0472P,2017,472
2004B5PS0924P,2004,114
2005A8PS0371H,2005,141
2006B1PS0094H,2006,158
2009B4PS0823P,2009,268
2013A3PS0712P,2013,372
2009B3TS0310P,2009,267
2011B5TS0014H,2011,307
2017B4PS0733G,2017,473
2013A1PS0737P,2013,353
2012A3TS0781P,2012,336
2011AAPS0090H,2011,321
2022B1PS0747H,2022,692
2013A1PS0993P,2013,374
2008B4PS0389H,2008,244
2014AATS0037H,2014,388
2009B2PS0899P,2009,268
2014A7PS0772H,2014,378
2019A3PS0515P,2019,517
2019B4PS0242G,2019,538
2009B3TS0164P,2009,250
2021AATS0738G,2021,633
2021B2PS0608G,2021,608
2020B2TS0990H,2020,596
2011A3TS0347G,2011,302
2010B3PS0819G,2010,294
2009B5TS0887H,2009,273
2014B5TS0467P,2014,377
2005A3PS0692H,2005,130
2022AAPS0214G,2022,693
2014A7PS0425H,2014,384
2012B5TS0647P,2012,335
2020B2PS0845P,2020,568
2012AAPS0725G,2012,343
2012B5TS0938H,2012,341
2018A7PS0248P,2018,497
2020A3TS0805P,2020,585
2004A8TS0746P,2004,107
2018B5TS0370P,2018,499
2009A7TS0197P,2009,272
2014AAPS0804H,2014,387
2017A4PS0562H,2017,461
2012B4PS0941G,2012,328
2019B1PS0396H,2019,544
2012A7PS0358G,2012,343
2007B4TS0120G,2007,183
2024B4TS0560P,2024,848
2023B1PS0973H,2023,702
2004B2PS0596G,2004,120
2015A4PS0749G,2015,408
2010B3TS0971H,2010,291
2020A1PS0931H,2020,570
2009B1PS0942P,2009,256
2008A4TS0925P,2008,226
2019A4TS0535P,2019,505
2023A7PS0919P,2023,711
2014A3TS0369G,2014,383
2023A7PS0442H,2023,704
2013A8TS0711G,2013,374
2014B4TS0820H,2014,399
2024B5PS0086G,2024,759
2018A4PS0827H,2018,488
2009B4PS0328H,2009,267
2008B2PS0357H,2008,239
2024B2PS0374G,2024,761
2005A4PS0052P,2005,129
2021A3PS0224P,2021,634
2012B3PS0983G,2012,347
2006B3TS0663P,2006,174
2020B1TS0637G,2020,587
2006A4PS0645H,2006,164
2015A3TS0789P,2015,422
2021B1PS0323G,2021,634
2023A3PS0564P,2023,721
2005B3TS0203H,2005,127
2024B4PS0285G,2024,781
2024B2TS0875P,2024,817
2022AAPS0899H,2022,680
2011B1TS0938G,2011,310
2019AAPS0564P,2019,500
2009A1TS0438H,2009,264
2014A8PS0999P,2014,376
2019AATS0328P,2019,521
2022B5TS0263G,2022,668
2013AAPS0173P,2013,366
2019A3TS0392H,2019,536
2020B3TS0518H,2020,597
2016B4PS0038G,2016,439
2024B4TS0969P,2024,794
2005B1TS0254H,2005,142
2014B3PS0317H,2014,385
2015A7PS0498H,2015,402
2011B4TS0416G,2011,316
2024A7PS0307H,2024,834
2009A8TS0750H,2009,260
2016AAPS0565H,2016,436
2006B5PS0790H,2006,173
2021A4PS0051G,2021,643
2024A3PS0690H,2024,774
2015B2TS0033P,2015,417
2009AATS0893H,2009,266
2024A7PS0769G,2024,756
2011B2PS0985H,2011,318
2023AATS0129P,2023,707
2007B2TS0043P,2007,178
2024A4TS0753P,2024,757
2004A8PS0157G,2004,119
2007A3PS0742H,2007,193
2005B5TS0397P,2005,139
2016B1PS0870G,2016,444
2012A8PS0127G,2012,327
2005B4PS0967G,2005,147
2006A3TS0330H,2006,167
2018A8PS0403P,2018,487
2011A1TS0711P,2011,306
2006A7PS0730G,2006,170
2008A1PS0179P,2008,228
2006A4PS0068P,2006,172
2019B1TS0682H,2019,536
2013B5TS0815P,2013,364
2013A3PS0783H,2013,350
2008B5PS0741H,2008,247
2013A1TS0179G,2013,353
2022B1PS0512P,2022,675
2016B1TS0921H,2016,436
2014AAPS0396G,2014,382
2008B3TS0991P,2008,248
2005A4TS0868G,2005,146
2014B5TS0226P,2014,378
2016A8PS0469G,2016,425
2007B3TS0775P,2007,180
2021AAPS0975G,2021,621
2008A3PS0215P,2008,247
2012AATS0710H,2012,342
2008A3TS0398G,2008,247
2017A1TS0226P,2017,450
2020A4PS0683P,2020,583
2019B5PS0105G,2019,536
2024B1TS0694G,2024,782
2021A7PS0133G,2021,631
2020A1PS0305P,2020,555
2018A4TS0195P,2018,479
2024A1TS0011G,2024,812
2013B5TS0623G,2013,369
2021B2TS0838G,2021,617
2011A4PS0017G,2011,316
2006B4TS0398P,2006,152
2024B5PS0173P,2024,839
2023B3PS0211H,2023,722
2023A7TS0809G,2023,730
2011A3TS0811H,2011,323
2017B5TS0898P,2017,471
2010B2PS0952P,2010,278
2005B1TS0939G,2005,141
