2019A1PS0719G,2019,503
2019A8PS0666P,2019,542
2011B3TS0731H,2011,311
2012B4PS0579G,2012,337
2006B3PS0205H,2006,169
2022AAPS0120G,2022,650
2016B1PS0401H,2016,447
2023B2PS0820G,2023,727
2010AATS0882P,2010,276
2014B1TS0595P,2014,392
2020B1TS0653G,2020,593
2008A1TS0278H,2008,248
2016B3TS0088G,2016,445
2020A8TS0387P,2020,571
2010A1PS0777G,2010,293
2004A1TS0676P,2004,103
2010A7PS0033H,2010,295
2018A7PS0590G,2018,494
2006A3TS0413P,2006,165
2010B1PS0608P,2010,286
2016A4TS0549P,2016,439
2008B4TS0785H,2008,235
2010B2TS0691P,2010,275
2023A1PS0683G,2023,727
2020B3TS0974P,2020,579
2012A1TS0251G,2012,337
2016A4PS0443P,2016,444
2011B4PS0774P,2011,317
2023B1TS0585P,2023,747
2012B5PS0211G,2012,325
2021A1PS0061G,2021,645
2024B2PS0997G,2024,779
2012B2TS0475G,2012,348
2016A4PS0232G,2016,442
2012A8PS0955P,2012,349
2015B5TS0845G,2015,404
2010A7TS0425P,2010,276
2010B1PS0305H,2010,291
2006A1PS0124P,2006,155
2023B2PS0461H,2023,736
2004AAPS0707H,2004,111
2007A7PS0472G,2007,184
2018A4TS0524P,2018,496
2017B4TS0918G,2017,452
2004B1TS0849H,2004,113
2010AATS0843H,2010,293
2022A8TS0631P,2022,652
2009B5PS0243H,2009,255
2013B2TS0426P,2013,354
2017B2PS0247G,2017,472
2010A4TS0432H,2010,283
2019B2PS0587P,2019,543
2021B4TS0311H,2021,604
2008B2TS0106H,2008,248
2012A8PS0047H,2012,343
2015B3TS0263H,2015,417
2007A7PS0062P,2007,176
2017B4TS0375G,2017,473
2010B4TS0630H,2010,296
2005A8PS0131H,2005,128
2008A3PS0631G,2008,237
2016B2PS0184G,2016,442
2013AAPS0037H,2013,369
2022B4TS0360G,2022,691
2019AAPS0068P,2019,542
2018A7PS0997H,2018,494
2014AATS0171H,2014,379
2018B2PS0462P,2018,496
2008AATS0693P,2008,234
2015B4TS0845P,2015,409
2019B2PS0960G,2019,544
2024B4PS0814P,2024,844
2009B3TS0780H,2009,266
2008AATS0357P,2008,230
2018A7TS0256H,2018,486
2024B5PS0766P,2024,819
2019B5PS0540H,2019,516
2006B4TS0211G,2006,156
2010B2TS0525P,2010,285
2021A8PS0637G,2021,627
2013A3PS0385H,2013,365
2011A7PS0704P,2011,310
2014B3TS0881P,2014,388
2023B4TS0783P,2023,738
2013B3PS0884H,2013,371
2017AAPS0671H,2017,462
2004B3TS0010H,2004,108
2024A8PS0776H,2024,784
2023B1TS0259H,2023,710
2007A8TS0087H,2007,185
2022B2TS0419P,2022,656
2021B1TS0172P,2021,612
2013B2PS0368G,2013,353
2018A4TS0929G,2018,477
2012A4PS0209H,2012,330
2024B2TS0037G,2024,759
2007A1PS0864G,2007,188
2021A1TS0950P,2021,626
2013B5TS0782P,2013,352
2021A7TS0969H,2021,618
2012B4TS0295P,2012,333
2011A4TS0130G,2011,311
2020A4PS0109G,2020,576
2008B3PS0282P,2008,239
2018A4TS0389H,2018,496
2014A1TS0651G,2014,383
2011B4TS0627H,2011,305
2018A7PS0438P,2018,498
2009B3TS0173G,2009,273
2020AAPS0515H,2020,555
2004B5TS0275H,2004,107
2009AATS0039H,2009,256
2023B3PS0287P,2023,742
2016A3PS0628H,2016,449
2023A1TS0363H,2023,701
2014B2PS0257P,2014,383
2013A1PS0294G,2013,365
2009B3PS0796H,2009,255
2007A7PS0665G,2007,181
2007B2PS0922G,2007,182
2005A8TS0966P,2005,134
2023AAPS0892P,2023,720
2023B1PS0126G,2023,705
2020AAPS0821H,2020,565
2007A8TS0530H,2007,197
2013B1TS0865H,2013,365
2004B5PS0785H,2004,117
2005A1PS0488H,2005,125
2016AAPS0942P,2016,431
2016A3TS0643G,2016,430
2020B3TS0314G,2020,567
2004A3TS0481H,2004,113
2023B4PS0446G,2023,701
2008B2TS0094H,2008,228
2018A1PS0911G,2018,495
2016A8TS0901P,2016,445
2008B3PS0735P,2008,241
2006A8TS0326H,2006,167
2007B5TS0500P,2007,195
2023A3TS0572G,2023,749
2013A4PS0817P,2013,358
2007A4TS0539H,2007,192
2012B5TS0410G,2012,330
2018B4TS0358H,2018,486
2007A3PS0753H,2007,181
2004B5TS0944H,2004,105
2021B4PS0053P,2021,625
2006AATS0985G,2006,168
2004B1TS0999G,2004,107
2019B2PS0166P,2019,524
2006A4PS0981H,2006,150
2010B5TS0532P,2010,298
2007AATS0718P,2007,182
2016B3PS0560P,2016,436
2023B1PS0290P,2023,740
2012A1TS0961H,2012,338
2012AAPS0415G,2012,346
2021B2TS0267G,2021,630
2006A7PS0426P,2006,166
2005B1TS0523G,2005,138
2022B2TS0999H,2022,693
2024A7TS0585H,2024,783
2024B1PS0166P,2024,789
2010A8TS0923H,2010,275
2024AAPS0332H,2024,837
2014A1PS0458P,2014,394
2011A1TS0609H,2011,314
2017A4TS0591H,2017,470
2013B4TS0216G,2013,371
2012B3TS0286G,2012,325
2011A4PS0665G,2011,314
2014A4PS0070G,2014,375
2013A7TS0762H,2013,356
2012A7TS0339H,2012,347
2019A1PS0370G,2019,543
2020A7PS0755G,2020,552
2016A4PS0089H,2016,437
2010B2TS0518G,2010,298
2021B2TS0862G,2021,619
2008A4TS0374G,2008,248
2006B4TS0084P,2006,160
2006A4PS0667G,2006,160
2019A4TS0967P,2019,544
2012B5PS0058P,2012,347
2016A8PS0342H,2016,447
2015A1TS0056P,2015,423
2006A7PS0401P,2006,164
2022A7TS0043H,2022,682
2015B5PS0196G,2015,405
2010A1TS0227H,2010,292
2018B1TS0840G,2018,496
2020B1PS0260H,2020,586
2018B3PS0201G,2018,495
2011A1TS0611H,2011,308
2018B5TS0772H,2018,497
2022AAPS0277G,2022,677
2006A8TS0112P,2006,158
2024AAPS0967G,2024,765
2010A8TS0191H,2010,286
2018A1TS0946P,2018,476
2011A7PS0062P,2011,324
2024B2TS0763P,2024,829
2024A7PS0320P,2024,799
2005A3PS0054H,2005,139
2023A8TS0959P,2023,725
2017A7PS0612H,2017,463
2011A1PS0068P,2011,320
2011B3TS0036P,2011,321
2011A4PS0008H,2011,320
2023B4PS0080P,2023,747
2008A4PS0322G,2008,249
2010A8PS0347P,2010,283
2009B1PS0265G,2009,268
2011A1TS0316H,2011,317
2008B2TS0833P,2008,237
2014B5PS0970G,2014,377
2017B3PS0123P,2017,469
2011A3TS0494P,2011,307
2013A3TS0498G,2013,372
2024AATS0077P,2024,813
2014B3PS0368P,2014,387
2017A8TS0052H,2017,454
2024A3PS0233H,2024,792
2021B3TS0205G,2021,623
2006B4PS0933P,2006,151
2022A7TS0273G,2022,687
2024A4PS0611P,2024,779
2014A1PS0935G,2014,379
2004B5TS0108G,2004,103
2011B3PS0758H,2011,310
2009AAPS0024P,2009,263
2012A1TS0484P,2012,344
2015B2PS0738G,2015,411
2024B4PS0244G,2024,814
2004B3TS0351H,2004,100
2010AATS0796H,2010,292
2017A4PS0057H,2017,474
2007B1PS0527G,2007,192
2016AAPS0366P,2016,447
2004B5PS0015H,2004,118
2012A4PS0106G,2012,339
2021A1TS0338G,2021,623
2023A3PS0302G,2023,732
2024A8TS0301P,2024,799
2005A1TS0927H,2005,135
2007B4TS0653G,2007,182
2008A7PS0877G,2008,243
2006B1PS0438P,2006,161
2012A4TS0558P,2012,337
2014A1TS0380H,2014,386
2010AAPS0761H,2010,297
2014A3PS0997P,2014,399
2005B4PS0345H,2005,127
2014A3TS0467G,2014,382
2005A8PS0900P,2005,131
2023B3PS0652G,2023,728
2022B1PS0971P,2022,677
2015B5TS0925G,2015,422
2013A4TS0391P,2013,371
2008A8PS0389P,2008,249
2015A4TS0658G,2015,419
2018B5TS0187G,2018,498
2022A8PS0419G,2022,658
2020A7TS0876P,2020,584
2009A7TS0868H,2009,258
2023B2PS0306G,2023,707
2012A7TS0526G,2012,342
2024A1PS0269H,2024,823
2019A8PS0842H,2019,532
2023B3TS0372P,2023,726
2013A8PS0646P,2013,366
2020A4PS0758P,2020,581
2012B5PS0302P,2012,328
2020A3PS0781H,2020,592
2004B1TS0767G,2004,104
2024A4TS0344G,2024,788
2009B3PS0128P,2009,259
2024A4PS0545P,2024,781
2015B2PS0511G,2015,400
2018A4PS0529P,2018,478
2024B5PS0642G,2024,832
2019B2PS0849P,2019,510
2008A4PS0402H,2008,248
2017B2PS0186H,2017,464
2015A7PS0899P,2015,400
2004A3TS0888H,2004,113
2010B5TS0112P,2010,278
2018B1PS0326G,2018,482
2005B1PS0913G,2005,137
2016A1TS0246P,2016,429
2005A1TS0623P,2005,144
2016A3TS0895H,2016,435
2005B4PS0307P,2005,146
2022B4TS0197H,2022,659
2011B4PS0106H,2011,324
2008B3PS0196H,2008,238
2008B3TS0225G,2008,236
2010B1TS0413H,2010,296
2011B4TS0350G,2011,310
2016B3PS0505G,2016,427
2015A8PS0408P,2015,421
2005B1TS0228G,2005,130
2005A1TS0993P,2005,139
2011B2TS0257G,2011,323
2021B4PS0002P,2021,646
2009B5PS0483H,2009,254
2009A3TS0938H,2009,265
2013B1PS0819G,2013,371
2006AAPS0351P,2006,172
2022A7PS0425H,2022,659
2004A8TS0838H,2004,116
2021B2PS0610G,2021,607
2023A7PS0183G,2023,742
2022B3PS0031H,2022,686
2004B1TS0660G,2004,104
2015A1TS0704G,2015,413
2010A4TS0769H,2010,288
2013B5TS0475H,2013,368
2021B1TS0985P,2021,628
2020A8TS0059H,2020,567
2010A3TS0940P,2010,298
2016A4TS0907P,2016,446
2012A4PS0092G,2012,342
2004B4PS0690H,2004,104
2005A4TS0370P,2005,135
2009A1PS0123P,2009,256
2017B5PS0362P,2017,460
2018B2PS0430H,2018,479
2004A3TS0340G,2004,113
2011A3PS0285G,2011,316
2022AATS0246P,2022,687
2008B2TS0407P,2008,240
2019A1TS0462P,2019,508
2016B4PS0774G,2016,425
2011A8PS0212H,2011,311
2007A8PS0074H,2007,194
2008B5TS0976G,2008,238
2014A7PS0773H,2014,378
2024B1PS0017H,2024,807
2021AATS0104H,2021,646
2015A3TS0232P,2015,412
2007A4TS0093P,2007,183
2017AAPS0837P,2017,472
2009A3TS0024G,2009,260
2015AAPS0121P,2015,416
2015B4TS0443P,2015,401
2010B1TS0280H,2010,284
2015A8PS0256P,2015,414
2009A3PS0245P,2009,267
2005B1PS0837P,2005,146
2006A8PS0374P,2006,162
2007AAPS0469H,2007,195
2017B4PS0104P,2017,472
2008B3PS0952P,2008,230
2021B3TS0580P,2021,618
2009AAPS0102G,2009,254
2017A4PS0131H,2017,461
2022B3TS0078H,2022,660
2019A7TS0645P,2019,521
2018AAPS0851P,2018,497
2013A8TS0379P,2013,363
2013A4TS0011G,2013,370
2010A4TS0849G,2010,285
2009A4PS0854H,2009,250
2013A7PS0211G,2013,353
2018A8PS0806P,2018,486
2009B3PS0696G,2009,251
2023B1PS0020G,2023,705
2008AATS0960G,2008,248
2022B3TS0326P,2022,690
2021A3PS0938P,2021,645
2011A4PS0006P,2011,320
2022A8PS0594P,2022,667
2021A8TS0109P,2021,623
2012A1PS0809P,2012,330
2004B5TS0015P,2004,114
2008AAPS0816P,2008,225
2013A1TS0795P,2013,359
2008A7PS0235G,2008,228
2007A3PS0273P,2007,185
2006AATS0342G,2006,167
2010B4PS0962G,2010,279
2005B3TS0585H,2005,145
2006B3TS0449H,2006,162
2011A1TS0072H,2011,300
2007AATS0894H,2007,185
2020AATS0311P,2020,551
2014B3PS0353H,2014,392
2019B3PS0126P,2019,524
2022B3PS0047P,2022,694
2014AAPS0033G,2014,391
2004B1PS0845P,2004,109
2018B4PS0302G,2018,496
2007B1PS0692H,2007,193
2010B4PS0200P,2010,290
2006A8TS0635H,2006,158
2005A4TS0084G,2005,141
2022A7PS0633H,2022,668
2005B3PS0190P,2005,144
2012B1TS0828G,2012,348
2009A7TS0814H,2009,252
2007A8PS0116G,2007,175
2016B1TS0380P,2016,429
2011A7TS0689H,2011,319
2017A1PS0015P,2017,463
2023B3TS0728H,2023,743
2016A7PS0664G,2016,429
2022A8TS0125H,2022,677
2017B2PS0520H,2017,471
2008B1PS0229G,2008,225
2024B2PS0761H,2024,832
2020A4TS0147P,2020,555
2004B1PS0951H,2004,103
2013A8PS0733G,2013,353
2017B3PS0573H,2017,460
2014B3TS0153P,2014,387
2006B4TS0864G,2006,155
2019AATS0657P,2019,525
2009A8PS0141G,2009,257
2008B1TS0237H,2008,228
2023AATS0178P,2023,746
2020B2TS0837H,2020,568
2014A3TS0507G,2014,391
2014B2TS0997H,2014,378
2011A4TS0621H,2011,318
2024A7TS0995H,2024,787
2012B5TS0148H,2012,326
2007B3PS0278P,2007,194
2019A8PS0051H,2019,535
2019A3PS0002H,2019,529
2020B1PS0353H,2020,588
2021A8TS0091H,2021,611
2012A4TS0683H,2012,326
2008A7PS0219H,2008,240
2012AATS0510G,2012,348
2015AATS0792P,2015,406
2020A8PS0174P,2020,567
2013A1TS0568P,2013,367
2022B3PS0547H,2022,652
2007A7PS0993P,2007,181
2008AATS0381P,2008,236
2008A7TS0833P,2008,241
2009B1PS0210P,2009,263
2013AATS0755P,2013,363
2019AATS0169G,2019,500
2024A1PS0612H,2024,757
2006B1TS0790P,2006,161
2009A8TS0489G,2009,266
2019B4TS0164G,2019,506
2019B3TS0959G,2019,537
2005B3PS0125H,2005,140
2018B4TS0043H,2018,489
2004B5PS0842G,2004,103
2012B2PS0446P,2012,339
2013A7PS0153P,2013,374
2023B4TS0173P,2023,716
2005AATS0809G,2005,148
2023B1TS0209P,2023,734
2008B4TS0708H,2008,248
2008B3PS0539G,2008,246
2004B3TS0937G,2004,122
2006AATS0495P,2006,154
2014A4TS0796H,2014,382
2021B3TS0920P,2021,621
2013A1PS0755H,2013,368
2018B1PS0208G,2018,490
2008A8PS0717G,2008,229
2024B3PS0224H,2024,829
2007A8PS0831P,2007,194
2023B1TS0727G,2023,742
2014A1TS0847P,2014,382
2011B2TS0320P,2011,306
2015B4TS0199H,2015,411
2014B4TS0454P,2014,385
2020AAPS0675H,2020,553
2007A8PS0857H,2007,197
2017B2TS0724P,2017,470
2010B1PS0433G,2010,288
2011A1PS0377H,2011,317
2014B4TS0950P,2014,399
2022A7PS0475G,2022,663
2006B5PS0124P,2006,169
2020A3TS0556G,2020,552
2012B1PS0953H,2012,341
2011A4TS0004G,2011,306
2017A1PS0174H,2017,470
2022A7TS0874G,2022,675
2014B4PS0196H,2014,375
2015B1TS0089P,2015,401
2011AATS0503H,2011,304
2005B1PS0625G,2005,131
2019A8TS0112G,2019,525
2007A1TS0712P,2007,185
2004A7PS0332P,2004,110
2009B1PS0402H,2009,266
2020B3PS0920H,2020,565
2018B3PS0825G,2018,477
2021B3TS0643P,2021,610
2020A3TS0770P,2020,585
2007B3PS0969P,2007,177
2006A4PS0605P,2006,171
2007B5TS0120G,2007,176
2015B5PS0200H,2015,403
2006B4TS0940P,2006,162
2010B1PS0991G,2010,298
2023A4PS0363G,2023,710
2021A7PS0277P,2021,635
2013B1PS0298H,2013,358
2012B4PS0871H,2012,339
2024B5TS0366G,2024,802
2007B3TS0728H,2007,191
2018B3TS0700H,2018,493
2021A8TS0010P,2021,612
2021B1PS0751H,2021,615
2006B4PS0124G,2006,151
2018A8PS0723P,2018,486
2016AATS0752H,2016,430
2016B5PS0425G,2016,443
2016B2TS0562G,2016,444
2024A1PS0524P,2024,774
2010A8PS0838H,2010,289
2021A7PS0460P,2021,612
2014A1PS0125P,2014,377
2004A3PS0398P,2004,101
2015A7TS0960P,2015,423
2024A1PS0327H,2024,798
2019B4TS0605H,2019,501
2007B2TS0545G,2007,196
2019B3PS0772G,2019,548
2017AAPS0781G,2017,455
2018B1TS0571G,2018,480
2006A4PS0484P,2006,161
2023B4TS0392G,2023,740
2019A8PS0616H,2019,519
2010B5TS0118H,2010,298
2008B2PS0510G,2008,229
2022A7PS0908P,2022,665
2008B4PS0346H,2008,232
2023B2TS0204H,2023,712
2023A8PS0282H,2023,728
2004A7PS0702P,2004,107
2017A3PS0281P,2017,453
2018A3PS0408P,2018,496
2016A1PS0651H,2016,429
2011A4TS0846P,2011,300
2019A3PS0647H,2019,532
2007A7TS0514G,2007,184
2014B4TS0163H,2014,377
2016AAPS0555H,2016,435
2005A1PS0793H,2005,133
2018A1TS0845P,2018,481
2014B2TS0741H,2014,396
2005A8TS0073P,2005,130
2008B3PS0279H,2008,248
2008A1TS0771G,2008,226
2013A3TS0620P,2013,373
2008A3PS0453G,2008,235
2009B2PS0689P,2009,252
2013A8TS0716P,2013,353
2013B3PS0774G,2013,353
2009B5PS0280H,2009,265
2020A8TS0624P,2020,556
2012B5PS0441P,2012,342
2021A1TS0621P,2021,617
2009A3TS0116P,2009,255
2005B2TS0819G,2005,132
2009A8TS0557G,2009,263
2024B2PS0584G,2024,832
2011A1TS0079H,2011,322
2004A7TS0099H,2004,107
2019A4PS0994G,2019,514
2015B1PS0142G,2015,416
2015AAPS0150P,2015,422
2015B4PS0422G,2015,409
2006B2PS0559P,2006,166
2011A7PS0302G,2011,316
2006A1TS0243P,2006,167
2017B1TS0656H,2017,452
2007B1TS0413H,2007,181
2007B2PS0414H,2007,194
2018A7TS0124H,2018,475
2011B3TS0020P,2011,304
2006A1TS0378P,2006,156
2008B2TS0106H,2008,238
2009A1PS0160P,2009,263
2007B1PS0045G,2007,191
2022A4TS0244P,2022,694
2013A7PS0906P,2013,356
2018B4PS0336G,2018,486
2014A1PS0828P,2014,387
2015A1PS0390G,2015,402
2022B4PS0357P,2022,699
2009A1PS0434P,2009,268
2008A8PS0908P,2008,240
2020A3TS0596G,2020,587
2019A3PS0463G,2019,518
2022A3PS0327P,2022,684
2010A8TS0736H,2010,299
2013B4TS0238G,2013,370
2024A1PS0138H,2024,830
2017A8TS0801H,2017,470
2008B2PS0865H,2008,239
2005A1PS0730G,2005,126
2019B1TS0611G,2019,514
2022A4TS0465H,2022,670
2012B1PS0647G,2012,328
2016A4PS0968H,2016,439
2024B4PS0383G,2024,755
2016A7PS0087P,2016,437
2014B4TS0024G,2014,396
2012A4TS0701P,2012,333
2005A3PS0593H,2005,148
2019B3PS0302G,2019,506
2021AATS0229H,2021,609
2017A4PS0155G,2017,465
2020B4PS0070G,2020,566
2014A8PS0862G,2014,393
2020A7TS0092P,2020,566
2016A8TS0597G,2016,431
2012A8PS0249G,2012,343
2024A7TS0854P,2024,797
2004A1TS0745H,2004,118
2023A7TS0603H,2023,720
2024B2TS0172H,2024,797
2016A3PS0173H,2016,433
2009A4PS0598H,2009,265
2008A1PS0153P,2008,236
2020B5TS0969H,2020,556
2013B2TS0492G,2013,363
2007A1PS0740G,2007,177
2021AAPS0082G,2021,615
2008A7PS0398H,2008,228
2023B5TS0551G,2023,715
2013A3PS0688G,2013,372
2018A3PS0043P,2018,481
2012B2TS0467H,2012,326
2005B3TS0219P,2005,129
2022B2TS0232H,2022,657
2021B2TS0482P,2021,612
2020A4TS0090P,2020,595
2023B4PS0051P,2023,729
2011A8TS0357H,2011,311
2005B3TS0737G,2005,129
2005A1PS0311H,2005,126
2005B2TS0101H,2005,139
2024B1TS0170P,2024,796
2011A4TS0113G,2011,317
2022A4TS0495P,2022,656
2020A7TS0620P,2020,575
2016B3PS0812G,2016,441
2012A4PS0329G,2012,346
2012B4PS0022P,2012,331
2024B3TS0953H,2024,785
2019B3TS0120P,2019,542
2007AATS0718P,2007,192
2007A3TS0903P,2007,190
2018B5PS0312G,2018,484
2018B4PS0713H,2018,481
2023B4PS0005H,2023,726
2016A3TS0370P,2016,434
2020B4TS0619P,2020,582
2006A4TS0370G,2006,171
2017A8TS0971P,2017,460
2024B5PS0055G,2024,788
2008A7PS0859P,2008,235
2005A1TS0233H,2005,141
2009A3TS0989P,2009,273
2024B2PS0491H,2024,848
2017B4PS0185G,2017,452
2022B2PS0389P,2022,694
2014B5TS0194G,2014,395
2018A8TS0487P,2018,488
2009AATS0067G,2009,255
2004B2PS0143P,2004,123
2013B2TS0678P,2013,367
2004B4TS0788H,2004,123
2015AATS0826H,2015,411
2020A7PS0301G,2020,594
2012A8TS0574G,2012,340
2022B5TS0631G,2022,689
2021A3TS0464P,2021,643
2008A1TS0043H,2008,247
2011B1PS0069H,2011,316
2013B5PS0221G,2013,350
2006A4TS0284H,2006,159
2020B4PS0264P,2020,563
2013B2TS0210H,2013,364
2010A7PS0289P,2010,293
2018A1TS0432H,2018,486
2022B1TS0978P,2022,657
2006A8PS0859P,2006,157
2015A3PS0811G,2015,404
2019A3PS0236G,2019,527
2010B4TS0848P,2010,275
2009A1TS0316H,2009,273
2024A8TS0780P,2024,815
2016A8PS0913H,2016,447
2024B3TS0560H,2024,831
2008B2PS0095G,2008,244
2019B2TS0268P,2019,512
2013B3PS0091H,2013,358
2009B1TS0507G,2009,257
2010B4TS0732G,2010,282
2017AATS0992P,2017,473
2022B2PS0896H,2022,681
2016A7TS0271H,2016,432
2010B4TS0356H,2010,287
2009A3TS0784P,2009,262
2005B1TS0147P,2005,128
2009B3PS0463P,2009,262
2006B2PS0557P,2006,164
2023A3TS0772H,2023,717
2013A4TS0143P,2013,355
2014B5TS0995G,2014,387
2010A7TS0087G,2010,291
2018B5TS0550G,2018,483
2013A1PS0668P,2013,357
2008B5PS0490G,2008,247
2015B4TS0670P,2015,414
2012B1PS0190P,2012,327
2007B1PS0882G,2007,180
2014B3TS0937G,2014,382
2004B4PS0964H,2004,113
2016B3PS0911G,2016,432
2010A7PS0889G,2010,285
2018B4TS0611H,2018,498
2019A7PS0677G,2019,520
2020A1PS0218P,2020,599
2009AATS0590P,2009,265
2023B3PS0681P,2023,732
2006B2PS0633H,2006,157
2013B1TS0865H,2013,355
2022A4PS0471P,2022,666
2005A4PS0108P,2005,144
2004B5TS0455G,2004,105
2013B3TS0085G,2013,356
2012A8TS0164H,2012,347
2015B2TS0270P,2015,417
2014A8PS0442G,2014,398
2024A4PS0270H,2024,773
2014A1PS0946P,2014,379
2009A7TS0528H,2009,255
2019B4PS0509G,2019,523
2020A4TS0329G,2020,596
2011A7TS0319G,2011,316
2004B4PS0531H,2004,121
2015B5PS0826G,2015,421
2015A8TS0531G,2015,403
2014B2TS0273G,2014,397
2006A8PS0507H,2006,159
2017A1TS0558G,2017,464
2019A4PS0839G,2019,541
2016A8TS0096P,2016,438
2019A7TS0877H,2019,525
2004A1PS0705P,2004,109
2010A7PS0522P,2010,295
2018B4PS0843P,2018,478
2017B3TS0691G,2017,457
2017B2PS0472P,2017,459
2007AAPS0594G,2007,176
2012AATS0586P,2012,334
2016B2PS0636G,2016,440
2018A4PS0385H,2018,475
2022A7TS0197H,2022,664
2019B1TS0293P,2019,509
2022B5TS0212H,2022,669
2016A7TS0578P,2016,441
2019A3PS0358H,2019,502
2024A4PS0518G,2024,844
2020A4PS0113H,2020,557
2011A8TS0043G,2011,303
2023A8PS0386P,2023,704
2022A7TS0916P,2022,670
2009A3PS0951P,2009,265
2017B4TS0336P,2017,467
2017A4TS0953G,2017,468
2005B2TS0008H,2005,126
2004A8TS0362H,2004,112
2008A8PS0257H,2008,227
2009B4TS0714H,2009,270
2009A3TS0324P,2009,256
2006AATS0215G,2006,156
2014A1PS0370P,2014,376
2022A1TS0237P,2022,678
2022B2PS0190G,2022,693
2006B2TS0662P,2006,155
2024AAPS0202G,2024,783
2020A7PS0011H,2020,598
2013A3PS0832H,2013,368
2018B3PS0372H,2018,476
2016A3PS0589G,2016,441
2020A7TS0712G,2020,576
2022A7PS0050P,2022,699
2010B5TS0300P,2010,281
2008B4TS0514H,2008,229
2017A7PS0133P,2017,452
2010A1PS0090P,2010,297
2004B1PS0735P,2004,121
2009A4PS0804H,2009,266
2008B5PS0071G,2008,231
2020A8TS0796P,2020,555
2013A7TS0889H,2013,357
2005B3TS0426H,2005,142
2007A4TS0810P,2007,181
2004B3PS0159P,2004,111
2019AATS0130G,2019,512
2019B5PS0845H,2019,527
2004B4PS0768G,2004,116
2008A3TS0304G,2008,230
2011B2TS0011P,2011,306
2017A8PS0312H,2017,455
2010B1PS0793H,2010,289
2014A7TS0426G,2014,393
2018B1PS0954P,2018,482
2019B2PS0227H,2019,545
2007B2PS0352P,2007,183
2012AATS0844G,2012,333
2011A4TS0380P,2011,323
2011B3TS0033G,2011,314
2004A7PS0612H,2004,102
2015B1TS0373H,2015,400
2005B1TS0144G,2005,147
2006B4TS0126G,2006,157
2012B1TS0315G,2012,328
2004A1PS0585G,2004,102
2021A8TS0055P,2021,614
2022AATS0577H,2022,670
2014B5TS0998H,2014,389
2004B5PS0150G,2004,118
2005B4PS0570H,2005,134
2011B4TS0889P,2011,319
2024B5TS0950P,2024,782
2006B3TS0057H,2006,171
2017B3PS0613P,2017,452
2011B4TS0492H,2011,324
2004B4TS0996P,2004,105
2012A3PS0784H,2012,341
2007B5TS0774P,2007,193
2013B5TS0348G,2013,355
2015A1PS0585H,2015,406
2024A8PS0571H,2024,817
2022B3TS0493P,2022,657
2021B3PS0895H,2021,618
2004A8PS0561G,2004,123
2011A7TS0163H,2011,305
2008AAPS0018G,2008,227
2006B2TS0609H,2006,160
2016B3TS0962G,2016,435
2010B1TS0466H,2010,280
2014B1PS0301G,2014,375
2009AATS0835P,2009,271
2021AAPS0243H,2021,619
2019A8TS0341G,2019,518
2011A3PS0940H,2011,309
2016A8PS0537H,2016,437
2015A1PS0603P,2015,416
2016A4TS0412P,2016,433
2009A7PS0877G,2009,255
2015B3PS0555H,2015,408
2007A7TS0990G,2007,187
2013A8PS0525H,2013,366
2011B4TS0823G,2011,306
2010B5TS0685P,2010,280
2020A4PS0555P,2020,559
2011A3TS0302G,2011,300
2013A1TS0299P,2013,374
2022B4TS0781P,2022,653
2017A8PS0285P,2017,462
2021B3PS0915P,2021,644
2004AAPS0738H,2004,103
2005B2PS0380H,2005,137
2020AATS0726H,2020,577
2019A8PS0294H,2019,536
2014B4TS0673P,2014,397
2015A3PS0357G,2015,415
2023B5PS0118H,2023,716
2006B1PS0383G,2006,150
2005AATS0459P,2005,139
2005B5TS0667H,2005,135
2005A7PS0734H,2005,129
2022B4TS0907P,2022,691
2021A4TS0552P,2021,612
2006B4PS0062G,2006,156
2020B1TS0169P,2020,592
2022A3PS0594P,2022,657
2023A4TS0945H,2023,712
2011A3TS0524P,2011,302
2015B5PS0476G,2015,413
2016A8PS0404H,2016,425
2010A1PS0731H,2010,291
2019A4TS0737G,2019,548
2015B2TS0797H,2015,411
2010B2PS0782H,2010,289
2017B3TS0059H,2017,454
2020A7PS0010G,2020,588
2017AAPS0108P,2017,473
2024A1PS0082P,2024,772
2021AAPS0800G,2021,641
2016A3TS0070H,2016,436
2014B2PS0677H,2014,388
2012A7TS0881G,2012,327
2016B2PS0537G,2016,425
2023AATS0894G,2023,726
2021B5PS0557G,2021,649
2008A1TS0984G,2008,235
2020B4PS0228H,2020,560
2018AAPS0215P,2018,484
2008B3TS0425G,2008,249
2008AATS0828P,2008,235
2004B4PS0762G,2004,102
2013B4PS0664H,2013,367
2023AAPS0741G,2023,710
2020A8TS0945G,2020,580
2009B2TS0045G,2009,259
2007B1TS0105H,2007,187
2015B3PS0247H,2015,424
2017A3TS0385G,2017,474
2020A7PS0264H,2020,574
2022B4PS0068P,2022,674
2024AATS0771H,2024,754
2009B5PS0810G,2009,262
2014A7TS0495G,2014,383
2010A3TS0878G,2010,283
2006A1TS0588H,2006,150
2013A8TS0293H,2013,368
2023B4TS0098G,2023,722
2013A4PS0658P,2013,373
2005AAPS0705P,2005,143
2020A8PS0649G,2020,566
2010B1PS0733H,2010,275
2019B4TS0533P,2019,533
2019A8TS0823G,2019,526
2015B4PS0065G,2015,421
2007B5TS0560G,2007,196
2024A8PS0391P,2024,782
2023B5TS0838H,2023,711
