2014B3PS0876H,2014,396
2009B4PS0050H,2009,264
2019A1PS0397G,2019,537
2013A3TS0984G,2013,351
2023B3TS0153G,2023,730
2007A3PS0948P,2007,195
2015A8PS0354G,2015,415
2005B3TS0794G,2005,130
2005A4TS0303P,2005,133
2016B1PS0212P,2016,437
2022AATS0272P,2022,664
2021A4PS0242P,2021,617
2021AAPS0347P,2021,648
2015B2TS0409G,2015,408
2013AATS0408P,2013,371
2019A3PS0852G,2019,511
2017B4PS0095H,2017,461
2009B2TS0973H,2009,260
2017B2PS0620P,2017,461
2014A3TS0914G,2014,395
2008B2TS0788H,2008,240
2024A7PS0629G,2024,821
2013B5PS0916H,2013,365
2022A8PS0953G,2022,655
2009B5TS0584H,2009,269
2005AATS0633G,2005,128
2022A1PS0481H,2022,683
2012A7TS0291P,2012,344
2017A1PS0511H,2017,463
2018B4PS0180G,2018,494
2004A7PS0956H,2004,104
2012B3TS0836G,2012,348
2023A4TS0666P,2023,704
2014A1PS0948H,2014,391
2009A1TS0529H,2009,254
2009AATS0744H,2009,266
2010A7PS0369G,2010,299
2020B5PS0827G,2020,569
2024A4TS0039G,2024,751
2019B2PS0695G,2019,534
2004B2TS0498G,2004,113
2016B3PS0422P,2016,438
2011A1TS0067G,2011,313
2024A4TS0878H,2024,806
2016AAPS0992P,2016,438
2020A3PS0641H,2020,590
2021B3TS0971P,2021,641
2004B3TS0992H,2004,120
2018B5PS0497G,2018,482
2009B3PS0795P,2009,265
2008A7TS0599G,2008,242
2013A4TS0315H,2013,354
2021A1TS0629P,2021,641
2008A4TS0891P,2008,242
2011B2TS0625H,2011,306
2021A1TS0484H,2021,638
2010A7PS0403H,2010,286
2012A1PS0422G,2012,327
2020B3PS0550P,2020,575
2024A8TS0929P,2024,807
2019A4PS0116G,2019,506
2016B3PS0843G,2016,428
2018A4TS0289G,2018,478
2018B4PS0727G,2018,478
2006A4TS0968P,2006,173
2013B4PS0460H,2013,358
2008A7TS0100H,2008,234
2005A3PS0887G,2005,148
2013B2TS0761H,2013,368
2012B5TS0228H,2012,335
2024A3PS0927P,2024,801
2021B3TS0427H,2021,622
2007AATS0839G,2007,175
2012A1PS0328H,2012,347
2019B4TS0060G,2019,524
2019A1PS0091H,2019,548
2017B5TS0057G,2017,460
2005A1PS0972H,2005,127
2008A7PS0747G,2008,231
2004B2TS0836P,2004,117
2008B5PS0763P,2008,231
2007A7PS0105G,2007,199
2021A7PS0123P,2021,612
2020A7PS0147H,2020,573
2023B1TS0884P,2023,714
2023A7TS0111P,2023,716
2018B3PS0819P,2018,496
2012AAPS0075H,2012,344
2014B1PS0444P,2014,387
2015AATS0725H,2015,409
2011AAPS0157H,2011,304
2004AATS0781G,2004,115
2022A8TS0995H,2022,676
2004A8TS0927G,2004,108
2012B4PS0138G,2012,341
2009A7PS0421H,2009,254
2011A4PS0568H,2011,307
2020B1TS0866H,2020,571
2024B4TS0051P,2024,821
2020A8TS0455P,2020,560
2022A7TS0352G,2022,690
2013A3PS0681P,2013,371
2017A4TS0574H,2017,473
2017B4PS0514G,2017,467
2011A7PS0896H,2011,306
2011B4TS0906P,2011,306
2022B1PS0705G,2022,669
2004A3PS0434P,2004,102
2022A7PS0654P,2022,650
2024A1PS0157P,2024,815
2012A4PS0746P,2012,349
2024A3TS0065P,2024,780
2012B3PS0265P,2012,334
2019B2TS0591P,2019,504
2022A8TS0414H,2022,651
2013A7PS0488H,2013,352
2007A4PS0295G,2007,176
2013B4TS0957G,2013,352
2018A1TS0180H,2018,497
2017A8TS0535P,2017,471
2017AAPS0055H,2017,474
2014A4PS0312P,2014,388
2018B2TS0616H,2018,479
2019A4PS0901P,2019,500
2019A1PS0491G,2019,502
2020A8PS0309P,2020,557
2007B4TS0945G,2007,178
2020B3PS0111H,2020,578
2009B5TS0154H,2009,268
2006A8PS0952H,2006,165
2018AAPS0688G,2018,476
2024B4PS0849P,2024,831
2011A7TS0692G,2011,309
2016B3PS0323P,2016,439
2010A1TS0757G,2010,287
2007AATS0829H,2007,191
2022A3TS0678G,2022,670
2020B2PS0536H,2020,574
2012B5TS0233G,2012,344
2017B3PS0905P,2017,455
2005A3TS0162H,2005,149
2021B5TS0524H,2021,635
2011A8PS0816H,2011,314
2024B5TS0034H,2024,796
2018A1TS0902H,2018,491
2013B1TS0827H,2013,367
2006A4PS0632G,2006,173
2007B5PS0353H,2007,199
2005A7TS0155H,2005,144
2009A1TS0490G,2009,267
2023B1TS0834P,2023,726
2020B2TS0482H,2020,591
2010A4PS0357H,2010,280
2023B2PS0291P,2023,727
2008A1TS0717H,2008,235
2019A4TS0086P,2019,545
2019A8TS0949P,2019,546
2013A7TS0788P,2013,355
2012A1TS0376P,2012,328
2017B1TS0804G,2017,460
2005B3PS0567P,2005,125
2012A8PS0333H,2012,326
2005AAPS0200G,2005,130
2020B4PS0707H,2020,599
2012B4TS0631G,2012,332
2020B2TS0185G,2020,599
2021B5PS0526P,2021,644
2004B5TS0380P,2004,105
2016B4TS0153P,2016,433
2012AATS0182H,2012,328
2022A7PS0479G,2022,678
2006A7TS0518H,2006,161
2020A8PS0144G,2020,552
2008A7TS0549P,2008,227
2011A3PS0003P,2011,303
2012A1TS0492G,2012,329
2012A3TS0624H,2012,346
2005B4PS0156P,2005,135
2024AATS0922P,2024,801
2009A7TS0571H,2009,261
2021B3TS0835G,2021,641
2009AATS0038H,2009,253
2015B3TS0040G,2015,420
2021B3TS0652G,2021,620
2016A3PS0893P,2016,429
2005AAPS0304H,2005,148
2016B1TS0957P,2016,442
2018B3PS0004G,2018,499
2021B3PS0117G,2021,631
2014B2PS0841G,2014,395
2013A3TS0863P,2013,364
2020B3TS0080H,2020,552
2022B1PS0754G,2022,674
2015A7PS0762G,2015,408
2010B3TS0334P,2010,297
2022B1PS0624P,2022,663
2014B4TS0589G,2014,384
2008A7TS0784G,2008,227
2004B2PS0908G,2004,120
2008B5TS0721G,2008,246
2014B4TS0327G,2014,377
2019A4PS0411H,2019,506
2006A4TS0813H,2006,166
2004B2PS0483G,2004,112
2008B1PS0184G,2008,236
2006B2PS0166P,2006,168
2017A7PS0103G,2017,453
2014A8PS0899H,2014,392
2017A8PS0668P,2017,473
2017A1TS0558H,2017,460
2022B1TS0405G,2022,663
2011A3PS0951G,2011,303
2024AATS0177H,2024,803
2023B2PS0358P,2023,721
2021AATS0852P,2021,602
2011B4PS0505G,2011,322
2009B2TS0743G,2009,257
2010B2TS0965H,2010,280
2013A4PS0349G,2013,350
2004A3PS0829G,2004,106
2020B4PS0068G,2020,558
2010B5PS0065P,2010,296
2022B5PS0103P,2022,668
2016A1PS0929P,2016,438
2006B3PS0693H,2006,167
2012AAPS0142G,2012,341
2007A8PS0199G,2007,178
2005B2TS0631G,2005,133
2010B2TS0201G,2010,276
2016A3PS0730P,2016,446
2008B2TS0685G,2008,226
2022B3TS0989P,2022,654
2013A7TS0646G,2013,365
2018AAPS0980G,2018,498
2013B2PS0376G,2013,370
2013A8TS0784P,2013,357
2011A4TS0530G,2011,310
2012B2TS0085H,2012,340
2009B3PS0153G,2009,271
2017A4PS0590H,2017,450
2008A7PS0081G,2008,243
2019B4TS0824H,2019,539
2007A4TS0385G,2007,177
2004B3PS0599H,2004,114
2004B5TS0855P,2004,114
2007B1TS0520G,2007,194
2017A8PS0780G,2017,451
2018B4TS0943G,2018,484
2015A4PS0168G,2015,401
2022A8TS0868G,2022,695
2011A1PS0809G,2011,313
2015B5TS0521P,2015,405
2015A4PS0036P,2015,408
2013A8PS0177P,2013,363
2012A4TS0040G,2012,336
2006B3PS0677H,2006,174
2016A7TS0948H,2016,449
2020B5TS0837P,2020,554
2019B4TS0942P,2019,527
2007A3PS0758G,2007,197
2018A7PS0273P,2018,483
2022B2PS0601H,2022,697
2013A3TS0219G,2013,358
2012AAPS0940H,2012,347
2007B2PS0792P,2007,185
2021A3TS0166H,2021,600
2017A3PS0480H,2017,451
2022A8PS0932H,2022,682
2018A4TS0057H,2018,482
2007AATS0675G,2007,186
2022A4TS0545H,2022,671
2016A4TS0087P,2016,435
2017A4TS0954H,2017,465
2008A4PS0306P,2008,234
2010B5TS0467G,2010,277
2004B3TS0918H,2004,124
2008AATS0183G,2008,241
2012A4TS0223P,2012,337
2023A7PS0455P,2023,708
2011A8TS0630P,2011,302
2023A4TS0285H,2023,706
2024A8PS0777H,2024,753
2010A7PS0811H,2010,292
2009B4TS0710P,2009,256
2006B4TS0780P,2006,156
2020B1PS0215P,2020,566
2014A8TS0361H,2014,379
2005A3PS0260G,2005,137
2006A4TS0313P,2006,156
2024B5TS0843H,2024,773
2023A7PS0957H,2023,718
2009A3PS0512H,2009,253
2013B3TS0026H,2013,365
2020B4PS0105G,2020,569
2019B4PS0539H,2019,548
2006B5PS0236P,2006,172
2024A8TS0489P,2024,797
2011A3PS0191P,2011,312
2014A8PS0685P,2014,394
2023B1TS0123P,2023,702
2014A8TS0779P,2014,383
2023B3TS0814P,2023,716
2004A1TS0108P,2004,123
2011AATS0827H,2011,304
2022A3PS0952P,2022,664
2021A7TS0043G,2021,630
2010B1PS0480P,2010,278
2023B3PS0649H,2023,744
2018A4PS0379P,2018,483
2014B4PS0792P,2014,384
2018A1PS0434P,2018,489
2014B4TS0593P,2014,379
2024B4PS0309G,2024,811
2011B4TS0634P,2011,317
2010B1TS0060P,2010,282
2020A1TS0013G,2020,564
2011B3PS0106P,2011,302
2011A8TS0972G,2011,312
2012B1PS0887H,2012,348
2015A7PS0982H,2015,402
2007A1PS0051G,2007,189
2018A8TS0810H,2018,491
2022A4PS0436H,2022,680
2008B3PS0314G,2008,248
2015A1TS0457P,2015,418
2004B1TS0956P,2004,106
2016A8TS0583P,2016,442
2014A4TS0758H,2014,379
2006AATS0456G,2006,151
2011B2TS0963P,2011,310
2018AATS0325P,2018,478
2006A1PS0962H,2006,163
2018A7PS0255P,2018,476
2019B4TS0389H,2019,548
2017B2PS0784P,2017,457
2020B3TS0480H,2020,586
2012A1TS0546P,2012,331
2004A3TS0678G,2004,116
2011B5TS0029H,2011,312
2024AATS0186P,2024,805
2012A3PS0902G,2012,336
2006B4PS0947P,2006,163
2018AATS0161P,2018,492
2017B2PS0658H,2017,468
2015B2TS0635P,2015,412
2023A1PS0155G,2023,744
2014B5PS0286G,2014,376
2022A4TS0908G,2022,695
2014AAPS0816H,2014,389
2008B4PS0010H,2008,228
2004A3TS0095H,2004,105
2016AATS0807P,2016,449
2019A3PS0289P,2019,530
2009A1TS0061P,2009,273
2011A1PS0449P,2011,315
2021B2TS0509G,2021,640
2007A7TS0892H,2007,181
2022A3TS0049P,2022,698
2004B4TS0713G,2004,107
2022A8TS0492G,2022,660
2015B5PS0933G,2015,419
2010B2TS0979H,2010,284
2004A7TS0026P,2004,112
2010A3TS0661P,2010,297
2011B1TS0788P,2011,322
2012A1PS0114G,2012,341
2014A3TS0433P,2014,376
2020B5PS0388H,2020,592
2021AATS0377G,2021,609
2010B2PS0898H,2010,290
2015A8PS0141P,2015,419
2013B5TS0707H,2013,369
2005A4TS0162G,2005,137
2018B1TS0516P,2018,489
2014A8TS0766H,2014,392
2008A3PS0898P,2008,238
2016A4PS0798G,2016,445
2014AAPS0426H,2014,384
2021B3PS0935P,2021,628
2005B4PS0470G,2005,142
2013AATS0402G,2013,363
2010A1PS0839H,2010,294
2017AATS0635H,2017,456
2013B5TS0108G,2013,373
2024A8TS0510H,2024,767
2021B2TS0461H,2021,627
2014B5PS0471P,2014,375
2004B4TS0711G,2004,107
2006B5PS0474G,2006,152
2020A1PS0475H,2020,580
2024A3PS0675G,2024,812
2004B5TS0404H,2004,123
2023B5PS0636G,2023,745
2005B4PS0172G,2005,131
2019A8PS0382G,2019,548
2005B2TS0596P,2005,148
2005A7TS0546G,2005,142
2012A8PS0475P,2012,338
2009A8TS0631H,2009,253
2023A3TS0165P,2023,716
2016A1PS0812H,2016,429
2004AAPS0877G,2004,102
2016A4PS0789H,2016,436
2004A8TS0524P,2004,113
2024B4TS0282P,2024,786
2017A8PS0035H,2017,466
2017A7TS0306G,2017,470
2008A8TS0388G,2008,225
2014A8PS0428G,2014,377
2007B1PS0356G,2007,193
2005AAPS0525P,2005,146
2020A1TS0674G,2020,569
2016A3TS0516H,2016,444
2008A3PS0220P,2008,236
2007B4PS0859P,2007,185
2005A4PS0389H,2005,144
2005A8PS0260H,2005,142
2019A4TS0460P,2019,546
2013A4PS0178P,2013,355
2018A3TS0780G,2018,485
2022B4TS0558P,2022,668
2014B1TS0263G,2014,389
2006A3PS0965G,2006,159
2009B5PS0324P,2009,263
2012A1PS0403G,2012,347
2010AATS0387P,2010,296
2021A1PS0757H,2021,644
2009B5TS0637G,2009,251
2010B2TS0638H,2010,293
2015AATS0549H,2015,418
2007A7TS0349G,2007,181
2013A7TS0016H,2013,359
2008AATS0868H,2008,227
2012A1TS0591H,2012,342
2016AAPS0281H,2016,440
2012B1PS0364P,2012,347
2014B5PS0660G,2014,386
2019B2TS0350H,2019,504
2007A4TS0002P,2007,182
2012AATS0079P,2012,332
2006AATS0457H,2006,160
2020B1PS0824P,2020,569
2007B2PS0601P,2007,190
2005B3PS0286G,2005,133
2008B3TS0535P,2008,242
2022A4PS0185P,2022,695
2004A1PS0053H,2004,108
2004A4PS0766P,2004,114
2015B4TS0915H,2015,401
2014B1TS0252P,2014,391
2020A4TS0564H,2020,567
2018B3PS0885H,2018,481
2007A1PS0673H,2007,184
2008A3PS0251H,2008,228
2015A4TS0223H,2015,414
2016A3TS0385H,2016,441
2004B5PS0307P,2004,105
2023B1TS0668G,2023,729
2020B3TS0374H,2020,552
2020A8TS0735P,2020,590
2011B2PS0517P,2011,304
2019B1PS0223H,2019,548
2015AAPS0317H,2015,422
2024B3TS0020G,2024,766
2018A1TS0172G,2018,493
2018B5PS0982P,2018,488
2004A7PS0348H,2004,111
2024B5PS0535G,2024,814
2020A4TS0764G,2020,597
2021B1TS0339P,2021,638
2006B5PS0322H,2006,163
2019A3TS0372P,2019,506
2024B1PS0550H,2024,777
2015B1TS0164P,2015,412
2004B4PS0420G,2004,124
2019B1PS0738H,2019,502
2013B1PS0640P,2013,350
2011B2TS0772P,2011,303
2005AATS0393P,2005,145
2007B2PS0092H,2007,199
2024B1PS0082P,2024,779
2011A8TS0496P,2011,306
2023B2PS0868G,2023,715
2012B2PS0639G,2012,340
2015A4TS0600P,2015,411
2021B4PS0404H,2021,619
2005B2PS0033G,2005,145
2007A3TS0497P,2007,178
2005B3TS0461H,2005,146
2021A1PS0451G,2021,638
2011B5TS0417G,2011,312
2020A3TS0372G,2020,598
2017A4TS0900P,2017,453
2023A8PS0168H,2023,737
2010B2TS0855G,2010,295
2008B5PS0607H,2008,246
2014A1TS0477G,2014,396
2006B4TS0838P,2006,160
2019B1TS0663G,2019,500
2006B4PS0400G,2006,153
2016B3PS0781H,2016,426
2008A8PS0667H,2008,249
2011A3PS0662H,2011,317
2010B1PS0026H,2010,292
2020A8PS0999P,2020,551
2022B1PS0725G,2022,669
2020A4TS0433P,2020,596
2018A4PS0288G,2018,488
2005AAPS0054H,2005,139
2019A8TS0494G,2019,540
2006A3PS0318G,2006,153
2022A8TS0864P,2022,668
2009B3TS0832G,2009,274
2014A4TS0357G,2014,384
2015B1PS0685G,2015,408
2011A4TS0848H,2011,320
2019B5PS0178H,2019,512
2023AAPS0978P,2023,711
2006B3TS0449G,2006,153
2004B5PS0480H,2004,117
2011A4PS0098H,2011,305
2004B4TS0408H,2004,117
2008A1PS0125H,2008,229
2020A4TS0875P,2020,594
2013A4PS0607P,2013,360
2020A8TS0753G,2020,579
2012B4PS0368P,2012,325
2011B3TS0561G,2011,307
2005A7PS0344H,2005,137
2023A1TS0668H,2023,718
2005A8PS0361G,2005,128
2008A7PS0940G,2008,239
2006A3PS0447P,2006,169
2010B2PS0072H,2010,296
2010B4PS0581G,2010,299
2008A3PS0163H,2008,242
2021A7PS0868P,2021,638
2008B2PS0632P,2008,238
2016A3PS0998H,2016,447
2021A1PS0903P,2021,605
2017B5TS0563G,2017,454
2013A3TS0188H,2013,367
2015A4TS0201H,2015,401
2023B3TS0520H,2023,704
2007B5PS0946H,2007,196
2020A1PS0664P,2020,581
2006B5PS0337H,2006,171
2015B2PS0117G,2015,419
2020A4PS0133G,2020,594
2007A8TS0243H,2007,176
2007A3PS0227H,2007,186
2009A8TS0689G,2009,257
2015B2TS0686G,2015,417
2006B2PS0926P,2006,163
2020A3PS0152P,2020,564
2019B3PS0579P,2019,500
2017A3TS0484H,2017,464
2009B5TS0489H,2009,274
2023A3PS0607H,2023,744
2006B5PS0337P,2006,163
2024B5TS0784H,2024,796
2011AATS0872P,2011,301
2007A3PS0153G,2007,180
2023A7TS0076P,2023,723
2017A8PS0413H,2017,464
2009A3TS0399G,2009,270
2021A8TS0882P,2021,646
2013B3TS0148G,2013,350
2023B1PS0761H,2023,749
2015B4TS0503G,2015,404
2012A8PS0867P,2012,326
2004B4TS0140G,2004,111
2009B5TS0320P,2009,267
2008A3TS0487P,2008,240
2023AAPS0432G,2023,714
2008B1PS0185P,2008,248
2020A7TS0557G,2020,575
2023B3TS0791H,2023,747
2007B3TS0820G,2007,199
2024A7TS0408P,2024,824
2012B5PS0569P,2012,331
2015B3TS0669H,2015,402
2021A8TS0633G,2021,621
2016B2PS0867P,2016,429
2007A4TS0575P,2007,185
2017A3TS0984P,2017,463
2024B3PS0556G,2024,835
2014B4TS0268P,2014,387
2013B4PS0237P,2013,366
2012A8PS0746H,2012,336
2006A1TS0606P,2006,160
2006A1PS0662G,2006,152
2021B3TS0221G,2021,611
2009B2PS0050G,2009,252
2017A8PS0536P,2017,450
2008B5TS0418G,2008,231
2011B5TS0206G,2011,300
2019B2PS0924P,2019,517
2015B3TS0143P,2015,420
2024B2PS0907P,2024,780
2017A1PS0941H,2017,470
2009A7TS0771P,2009,268
2007AAPS0582G,2007,184
2010A3TS0455G,2010,275
2012B3TS0238G,2012,348
2018B1TS0705H,2018,486
2023B5PS0533G,2023,737
2005B2TS0397G,2005,133
2018A8TS0980G,2018,498
2005A4PS0535H,2005,148
2016A8TS0621G,2016,427
2018A7PS0399H,2018,494
2016A7TS0522H,2016,445
2006A1PS0785G,2006,152
2018A1PS0118P,2018,483
2011B2PS0337P,2011,314
2012A1PS0672H,2012,329
2024B2PS0441G,2024,844
2011AATS0850H,2011,309
2009A7TS0211H,2009,269
2023A3PS0357P,2023,726
2008A4TS0513P,2008,239
2016B3TS0632H,2016,445
2013AAPS0535P,2013,353
2006AATS0597P,2006,151
2010A4TS0165H,2010,277
2021A1PS0469G,2021,600
2016AAPS0404G,2016,441
2015A7PS0740H,2015,408
2020A4TS0912P,2020,584
2010A7TS0378G,2010,299
2019B4PS0370P,2019,546
2012A3PS0410G,2012,342
2010B5PS0565H,2010,298
2015B3TS0275P,2015,417
2021B2PS0501P,2021,605
2009B4TS0635H,2009,269
2019A4TS0399H,2019,545
2008A4PS0648G,2008,233
2024B4TS0987G,2024,774
2017A4TS0646G,2017,467
2016B5PS0842H,2016,425
2024A4PS0816P,2024,770
2018B3PS0168G,2018,495
2021B1PS0603G,2021,633
2023B1TS0647H,2023,747
2023B4PS0396G,2023,723
2012B1TS0284P,2012,336
2020B4PS0243P,2020,554
2020B3PS0786H,2020,579
2024A3TS0560P,2024,751
2011AATS0322H,2011,319
2007B4TS0238G,2007,184
2017B1PS0839P,2017,467
2019A3PS0711H,2019,548
2014A8TS0270G,2014,384
2021B2PS0872G,2021,646
2024AATS0990P,2024,768
2017A1TS0765P,2017,457
2022B2TS0921G,2022,697
2020A8PS0851G,2020,568
2017B3PS0100P,2017,457
2022B1TS0571G,2022,665
2024B1TS0348H,2024,836
2007A4PS0585H,2007,186
2004B5TS0429H,2004,106
2022B1PS0910P,2022,650
2024B2TS0030H,2024,779
2010B2PS0072P,2010,279
2011A1PS0720H,2011,306
2017A8TS0252G,2017,453
2012B4TS0399G,2012,338
2007B1PS0649G,2007,179
2023B2TS0717H,2023,718
2010A7TS0571P,2010,291
2004B2TS0109P,2004,120
2010A7PS0956P,2010,298
2015A4TS0997H,2015,422
2019B1TS0130H,2019,526
2007B5TS0513H,2007,185
2021B4TS0153H,2021,601
2019A4PS0464G,2019,529
2019A8TS0297H,2019,544
2017B1PS0890H,2017,474
2007A1PS0259H,2007,193
2021A4PS0432G,2021,614
2004A3TS0301H,2004,116
2018B5PS0370G,2018,488
2017B5PS0850P,2017,458
2008A1PS0859H,2008,246
2005A7TS0305H,2005,141
2015B5TS0159P,2015,407
2010A7PS0240G,2010,280
2010A3TS0131G,2010,282
2024B5TS0754G,2024,777
2013A8TS0134G,2013,365
2007A8PS0948P,2007,176
2012B5PS0079P,2012,343
2004A1TS0803P,2004,108
2006A1PS0026G,2006,153
2024A4PS0116H,2024,833
2023B5PS0544P,2023,714
2023B4TS0198P,2023,717
2021A1TS0128P,2021,601
2021A4TS0233G,2021,620
2013A7TS0354P,2013,374
2014B4PS0689G,2014,385
2019B1PS0090G,2019,520
2019A4PS0935H,2019,525
2009A7PS0275H,2009,255
2017A4TS0568P,2017,455
2014A7PS0737G,2014,387
2014A8TS0541P,2014,382
2024A8TS0996G,2024,762
2012AATS0848G,2012,330
2020B3PS0326P,2020,587
2024AATS0861H,2024,792
2011B2TS0381H,2011,302
2008B3TS0658P,2008,246
2009B2TS0971H,2009,273
2014B1PS0824G,2014,398
2012A1PS0516G,2012,348
2006A7PS0429P,2006,163
2022B4TS0080P,2022,665
2007A8PS0129G,2007,191
2006B4PS0002P,2006,166
2014A4TS0682H,2014,394
2011A4PS0664H,2011,300
2022AATS0157P,2022,689
2008A8TS0408P,2008,225
2019A7PS0578H,2019,529
2008B1PS0900G,2008,238
2015A8PS0489H,2015,409
2006A8TS0222G,2006,159
2006B1PS0556P,2006,170
2012B4TS0601P,2012,340
2005B1TS0631G,2005,141
2012A8TS0610P,2012,349
2024A1TS0974P,2024,848
2019AATS0742H,2019,506
2018B4TS0313P,2018,483
2018A1TS0802G,2018,478
2008B3TS0103G,2008,235
2023A1TS0765G,2023,730
2022A1PS0033G,2022,679
2011A8TS0338H,2011,309
2011B3PS0011P,2011,320
2015A8TS0045G,2015,410
2023B2TS0829H,2023,729
2004A8TS0914P,2004,109
2021AAPS0794P,2021,629
2010AATS0164H,2010,295
2006B5PS0979G,2006,161
2006A7TS0181G,2006,163
2011B1PS0896G,2011,311
2024B3TS0866P,2024,771
2007B1TS0808G,2007,192
2024A3PS0255G,2024,815
2015A1PS0638G,2015,409
2016B2TS0117P,2016,441
2018A1TS0562P,2018,495
2013AAPS0525G,2013,371
2024AATS0816G,2024,784
2020A1PS0209P,2020,587
2022A3TS0251P,2022,696
2016B3PS0031P,2016,444
2018A7TS0131P,2018,480
2009A7PS0218P,2009,250
2014AAPS0146G,2014,398
2012A3PS0011G,2012,331
2020A1TS0755H,2020,575
2010A3TS0650G,2010,299
2024A7TS0832P,2024,774
2006A3TS0512H,2006,168
2009AAPS0038G,2009,262
2011A4TS0354G,2011,316
2007A4TS0004P,2007,181
2022B4PS0437G,2022,657
2018A4PS0231P,2018,493
2015A1PS0037G,2015,415
2005B4TS0053G,2005,132
2022AATS0402P,2022,669
2018A8PS0998H,2018,480
2007A3TS0146P,2007,183
2018A7PS0903G,2018,490
2018A3TS0527P,2018,494
2014A7TS0248G,2014,375
2009AAPS0078G,2009,267
2022B4TS0564H,2022,667
2005B3PS0106G,2005,133
2017B1PS0669P,2017,455
2014B2PS0631P,2014,390
2016A4PS0142P,2016,441
2015AAPS0911P,2015,421
2007B2TS0601H,2007,185
2015AAPS0257G,2015,424
2017B4TS0932H,2017,471
2020A8PS0199P,2020,568
2008B4TS0261H,2008,233
2009A1PS0193G,2009,261
2009B3PS0385G,2009,261
2007B5TS0657H,2007,175
2022B2TS0276P,2022,683
2021A1TS0077H,2021,649
2009B2TS0851G,2009,265
2012B5PS0951G,2012,332
2017A7TS0577P,2017,471
2015AAPS0837P,2015,415
2004B5PS0076P,2004,121
2004A1PS0840H,2004,112
2007B2PS0846P,2007,190
2023A3PS0492G,2023,704
2008A1PS0923H,2008,243
2012A1PS0109G,2012,348
2007B3TS0074G,2007,182
2004A4TS0954G,2004,116
2011B2PS0114G,2011,307
2019A3PS0028H,2019,500
2018A8PS0329H,2018,484
2017B1TS0251H,2017,457
2010AATS0637H,2010,285
2018A1TS0638G,2018,483
2019A7PS0111H,2019,520
2016A7PS0073G,2016,445
2019B4PS0486G,2019,520
2012B2PS0301P,2012,345
2010B2PS0173H,2010,283
2011B2TS0538P,2011,310
2008B3PS0472H,2008,225
2020A3TS0204P,2020,590
2007B4PS0906P,2007,197
2014A7PS0188G,2014,393
2019A3TS0788P,2019,508
2005B2PS0207P,2005,144
2019B4TS0627G,2019,541
2009A1PS0122P,2009,274
2011B3TS0022P,2011,306
2016A7TS0913P,2016,432
2014B3TS0752G,2014,384
2024A8PS0537P,2024,843
2019A8TS0663P,2019,536
2023A4PS0724P,2023,720
2022AATS0050G,2022,693
2004B2PS0654H,2004,101
2008A4TS0016H,2008,247
2006B4PS0484G,2006,166
2007A3PS0579P,2007,178
2015A4TS0372G,2015,423
2023A3TS0702G,2023,715
2008B1TS0520G,2008,246
2023AATS0838G,2023,745
2017B4TS0779H,2017,457
2009B2PS0897H,2009,259
2012A3PS0806G,2012,349
2006A8PS0822H,2006,157
2006B5TS0462G,2006,174
2018A8PS0568P,2018,483
2010A4TS0691H,2010,283
2016A3PS0723P,2016,426
2008AAPS0489G,2008,226
2009A3TS0015G,2009,253
2020AAPS0515P,2020,578
2009AAPS0918H,2009,255
2016A7TS0880H,2016,438
2021B3TS0861G,2021,627
2013B4TS0933P,2013,350
2007B2PS0576P,2007,180
2021B5PS0044G,2021,640
2011B4TS0806H,2011,312
2008B4PS0001P,2008,229
2024B2TS0663H,2024,806
2015B4PS0953G,2015,411
2009B2PS0623G,2009,256
2012A3PS0466P,2012,325
2007B1PS0679G,2007,199
2013B5TS0009P,2013,354
2021B2PS0012P,2021,622
2019A3PS0635H,2019,531
2022A1TS0192H,2022,671
2013A3TS0059H,2013,362
2009B5PS0322H,2009,268
2020A7TS0532P,2020,596
2016B2PS0664G,2016,430
2004A4PS0074G,2004,117
2016A4TS0493G,2016,426
2004B5TS0473H,2004,114
2015B1PS0989H,2015,415
2010B5TS0431H,2010,287
2021AAPS0576P,2021,620
2007B4PS0683G,2007,181
2012A1PS0512P,2012,332
2008B3TS0778P,2008,235
2011AAPS0024P,2011,310
2008B2TS0486H,2008,240
2020A1PS0807H,2020,584
2013B5TS0719H,2013,361
2013B5PS0981P,2013,356
2016B4TS0737G,2016,439
2005B2TS0933P,2005,135
2024A8PS0135G,2024,792
2013AAPS0564H,2013,353
2024A1TS0228H,2024,782
2009B4PS0714P,2009,264
2011A4PS0367G,2011,314
2008B5TS0646G,2008,235
2007B2PS0832H,2007,185
2021A7TS0467G,2021,646
2004A1TS0131H,2004,111
2006A1TS0810P,2006,150
2008A7PS0611H,2008,232
2013A3TS0105P,2013,364
2007B1PS0024H,2007,175
2023A1PS0679P,2023,724
2016B1PS0869P,2016,427
2014B4PS0872G,2014,385
2022A1TS0162H,2022,679
2005B4PS0523H,2005,132
2019B2PS0135P,2019,502
2007A1PS0088G,2007,179
2011A8PS0965H,2011,311
2009A1PS0436G,2009,268
2007A1TS0461H,2007,191
2016A1PS0951P,2016,427
2022A3TS0058G,2022,650
2016AATS0930G,2016,445
2019A4PS0628G,2019,519
2005B1TS0857G,2005,125
2022B5TS0925H,2022,666
2020A7TS0352G,2020,551
2005B5TS0867P,2005,129
2023AAPS0789P,2023,746
2005B2TS0449G,2005,133
2004A4TS0227H,2004,114
2013B5PS0899P,2013,369
2019B3TS0013P,2019,520
2024A3TS0686P,2024,789
