2017A3TS0602P,2017,454
2020B2TS0554H,2020,576
2017AAPS0046H,2017,471
2010B5PS0995P,2010,291
2006AAPS0993G,2006,154
2022B5TS0954G,2022,667
2023A4PS0466G,2023,738
2017AAPS0080G,2017,458
2009A7PS0786H,2009,251
2014A8TS0595H,2014,384
2004A1TS0967G,2004,103
2005B3TS0681H,2005,131
2019A4PS0034P,2019,530
2018A4TS0192P,2018,483
2005A1TS0836H,2005,134
2004B4PS0591G,2004,122
2020B1PS0293H,2020,553
2004A1TS0438G,2004,111
2009A1TS0130P,2009,261
2023A8TS0241G,2023,738
2018B4TS0209H,2018,491
2009A8PS0165H,2009,265
2021B3PS0722P,2021,610
2015A4PS0284G,2015,412
2008A1PS0079P,2008,231
2021B4TS0315G,2021,637
2013B1TS0282G,2013,353
2005A4TS0840P,2005,146
2009A4TS0753G,2009,273
2016B2TS0501G,2016,429
2024A7TS0043G,2024,791
2018A1TS0384G,2018,482
2012B3PS0497H,2012,341
2008A7PS0170G,2008,231
2005A7PS0064G,2005,145
2004B1PS0309P,2004,117
2009A3TS0856H,2009,272
2018A3TS0349G,2018,485
2011AATS0685P,2011,307
2004B4PS0560P,2004,109
2008A4PS0162P,2008,232
2009A3TS0529G,2009,254
2006B2PS0116P,2006,158
2018A3TS0104H,2018,498
2020B4TS0862H,2020,577
2007A4PS0585H,2007,189
2014AAPS0237P,2014,394
2016B1PS0072P,2016,443
2023B3PS0726H,2023,732
2010A8TS0037G,2010,276
2015B2TS0501G,2015,403
2023B4TS0157H,2023,738
2005AATS0426G,2005,146
2021A3PS0080H,2021,632
2010B4TS0141H,2010,295
2024B2PS0300G,2024,841
2012A4TS0086P,2012,348
2017A4PS0489H,2017,455
2009A1PS0037P,2009,270
2007A1TS0459G,2007,182
2004A8TS0716H,2004,114
2010A3TS0860H,2010,298
2006B5TS0034G,2006,169
2015A7PS0303H,2015,407
2010AAPS0639G,2010,295
2016B2PS0816G,2016,437
2006B3PS0081P,2006,171
2021B5PS0386H,2021,609
2014A4PS0982H,2014,376
2022A8TS0995H,2022,661
2018A4PS0509H,2018,475
2015A1PS0446G,2015,411
2017AAPS0860G,2017,450
2023B1PS0100G,2023,724
2022B4PS0990P,2022,696
2012A7PS0735P,2012,349
2010A3TS0455G,2010,292
2019A8TS0853G,2019,514
2011A1PS0471H,2011,300
2011AATS0795H,2011,311
2017B4TS0174G,2017,459
2009B1PS0996H,2009,272
2009B1TS0407P,2009,259
2009AATS0110P,2009,260
2021AAPS0628H,2021,633
2007A3TS0910H,2007,178
2020B2TS0061H,2020,568
2016A7TS0566P,2016,433
2014A7TS0856G,2014,398
2016A7TS0767P,2016,427
2016A3PS0395P,2016,427
2020A3PS0274H,2020,597
2018B2PS0702G,2018,485
2020A1TS0656P,2020,579
2019A3TS0745G,2019,517
2015A7PS0048H,2015,406
2019B3TS0003G,2019,524
2014AAPS0708H,2014,390
2010A8PS0823H,2010,280
2018A1PS0433P,2018,486
2005B3PS0714G,2005,140
2011AATS0215G,2011,300
2023B4TS0570H,2023,739
2008B3TS0052P,2008,229
2019A8PS0315P,2019,524
2016B4PS0591H,2016,433
2006A4TS0716P,2006,165
2011A7PS0485H,2011,313
2017A8PS0421H,2017,471
2024AATS0867G,2024,789
2019A4TS0103G,2019,513
2023A4PS0499G,2023,707
2023A8PS0156H,2023,725
2008AATS0552H,2008,248
2014A3PS0477G,2014,395
2009A8PS0217H,2009,263
2010A4PS0096H,2010,297
2012B1TS0631H,2012,339
2020AATS0732P,2020,584
2018A8TS0551G,2018,489
2017B2TS0515G,2017,453
2007A7PS0124P,2007,192
2011A4PS0330G,2011,303
2017A1PS0011G,2017,460
2024AAPS0129H,2024,803
2012B2PS0279G,2012,342
2007B3PS0622H,2007,198
2008AAPS0326G,2008,229
2014B1TS0987P,2014,386
2004B2PS0793G,2004,110
2013AAPS0759P,2013,369
2008B3TS0498G,2008,239
2005A1PS0677P,2005,148
2019B5TS0129H,2019,531
2014A1PS0182P,2014,399
2015B3PS0405G,2015,423
2010A3PS0234H,2010,295
2020B5TS0080P,2020,585
2015AATS0047H,2015,417
2015B4PS0631G,2015,406
2006A3PS0676H,2006,163
2019AAPS0307G,2019,529
2008B3PS0468P,2008,244
2010A3PS0676P,2010,287
2017A4TS0723P,2017,471
2020B5PS0808H,2020,567
2006A3TS0981G,2006,166
2014A8PS0343P,2014,378
2011A8TS0617G,2011,308
2023AATS0597P,2023,700
2024B1PS0827P,2024,814
2009A8PS0248G,2009,252
2004B5PS0122P,2004,112
2016B2PS0457G,2016,444
2011A7PS0900P,2011,306
2019B5TS0950G,2019,517
2017A3PS0256P,2017,464
2009B2PS0628G,2009,258
2015A1PS0465G,2015,415
2019A7PS0666P,2019,522
2008B4PS0781H,2008,230
2024A3PS0470G,2024,809
2024A7PS0613G,2024,779
2009A8PS0872H,2009,256
2010B2TS0952P,2010,279
2013B4TS0970H,2013,363
2023A8PS0385H,2023,732
2024B3TS0679P,2024,815
2023B4TS0800G,2023,701
2024B4PS0013P,2024,771
2008B1TS0718H,2008,233
2021A7PS0788H,2021,616
2023B5TS0951H,2023,731
2014AATS0379G,2014,396
2018A3PS0997H,2018,495
2005A1TS0418G,2005,128
2009B5PS0685H,2009,263
2020AAPS0147H,2020,594
2004B4TS0469P,2004,110
2016B2PS0659G,2016,438
2020B5PS0413P,2020,567
2016A7PS0975P,2016,438
2022A4PS0638G,2022,672
2024A8PS0539H,2024,841
2011A3PS0314H,2011,318
2020B2TS0182H,2020,562
2017A1TS0018P,2017,469
2020A1PS0934H,2020,573
2020A1PS0822P,2020,573
2014B2PS0427P,2014,387
2017B1TS0503H,2017,467
2006A8TS0255G,2006,164
2019A4TS0711P,2019,516
2020B2PS0983P,2020,594
2013B5TS0844P,2013,353
2024A8PS0931G,2024,811
2019B3TS0153H,2019,508
2011B1PS0334G,2011,313
2005B1PS0176H,2005,138
2014A3PS0314H,2014,392
2023A4PS0591H,2023,746
2008B2TS0187P,2008,242
2024A7PS0062G,2024,816
2017A1TS0626H,2017,457
2010A4PS0684H,2010,296
2021B5PS0655P,2021,647
2024B4TS0013H,2024,831
2018B2TS0537P,2018,479
2010B3TS0343P,2010,290
2019B5TS0815G,2019,547
2006A3PS0527G,2006,171
2011A4PS0918H,2011,308
2016B4PS0613P,2016,432
2011AAPS0434P,2011,313
2005A8TS0004P,2005,137
2018B3PS0361H,2018,483
2012A1TS0659P,2012,342
2022A3TS0758P,2022,668
2008B1TS0956G,2008,230
2022B4PS0350P,2022,652
2020A3TS0527G,2020,571
2005B1PS0308G,2005,148
2014B2PS0442P,2014,393
2005A7TS0499P,2005,126
2019A8PS0695G,2019,545
2011A7TS0839P,2011,310
2012A3PS0976P,2012,325
2014AATS0697P,2014,398
2014AAPS0896P,2014,383
2006A7PS0888P,2006,161
2007B5PS0521G,2007,186
2016A7PS0987G,2016,435
2016B1TS0060H,2016,434
2018A3PS0016G,2018,479
2015A3TS0790H,2015,411
2016B5TS0987P,2016,429
2005A1TS0527P,2005,148
2022A8TS0916G,2022,699
2023A4PS0052G,2023,719
2021A3TS0565P,2021,626
2008B3PS0440G,2008,233
2020A3TS0018H,2020,571
2005B4TS0139P,2005,125
2010AATS0019P,2010,295
2005A4TS0020H,2005,141
2018AAPS0852H,2018,478
2019A7TS0342H,2019,510
2016B2PS0692H,2016,437
2016B2TS0547G,2016,443
2022A7TS0409P,2022,653
2019A7TS0524G,2019,520
2020A3TS0541P,2020,597
2004A3PS0668P,2004,104
2006A8PS0127P,2006,150
2018A3PS0380P,2018,479
2022A4PS0864H,2022,679
2024A4TS0194P,2024,815
2020A3TS0949P,2020,564
2013B4PS0543P,2013,361
2005B5PS0113H,2005,144
2021B1PS0175H,2021,643
2008A8PS0218G,2008,249
2006B5TS0746P,2006,166
2004A1TS0917G,2004,117
2007B1PS0018G,2007,192
2024B5PS0096P,2024,842
2007AATS0050H,2007,184
2005B2PS0327G,2005,134
2012A4TS0396G,2012,330
2021B4TS0427H,2021,632
2019B4PS0501P,2019,507
2005AAPS0591G,2005,126
2011A8PS0923G,2011,324
2004B5PS0787H,2004,115
2014A1PS0603G,2014,393
2024A8TS0839H,2024,769
2023A4PS0344G,2023,721
2019AAPS0012H,2019,539
2015AATS0020G,2015,404
2005A3PS0085H,2005,131
2016AATS0697H,2016,449
2011A4PS0956H,2011,319
2005AAPS0290P,2005,146
2007B1TS0649P,2007,175
2011A8PS0469P,2011,312
2011A3PS0332H,2011,306
2020A4PS0164H,2020,575
2010B5TS0875P,2010,282
2017B4TS0254G,2017,450
2020A1PS0037G,2020,552
2015AAPS0823P,2015,408
2022AATS0167G,2022,664
2020B2PS0232P,2020,595
2014A7TS0227P,2014,380
2015B3PS0702H,2015,407
2007A1PS0395H,2007,199
2024B2TS0708H,2024,770
2013A8PS0047H,2013,353
2023B5PS0051G,2023,719
2023B3TS0797P,2023,711
2012B4TS0385G,2012,327
2011B1PS0622H,2011,303
2010B2TS0962G,2010,288
2009AAPS0665G,2009,252
2010AATS0550H,2010,278
2005A8TS0390H,2005,144
2024A4TS0143P,2024,784
2022A1TS0369H,2022,674
2022AATS0367H,2022,675
2005B1TS0867P,2005,127
2022A8TS0259H,2022,661
2023AATS0381H,2023,735
2007B5TS0208H,2007,181
2018A8PS0384H,2018,481
2017A8TS0477P,2017,473
2015B5TS0326H,2015,414
2017B1PS0869P,2017,470
2017AAPS0429G,2017,463
2023B1PS0997H,2023,735
2013A3TS0515H,2013,351
2020A4PS0987P,2020,572
2005AAPS0759H,2005,148
2007B1TS0788G,2007,195
2006B4PS0454G,2006,153
2018B1TS0516P,2018,476
2009B1TS0854G,2009,272
2023A4TS0840G,2023,726
2018B5PS0063P,2018,499
2023B1PS0569P,2023,749
2015B1PS0349P,2015,424
2019B4PS0552P,2019,526
2010A1TS0283H,2010,299
2006A3PS0252H,2006,162
2006B2PS0980G,2006,165
2004B4PS0410G,2004,100
2022B2PS0954H,2022,670
2013B1PS0558P,2013,372
2015A4PS0600G,2015,412
2022A1TS0694G,2022,666
2013B3TS0134P,2013,353
2015B1PS0021H,2015,420
2008A8TS0271G,2008,231
2009A7TS0470G,2009,253
2022B2PS0427H,2022,659
2012B1PS0470P,2012,333
2015B2TS0678G,2015,411
2012B1PS0471G,2012,327
2009A8PS0137H,2009,255
2010B2TS0289H,2010,289
2010A1PS0360G,2010,278
2017A4TS0518P,2017,455
2018B2PS0788H,2018,482
2011AAPS0932H,2011,323
2014A4TS0143H,2014,385
2006B4PS0711P,2006,162
2015AATS0170H,2015,410
2007A4PS0852P,2007,177
2018A1TS0914G,2018,479
2008B2PS0416G,2008,242
2024A3TS0346P,2024,820
2008B5PS0996H,2008,245
2011A1TS0064H,2011,311
2022B1TS0500G,2022,699
2022A4PS0204P,2022,658
2024B4PS0770H,2024,791
2024B3TS0987G,2024,789
2019B5TS0432H,2019,501
2022B4TS0549P,2022,667
2006A3PS0114G,2006,169
2016B3PS0108P,2016,430
2014B2TS0953H,2014,394
2016A8PS0731P,2016,436
2023A1TS0868G,2023,727
2021AATS0492G,2021,614
2017A3TS0326G,2017,450
2005B2PS0604G,2005,136
2018A1TS0654P,2018,489
2005AAPS0386P,2005,129
2023A1TS0149G,2023,723
2017B2TS0685P,2017,468
2018B2PS0828G,2018,475
2016AAPS0209G,2016,443
2007AATS0554H,2007,194
2006B2PS0997H,2006,152
2021A8PS0373H,2021,629
2021A4PS0267H,2021,600
2020A8PS0801H,2020,574
2019A8TS0076H,2019,521
2020B2TS0232H,2020,595
2004A7TS0220H,2004,111
2012B1PS0247G,2012,334
2009B2TS0704G,2009,262
2014A3PS0983H,2014,383
2015A7PS0794H,2015,400
2014B2PS0790H,2014,397
2016A8TS0112G,2016,442
2021B1TS0060P,2021,630
2008B4TS0976H,2008,236
2018A8TS0269G,2018,485
2013A8PS0212H,2013,357
2013B2TS0108G,2013,350
2013B1TS0514P,2013,364
2022B2TS0171G,2022,688
2017A8PS0699G,2017,467
2012A1PS0304P,2012,347
2018A8PS0378P,2018,479
2007A8TS0958P,2007,177
2019B5PS0978H,2019,510
2015B1PS0780P,2015,409
2016A1TS0457H,2016,442
2005B3PS0356G,2005,147
2019A1TS0048P,2019,534
2024B2PS0471H,2024,773
2014B4TS0924P,2014,384
2024A8TS0206G,2024,831
2024B5TS0020G,2024,782
2021B4PS0856P,2021,649
2023B3PS0104P,2023,707
2007B1TS0564H,2007,189
2011B2PS0937G,2011,310
2012B4PS0578P,2012,336
2011A8PS0860H,2011,316
2017A7TS0354G,2017,465
2019B1TS0906G,2019,511
2020A7TS0193P,2020,594
2010B2TS0407P,2010,281
2010A4TS0747P,2010,281
2005A3PS0495P,2005,128
2008B3PS0655P,2008,241
2005B5TS0847G,2005,135
2013AATS0451G,2013,357
2006B2TS0032G,2006,167
2008B3PS0075H,2008,231
2020B1PS0609H,2020,578
2014A8TS0601P,2014,396
2006A1TS0917H,2006,171
2016B2PS0187P,2016,445
2016A8TS0907G,2016,427
2017A3PS0008G,2017,456
2022B5TS0707P,2022,665
2021A3TS0610P,2021,629
2017A8PS0804G,2017,469
2005A4TS0142G,2005,147
2008B4PS0611P,2008,240
2004B1TS0561P,2004,115
2009A3TS0567G,2009,255
2016B2PS0448G,2016,437
2015B5PS0560G,2015,421
2007A8TS0515G,2007,194
2010A8TS0955G,2010,299
2016B5TS0966H,2016,441
2006A1PS0362H,2006,153
2007AATS0226H,2007,186
2008B1PS0043P,2008,243
2016A3PS0880G,2016,449
2023A1TS0746P,2023,722
2021B4TS0688G,2021,600
2005A4PS0866H,2005,134
2007B2TS0640G,2007,189
2017A3TS0936P,2017,455
2019A7TS0994H,2019,510
2019B3PS0185G,2019,526
2009B3PS0128G,2009,261
2017A4PS0294H,2017,470
2007B4PS0079H,2007,193
2016AAPS0336G,2016,434
2017B1PS0453G,2017,456
2004B1PS0175G,2004,124
2006A1TS0894P,2006,154
2017B5TS0443H,2017,451
2014B3TS0972H,2014,375
2010B5PS0599H,2010,293
2012B4PS0156P,2012,349
2023AATS0018H,2023,735
2012A1PS0927P,2012,340
2011A3PS0041P,2011,316
2017B2TS0317P,2017,454
2020A8PS0739P,2020,581
2007AATS0768P,2007,197
2017A3PS0015H,2017,462
2012A1PS0270P,2012,334
2020AATS0136H,2020,570
2013B4TS0110P,2013,357
2006B3TS0765G,2006,166
2012A1TS0716P,2012,331
2010A4PS0367G,2010,287
2020AATS0696G,2020,597
2008B2TS0292P,2008,234
2007B2TS0044G,2007,193
2018A8TS0363G,2018,478
2018AATS0567P,2018,487
2016A8TS0231G,2016,444
2006B3TS0894P,2006,168
2008B4PS0102G,2008,248
2012A3PS0294P,2012,330
2007A4PS0040H,2007,185
2008A7TS0663G,2008,231
2004B4TS0513H,2004,111
2020A8TS0931P,2020,571
2008AATS0281H,2008,247
2006B1TS0949G,2006,155
2016B4PS0598P,2016,437
2006B2TS0417P,2006,161
2007B1PS0823P,2007,189
2007A1TS0727G,2007,197
2021A1PS0173G,2021,601
2016A3PS0580H,2016,433
2022B1PS0433P,2022,672
2020AATS0284P,2020,568
2018A7PS0993P,2018,491
2017A1PS0806H,2017,470
2022A4PS0165P,2022,692
2009B1TS0746H,2009,272
2006A7PS0251G,2006,162
2012A7TS0956H,2012,329
2020B4TS0683H,2020,562
2005AAPS0406G,2005,148
2020A4TS0952G,2020,591
2020B1TS0348G,2020,577
2016B2TS0476G,2016,426
2014B2PS0074H,2014,385
2005A8TS0586H,2005,140
2024A4PS0097G,2024,830
2006A4PS0667H,2006,167
2014B3PS0755H,2014,379
2008B2PS0519H,2008,244
2012B3PS0245P,2012,340
2015A7PS0034G,2015,403
2023A8PS0024P,2023,748
2016B1PS0104H,2016,443
2019B1PS0722H,2019,531
2009A1PS0789H,2009,271
2005B1PS0227P,2005,135
2021AATS0645G,2021,627
2007B5PS0446G,2007,183
2020B3PS0729G,2020,592
2021B3TS0130H,2021,604
2009B2TS0144G,2009,258
2009A7TS0737P,2009,258
2021B3TS0721G,2021,635
2020B2PS0125G,2020,563
2013A4TS0108G,2013,357
2012A8TS0117H,2012,348
2011A7PS0726G,2011,302
2021B3PS0912G,2021,609
2024A7TS0038H,2024,792
2018B4PS0005P,2018,489
2014AAPS0141H,2014,392
2012A1TS0378G,2012,349
2012B2PS0715P,2012,334
2018B5PS0948G,2018,495
2024A1PS0903P,2024,805
2017A8PS0344H,2017,466
2006B3TS0289G,2006,169
2009A7TS0184G,2009,268
2009B1PS0710P,2009,254
2021A3PS0914H,2021,616
2010B3PS0999H,2010,298
2012B4PS0803G,2012,341
2006B3TS0199G,2006,154
2016B1PS0515P,2016,448
2004B5PS0906P,2004,103
2013B2PS0629H,2013,368
2022B5TS0681P,2022,682
2008A4TS0590P,2008,243
2020B5TS0633P,2020,565
2012A7TS0629G,2012,327
2004B4TS0149P,2004,106
2020B4PS0023H,2020,575
2010B5TS0849P,2010,287
2016A3TS0760H,2016,429
2005A8TS0231G,2005,149
2018B5TS0541P,2018,480
2007A4PS0643G,2007,180
2020B5TS0086H,2020,551
2010B5TS0639P,2010,278
2020A4PS0843G,2020,598
2010B2TS0207G,2010,278
2024A4TS0451G,2024,758
2005A3TS0680G,2005,137
2014A3TS0090G,2014,391
2023A8PS0488P,2023,749
2020B4TS0535G,2020,566
2010A3PS0008P,2010,297
2024A7TS0500H,2024,824
2006A3PS0561G,2006,167
2008A8PS0089H,2008,244
2023A3PS0719G,2023,726
2022A3PS0689P,2022,659
2009B2TS0879H,2009,260
2011A7PS0087P,2011,314
2024B3PS0018H,2024,780
2019A7PS0263H,2019,518
2024A1TS0833H,2024,848
2020B2PS0491G,2020,581
2013A1TS0078G,2013,372
2004A4PS0496G,2004,114
2006A8TS0389H,2006,159
2016A8PS0759G,2016,440
2018B4TS0644G,2018,478
2015B4TS0242G,2015,405
2009B2TS0811G,2009,269
2018A1TS0181G,2018,475
2008A4PS0243P,2008,241
2023AAPS0162G,2023,720
2009B1TS0793H,2009,259
2017B2PS0569G,2017,466
2006A8TS0615P,2006,151
2016AAPS0640H,2016,437
2024AATS0878H,2024,757
2017A3PS0990P,2017,471
2018B2TS0893H,2018,495
2020AATS0004H,2020,599
2022A7TS0299G,2022,667
2007A7TS0824G,2007,177
2020A4TS0170G,2020,550
2013B2PS0059H,2013,351
2018B2PS0800P,2018,484
2023AAPS0860H,2023,719
2013A1PS0785P,2013,371
2015B4TS0022H,2015,404
2015B3PS0977G,2015,413
2004B2PS0265P,2004,123
2023B2TS0529G,2023,722
2022B1TS0394G,2022,679
2018B1TS0904H,2018,478
2005AAPS0507P,2005,145
2019A1PS0647P,2019,520
2007B5TS0510H,2007,182
2021B5PS0073P,2021,628
2008B3TS0650G,2008,228
2009B4PS0228G,2009,252
2021A1PS0160G,2021,634
2013B1TS0026H,2013,357
2016AATS0498H,2016,436
2022A7TS0832P,2022,673
2010B5TS0927H,2010,281
2008B2TS0495G,2008,233
2014B4TS0220G,2014,392
2020B3PS0553P,2020,561
2014B1TS0190P,2014,386
2019B5PS0104P,2019,523
2024B5PS0574H,2024,753
2022A7PS0133H,2022,671
2022AATS0757P,2022,681
2019B4TS0932P,2019,533
2007A8TS0298H,2007,182
2005B3PS0841P,2005,143
2009B2TS0732H,2009,255
2015A4PS0423H,2015,421
2023A4PS0381P,2023,722
2014A3PS0576P,2014,397
2011A8PS0948G,2011,301
2024B4PS0437H,2024,788
2013B2PS0203G,2013,360
2021B1TS0172H,2021,618
2011AATS0481G,2011,315
2024AATS0214P,2024,819
2017A4TS0314H,2017,453
2014A1PS0880G,2014,386
2012B4TS0348P,2012,336
2012B3TS0585H,2012,335
2007B3PS0740P,2007,185
2013A1PS0479P,2013,374
2007B4TS0600H,2007,182
2016B5PS0338G,2016,428
2011B2PS0220P,2011,318
2008B4TS0147G,2008,247
2014AATS0823P,2014,384
2014A8PS0433P,2014,390
2012B5TS0125G,2012,334
2005B2PS0524H,2005,127
2016A7TS0244P,2016,435
2022A1PS0028G,2022,684
2004B1PS0894P,2004,118
2015B2TS0199P,2015,419
2020AAPS0398P,2020,579
2010A1PS0053P,2010,298
2024B1TS0520P,2024,760
2017A7PS0262G,2017,474
2017B1TS0632G,2017,459
2018B4PS0428P,2018,489
2005A4PS0874G,2005,149
2019B4TS0610G,2019,507
2013B4TS0533H,2013,359
2023A1TS0413P,2023,738
2010A4PS0375G,2010,297
2006A7PS0468G,2006,161
2008A8PS0346H,2008,242
2006A8TS0085H,2006,150
2011A7TS0904P,2011,304
2021A7TS0372P,2021,636
2010A3TS0357P,2010,283
2006B5PS0280G,2006,156
2004A1TS0448G,2004,108
2008B5PS0390G,2008,247
2008A7PS0886H,2008,242
2007B2PS0312P,2007,186
2023B4TS0939P,2023,719
2021A1PS0966G,2021,636
2019A7PS0237P,2019,548
2020B3TS0317H,2020,597
2012A4PS0159P,2012,346
2012A1TS0905H,2012,328
2006A7PS0896P,2006,150
2004AATS0848H,2004,103
2014B5TS0457G,2014,394
2010A3TS0213G,2010,280
2012AATS0859P,2012,339
2017A4PS0478H,2017,456
2020B5PS0059G,2020,560
2015B3PS0424G,2015,406
2005B2TS0780P,2005,126
2007A7TS0953H,2007,193
2010B3PS0955G,2010,281
2012AAPS0663H,2012,346
2019B4PS0053G,2019,540
2008A7PS0222H,2008,248
2015B5PS0351H,2015,400
2020AAPS0894H,2020,550
2010A8PS0971P,2010,287
2023A3PS0036H,2023,736
2016B3PS0514G,2016,438
2011B2TS0782P,2011,303
2013A7TS0031H,2013,366
2006A8TS0370G,2006,167
2006A4TS0941G,2006,164
2019B2TS0639G,2019,506
2022A1TS0475H,2022,659
2014B4TS0791P,2014,380
2007A4TS0663H,2007,176
2013AAPS0672G,2013,371
2021B4TS0751G,2021,630
2019A4TS0126H,2019,516
2018A1TS0314G,2018,488
2015A8TS0366H,2015,407
2019A8TS0913H,2019,511
2007B5TS0409P,2007,193
2012A1PS0191H,2012,325
2007A3PS0143P,2007,186
2007B4PS0292H,2007,192
2008A7TS0742H,2008,231
2018AATS0842G,2018,483
2008AATS0662G,2008,243
2024A7PS0121H,2024,792
2010A7PS0242H,2010,282
2008A3PS0545H,2008,234
2019A1TS0766H,2019,513
2014A7PS0211G,2014,397
2005A8PS0872P,2005,133
2019A4PS0273G,2019,526
2022B3PS0847H,2022,681
2020B5PS0828H,2020,560
2010B1PS0774G,2010,282
2013A3TS0570H,2013,370
2010A3TS0995P,2010,297
2016B2TS0740H,2016,440
2022B3PS0484P,2022,678
2014B4TS0922P,2014,377
2007A8TS0592P,2007,181
2009A4TS0160P,2009,252
2016A4PS0585G,2016,441
2006B4PS0877G,2006,152
2011AATS0395G,2011,300
2016A4PS0314G,2016,440
2011AAPS0983H,2011,313
2021B5TS0053G,2021,608
2011B2PS0562H,2011,304
2004AAPS0241H,2004,123
2010B4PS0572H,2010,289
2008A1TS0238G,2008,230
2007A4PS0519G,2007,186
2014A7TS0289P,2014,379
2017B2TS0218G,2017,471
2019A3PS0924G,2019,503
2009AAPS0029H,2009,250
2021A8TS0344P,2021,617
2017B3TS0237P,2017,471
2019B4TS0632G,2019,535
2019A7PS0040H,2019,545
2016B4PS0327G,2016,449
2024A7TS0095P,2024,831
2012A4TS0215H,2012,326
2022AATS0642P,2022,661
2018B2PS0952G,2018,498
2023A8TS0480P,2023,712
2024B1PS0301H,2024,794
2009B5PS0519G,2009,267
2013B5TS0401P,2013,366
2015A7PS0667H,2015,422
2024A8PS0521P,2024,825
2017A4PS0829P,2017,472
2019A7TS0268G,2019,526
2009A3PS0743G,2009,252
2013B5PS0884P,2013,353
2009B2PS0576H,2009,268
2015AATS0591G,2015,407
2021B2PS0559G,2021,630
2017B3PS0352P,2017,464
2019A4TS0281H,2019,506
2009A4TS0053P,2009,263
2023A4PS0526G,2023,706
2014A4PS0720P,2014,387
2024B2PS0435P,2024,830
2017A7PS0342G,2017,450
2015A4TS0675G,2015,405
2005A1TS0680H,2005,143
2013AAPS0036G,2013,360
2019B5PS0902H,2019,547
2024B1PS0820H,2024,822
2011B5TS0356P,2011,312
2008A7PS0981P,2008,232
2009B4PS0543G,2009,259
2011A4TS0990H,2011,310
2010B2PS0946H,2010,295
2011A3TS0198H,2011,314
2007A3PS0423H,2007,180
2004B4PS0485H,2004,106
2018A7PS0092H,2018,498
2014A3TS0324G,2014,388
2012B5PS0082G,2012,343
2007A3TS0062P,2007,196
2010B3PS0651G,2010,275
2013B5TS0298H,2013,369
2024A4TS0301G,2024,756
2022B4TS0554P,2022,680
2004B5TS0589P,2004,116
2017A3PS0217P,2017,453
2022B5TS0609P,2022,685
2009B4PS0192G,2009,264
2019B4TS0780H,2019,534
2013A4TS0693P,2013,361
2018A1TS0386G,2018,487
2012A1PS0754P,2012,333
2022A4TS0499G,2022,685
2016A1PS0071H,2016,428
2014B3PS0068G,2014,391
2023B1PS0279H,2023,733
2022A7TS0289H,2022,650
2016A1TS0314P,2016,428
2018B2PS0523P,2018,488
2009B4TS0384H,2009,272
2024A4PS0602P,2024,763
2007A1PS0423H,2007,178
2004A7TS0742P,2004,108
2019B4TS0344P,2019,548
2014A7TS0564G,2014,391
2017B3PS0188H,2017,468
2016B4PS0565P,2016,441
2013B1PS0272P,2013,354
2005B5TS0090H,2005,146
2023B4TS0848P,2023,747
2004AAPS0640H,2004,121
2023B1TS0344P,2023,709
2009A4TS0645P,2009,254
2006B5TS0870G,2006,159
2024B3PS0261G,2024,791
2021AAPS0231H,2021,640
2024A3PS0107G,2024,755
2023A4TS0312H,2023,705
2024B3TS0516G,2024,842
2018B2PS0885G,2018,495
2021AATS0261P,2021,602
2004A8PS0070G,2004,112
2021B2PS0184G,2021,637
2008B5TS0310G,2008,241
2010AATS0971G,2010,282
2017B4TS0568P,2017,458
2023B3TS0973G,2023,706
2019A3TS0989P,2019,508
2014A4PS0093G,2014,396
2015A7PS0356G,2015,416
2004B1TS0967H,2004,114
2015B3TS0252G,2015,410
2008A3PS0523H,2008,227
2008B3PS0410H,2008,244
2019B3TS0745G,2019,510
2023B5TS0027P,2023,704
2022A1PS0826P,2022,651
2005B3TS0444P,2005,127
2023A7PS0994P,2023,710
2017A8TS0035P,2017,459
2012B1PS0872P,2012,344
2013AATS0111P,2013,353
2018A3PS0486H,2018,493
2004A7TS0255H,2004,101
2016B2PS0864P,2016,425
2007A4PS0315G,2007,179
2017AAPS0999G,2017,459
2004B1PS0908H,2004,103
2022A4TS0559P,2022,655
2010AAPS0408P,2010,276
2005A8TS0499G,2005,130
2012A3TS0150G,2012,344
2009A4TS0987P,2009,264
2021A1PS0617G,2021,641
2016B1PS0658H,2016,442
2009A1TS0660P,2009,253
2021B3TS0112H,2021,618
2021B4PS0716H,2021,624
2014B4PS0940H,2014,399
2008B2PS0127P,2008,246
2019AAPS0075H,2019,540
2007B3PS0607P,2007,199
2010B5TS0951H,2010,289
2012AAPS0654P,2012,348
2023A3TS0580P,2023,739
2020A1TS0881G,2020,561
2014A7PS0796P,2014,375
2024AAPS0679P,2024,775
2017A1PS0936H,2017,459
2011B5PS0081H,2011,324
2023B1PS0565P,2023,734
2006B4TS0801P,2006,172
2015A8PS0900H,2015,419
2007B3PS0275G,2007,199
2004A8PS0657H,2004,108
2021A3TS0620G,2021,623
2006B5PS0208P,2006,169
2022A8TS0443P,2022,692
2018B1TS0149G,2018,495
2011A1PS0202P,2011,323
2023B2TS0116H,2023,717
2013A4TS0006P,2013,354
2013AATS0266G,2013,354
2012B5PS0842G,2012,349
2009B1PS0907P,2009,255
2009A1TS0044P,2009,270
2013B3PS0762P,2013,357
2019A7TS0399G,2019,523
2007B2TS0674G,2007,193
2016A3TS0227H,2016,433
2006AATS0416P,2006,152
2023A8TS0646G,2023,711
2019A8PS0062G,2019,542
2018B2TS0340G,2018,490
