2019B1TS0352H,2019,545
2016B1TS0019G,2016,425
2009A7TS0985G,2009,254
2006B1TS0188P,2006,155
2016B1TS0251H,2016,431
2011AAPS0591H,2011,317
2007AAPS0359G,2007,194
2015B3TS0577P,2015,410
2012B1TS0750H,2012,343
2006A3PS0364H,2006,152
2023A1TS0682H,2023,704
2016A1TS0717G,2016,436
2019AAPS0835G,2019,523
2006AATS0154P,2006,151
2010B5PS0758P,2010,280
2014A8TS0540H,2014,389
2005B1TS0393H,2005,130
2010A4PS0311H,2010,298
2013B5TS0559P,2013,372
2014B1TS0407H,2014,376
2020B5PS0052H,2020,563
2020B1TS0430G,2020,595
2022A1PS0519G,2022,692
2023A1PS0117P,2023,733
2014A4PS0734P,2014,394
2012AATS0855G,2012,336
2014A4TS0846G,2014,383
2018B2TS0640P,2018,492
2010B3PS0700H,2010,296
2008A4PS0869H,2008,236
2017B1PS0697G,2017,463
2012A7TS0165P,2012,334
2004B1TS0046G,2004,117
2005A8PS0655H,2005,139
2024B3PS0138P,2024,764
2008AAPS0069P,2008,234
2013B3TS0783G,2013,359
2006A3TS0838P,2006,150
2022A3TS0014G,2022,680
2011A1TS0141H,2011,320
2018B3TS0024H,2018,480
2019A1PS0115P,2019,503
2019A8PS0663G,2019,507
2024B5PS0895G,2024,800
2013A8TS0397P,2013,351
2006A1TS0492G,2006,172
2023B5PS0954H,2023,745
2006A4TS0661P,2006,163
2005B1PS0486H,2005,132
2009A1TS0730P,2009,255
2017A1TS0398G,2017,468
2005A1TS0220G,2005,149
2008A7PS0614H,2008,230
2018A8TS0363G,2018,499
2019B4TS0201G,2019,534
2018B3TS0711H,2018,492
2020B4PS0118G,2020,563
2006B5TS0426H,2006,151
2019A3TS0823P,2019,514
2004A8PS0889P,2004,113
2010B5PS0347P,2010,282
2014A1PS0280P,2014,385
2016A1TS0700G,2016,447
2017B4TS0978P,2017,469
2007B5TS0931G,2007,195
2013A3PS0996H,2013,360
2007A7TS0368P,2007,199
2004A7PS0737P,2004,115
2017A1TS0043P,2017,473
2018A8TS0570H,2018,485
2022B3TS0573G,2022,689
2019A4PS0438G,2019,547
2017B2PS0348G,2017,455
2006B1PS0296G,2006,165
2021A7PS0823G,2021,643
2012A8PS0442H,2012,328
2012A3TS0662G,2012,336
2013B4PS0592H,2013,359
2024AATS0849G,2024,837
2015B4TS0366H,2015,423
2005A8PS0507H,2005,140
2006B3TS0238G,2006,160
2011AAPS0581G,2011,322
2018B2TS0897P,2018,486
2004A4TS0882G,2004,107
2021B4TS0858H,2021,647
2022B3TS0378G,2022,664
2015B2TS0699G,2015,419
2012A8TS0833P,2012,348
2004B3TS0240P,2004,118
2022A8PS0672G,2022,691
2023B2TS0559P,2023,716
2018A1TS0917G,2018,479
2007A3PS0063G,2007,192
2004A1TS0448H,2004,104
2021A3PS0296H,2021,639
2005A7PS0676G,2005,144
2017A8TS0197P,2017,465
2004B2PS0210H,2004,124
2021B4TS0664H,2021,628
2021A1TS0249G,2021,618
2006A3PS0776P,2006,154
2016AATS0801H,2016,439
2023B4TS0233G,2023,724
2010A3TS0735H,2010,280
2016B2TS0773G,2016,435
2023A7TS0078H,2023,727
2011A8PS0154G,2011,313
2005B3PS0105G,2005,133
2019A7PS0720P,2019,522
2015A4PS0695H,2015,418
2010B3PS0710G,2010,276
2008A8TS0900H,2008,231
2005A8PS0784G,2005,132
2012A3PS0584P,2012,337
2012A4PS0774P,2012,334
2020B3PS0466G,2020,559
2007A1PS0914G,2007,184
2006A1TS0922H,2006,162
2004A7TS0878P,2004,115
2005A7TS0412P,2005,126
2012B5PS0304H,2012,338
2020A7TS0076P,2020,552
2013A8TS0455P,2013,369
2005B1TS0614G,2005,139
2023B4PS0278P,2023,701
2008AAPS0133P,2008,248
2007A7PS0550P,2007,182
2005AAPS0591H,2005,148
2006B4TS0050P,2006,171
2010B3TS0651P,2010,289
2022A4TS0979G,2022,677
2008A4PS0133P,2008,249
2022B4PS0709H,2022,690
2015AATS0574G,2015,410
2006B1PS0087P,2006,162
2024B1TS0325H,2024,824
2012A4TS0461P,2012,349
2010A4TS0853P,2010,283
2020A8TS0371H,2020,582
2009B2PS0389G,2009,250
2010B3TS0858G,2010,298
2015AATS0991P,2015,414
2024B4TS0077G,2024,818
2017A4PS0532G,2017,464
2008B1PS0620P,2008,248
2020B3TS0881G,2020,596
2005B5PS0738H,2005,131
2018A3PS0947G,2018,488
2015A7TS0571H,2015,406
2010B5TS0211P,2010,283
2016B5PS0303P,2016,443
2014B5PS0259H,2014,392
2009A7TS0335P,2009,271
2004B2TS0052G,2004,120
2024A7PS0383P,2024,838
2017B4PS0860G,2017,457
2004A7PS0519H,2004,111
2023A4TS0176H,2023,739
2007A4TS0204P,2007,190
2022A1PS0469P,2022,653
2021B3TS0591H,2021,635
2022AATS0218H,2022,673
2008A7PS0819G,2008,247
2018A8TS0015G,2018,489
2007B5PS0888P,2007,197
2008A8TS0256H,2008,229
2019A8TS0680P,2019,542
2020AAPS0874G,2020,557
2016B5PS0047G,2016,438
2023B5TS0479P,2023,734
2010B1PS0139P,2010,278
2024B1PS0864P,2024,758
2018A4TS0182G,2018,497
2021B5TS0130G,2021,621
2021A7TS0176G,2021,620
2005A8PS0335G,2005,128
2010B2PS0612P,2010,277
2017A1PS0338P,2017,450
2020B4TS0229G,2020,550
2006A1TS0712P,2006,173
2010A3TS0235H,2010,291
2008A1PS0361P,2008,225
2016B5TS0569G,2016,427
2022A3PS0012G,2022,681
2015B1TS0476G,2015,414
2023A3PS0495P,2023,715
2015B2PS0431H,2015,422
2008A8PS0099H,2008,242
2017AATS0793H,2017,467
2010A1TS0869H,2010,293
2010B5TS0943G,2010,291
2023B3PS0070H,2023,706
2018A8PS0694G,2018,489
2023A4TS0089G,2023,727
2018B1PS0456P,2018,485
2016B3PS0640G,2016,446
2018B3TS0577H,2018,476
2021B2TS0365G,2021,640
2019B5TS0408P,2019,503
2020B2PS0874P,2020,559
2021B5PS0465P,2021,611
2006A4TS0112P,2006,153
2008A3PS0959H,2008,244
2014B5TS0675G,2014,382
2009A4PS0060H,2009,259
2019B3TS0077P,2019,519
2018A4PS0082G,2018,498
2021B1TS0300P,2021,632
2013A7PS0252H,2013,367
2019B1TS0140G,2019,510
2018A3PS0158H,2018,475
2014B5PS0879P,2014,392
2016B1TS0557P,2016,431
2006B4PS0909P,2006,170
2015B3PS0725H,2015,420
2005AATS0103P,2005,134
2007A8TS0624G,2007,191
2007A7TS0549G,2007,198
2013A8PS0853G,2013,357
2020A1PS0907H,2020,590
2018A8TS0805H,2018,485
2009A3PS0339P,2009,254
2011A7TS0525P,2011,300
2016A3TS0394H,2016,434
2006B4PS0234H,2006,155
2010B5TS0461G,2010,293
2021B4TS0211H,2021,623
2019A8PS0546G,2019,513
2019B5PS0502G,2019,539
2022A1TS0227P,2022,688
2019A7PS0824P,2019,538
2024B2PS0629H,2024,837
2020B2TS0900H,2020,575
2006B2PS0854G,2006,151
2017A3TS0642P,2017,471
2014A3TS0129P,2014,396
2007B1PS0221G,2007,180
2009B3PS0885H,2009,270
2011B5TS0681H,2011,312
2018A4TS0529H,2018,490
2015B2TS0687P,2015,422
2020A8PS0186P,2020,551
2019A8TS0470G,2019,502
2019A3PS0413G,2019,513
2010A4PS0031H,2010,280
2022B1PS0053G,2022,698
2016B2TS0838H,2016,440
2015A3TS0955G,2015,411
2004A3PS0584H,2004,120
2011B1PS0406H,2011,304
2010A3PS0821G,2010,291
2018B4PS0366P,2018,480
2022AAPS0431H,2022,677
2023A7TS0059H,2023,740
2014A7TS0531H,2014,391
2016A4TS0046P,2016,425
2006A4TS0963P,2006,151
2013A3TS0630G,2013,374
2020A4PS0022G,2020,590
2010A7TS0136P,2010,296
2020A4PS0736H,2020,579
2010B3PS0805H,2010,285
2020B3TS0801P,2020,567
2015B1PS0933H,2015,407
2009B1TS0670H,2009,264
2004A1TS0991P,2004,119
2023A4PS0497P,2023,737
2010B2TS0524G,2010,280
2013B1TS0941G,2013,367
2005A3PS0379G,2005,134
2024B2TS0825H,2024,774
2007B4TS0062P,2007,194
2006A3PS0325H,2006,171
2004A1TS0331H,2004,107
2013B5PS0462H,2013,359
2012AAPS0204H,2012,331
2004A7PS0997G,2004,111
2022B5PS0292G,2022,683
2021A7PS0033H,2021,630
2023B4PS0110H,2023,728
2005B3PS0231H,2005,147
2018A7PS0980H,2018,476
2011B1PS0151P,2011,318
2009B1PS0291P,2009,255
2022AAPS0724P,2022,656
2014A1TS0813G,2014,398
2004B2PS0814P,2004,111
2006A8TS0032P,2006,169
2005AAPS0395H,2005,125
2013A4PS0982P,2013,351
2021AAPS0913G,2021,625
2006AAPS0522G,2006,159
2014A8TS0579H,2014,375
2005B4TS0783G,2005,143
2021B4PS0287P,2021,600
2016AATS0439H,2016,444
2020B1PS0976G,2020,555
2021AATS0481H,2021,608
2007AAPS0774H,2007,182
2023A3TS0084G,2023,726
2012B1TS0461H,2012,343
2008A7TS0638H,2008,227
2007AATS0372H,2007,196
2018B1PS0404H,2018,475
2020B4PS0116P,2020,587
2023A4TS0309P,2023,731
2005A8PS0102P,2005,134
2004A1PS0878G,2004,124
2006B5TS0963P,2006,160
2018B1PS0109H,2018,475
2015B5TS0931P,2015,424
2016A8PS0859P,2016,447
2023A4TS0548H,2023,709
2012A8TS0716H,2012,345
2019A7PS0023P,2019,514
2015AATS0757H,2015,402
2008B1TS0672G,2008,243
2012A1TS0064P,2012,335
2021B1TS0808G,2021,620
2023A8TS0009H,2023,746
2021A8TS0684G,2021,615
2024A8TS0045H,2024,840
2008A7TS0008H,2008,235
2015B4TS0448P,2015,411
2011A4TS0871G,2011,322
2016A8TS0649G,2016,430
2011A4TS0025H,2011,301
2023A7TS0768H,2023,708
2015B1TS0037P,2015,415
2018A8TS0381G,2018,477
2016AAPS0828H,2016,444
2012B1PS0188H,2012,345
2009B3PS0326G,2009,259
2008A7TS0427P,2008,227
2008A7PS0908H,2008,232
2023A7PS0044P,2023,747
2006A7TS0308H,2006,153
2017B5PS0007H,2017,458
2006B5PS0311G,2006,166
2020B4TS0185G,2020,570
2006A7TS0356G,2006,160
2016A1TS0922H,2016,432
2008B5PS0691P,2008,229
2007A4PS0806G,2007,176
2022A1PS0911G,2022,666
2009B1PS0820P,2009,254
2005A8PS0612H,2005,126
2010A1TS0340P,2010,286
2004A3TS0198P,2004,112
2008A1TS0334H,2008,237
2009A8TS0261G,2009,264
2014B1PS0387P,2014,382
2020B3PS0501P,2020,573
2012A3TS0316G,2012,349
2021A1PS0117G,2021,607
2013A4TS0401P,2013,354
2024A3PS0001G,2024,775
2006B3PS0089G,2006,162
2010A4PS0001H,2010,293
2005B3TS0002H,2005,142
2022B3TS0870H,2022,682
2015A3PS0899P,2015,410
2016B5TS0997H,2016,444
2015A3PS0774H,2015,400
2022A4TS0961H,2022,680
2017A1TS0524G,2017,454
2004A7PS0067H,2004,119
2023A8PS0533G,2023,706
2004A7TS0608P,2004,114
2015AATS0668G,2015,405
2007A4TS0443P,2007,183
2004A1TS0082H,2004,106
2021B1PS0932H,2021,640
2008A7PS0458H,2008,248
2005B4TS0572H,2005,137
2016A8TS0633H,2016,435
2004A8TS0284G,2004,102
2017A7PS0507H,2017,460
2007A4PS0226P,2007,181
2008A8TS0071G,2008,239
2015B4PS0195H,2015,403
2015B2PS0743G,2015,424
2010B5PS0263H,2010,293
2005A3PS0827H,2005,135
2015B5TS0483P,2015,409
2024B3TS0354G,2024,835
2018B2TS0625H,2018,495
2009AAPS0262P,2009,263
2015A3PS0939P,2015,414
2018A8PS0072H,2018,499
2020A1PS0631G,2020,559
2004A1TS0107H,2004,106
2010A3PS0556G,2010,288
2009B4PS0946H,2009,269
2018B4PS0919P,2018,494
2009A7TS0699P,2009,258
2017A4TS0267P,2017,467
2006B3PS0282P,2006,174
2013A7PS0968G,2013,359
2022A7TS0887H,2022,684
2010B4TS0345H,2010,277
2012A8PS0295H,2012,330
2016A7PS0003P,2016,430
2007A1TS0977P,2007,195
2005A3PS0847H,2005,134
2006B5TS0137H,2006,162
2021B5TS0846P,2021,632
2011A3PS0651G,2011,322
2008B5PS0779H,2008,225
2012A7TS0078H,2012,334
2006B5PS0607P,2006,171
2012A4PS0801G,2012,347
2020A7TS0259H,2020,551
2011A8TS0925P,2011,307
2016A4TS0973H,2016,443
2006A4PS0073P,2006,168
2020B2TS0978P,2020,551
2018A4PS0014G,2018,489
2007A8TS0527H,2007,197
2013A1PS0415H,2013,359
2022A3TS0123G,2022,684
2012B1TS0244H,2012,345
2024B3TS0616H,2024,774
2009A4TS0551H,2009,263
2013A8PS0575H,2013,361
2011B2TS0782G,2011,316
2004A8PS0255H,2004,123
2020A7TS0979P,2020,568
2009B5PS0498P,2009,254
2010A4PS0699G,2010,280
2011B5PS0822G,2011,306
2012B1PS0387H,2012,331
2019A8PS0504G,2019,540
2006A8PS0879P,2006,160
2009B2TS0248P,2009,250
2013A4PS0529H,2013,369
2020AAPS0070H,2020,569
2022B3TS0163G,2022,672
2014B5PS0803P,2014,392
2016B3TS0887P,2016,436
2012B5TS0702H,2012,344
2019A1TS0315P,2019,503
2007A4PS0704G,2007,177
2018A3PS0162G,2018,499
2017B3TS0994P,2017,454
2010B1TS0737G,2010,286
2023A4TS0940G,2023,723
2010B2PS0028G,2010,279
2014B5PS0782H,2014,378
2020B5PS0122G,2020,562
2013B2PS0275H,2013,368
2024B3PS0398H,2024,838
2017B3PS0891G,2017,464
2016A8TS0139H,2016,444
2020A4TS0689P,2020,579
2011A8TS0291P,2011,323
2015B2PS0103H,2015,405
2022A7TS0409P,2022,685
2007B3TS0007H,2007,181
2006A8PS0747P,2006,164
2009AAPS0301H,2009,254
2016A3TS0106P,2016,430
2016B1PS0801H,2016,430
2014B4PS0653G,2014,393
2020A4PS0576G,2020,561
2009A3TS0338P,2009,269
2013B2PS0629P,2013,356
2005B4TS0041G,2005,137
2015A4PS0846G,2015,420
2011AATS0044H,2011,305
2015A1TS0912H,2015,415
2005AAPS0601H,2005,142
2013B1TS0147H,2013,359
2010B2TS0136P,2010,291
2010AAPS0226P,2010,293
2022B4PS0956H,2022,697
2015B5PS0184H,2015,414
2010A1PS0033G,2010,282
2022A1TS0975P,2022,679
2018B4PS0284H,2018,488
2019AATS0285H,2019,511
2015A7TS0123H,2015,419
2021A7PS0687P,2021,612
2014A7TS0293H,2014,396
2012A7TS0374P,2012,347
2008B4PS0444G,2008,234
2020B5PS0783P,2020,598
2004B3TS0418P,2004,102
2019A3TS0041H,2019,529
2021B1PS0219H,2021,615
2008AAPS0681H,2008,234
2019B5TS0056P,2019,542
2023B2TS0001H,2023,713
2016AAPS0368G,2016,449
2022B1PS0649P,2022,676
2017B5TS0773H,2017,469
2012B3PS0186H,2012,332
2012A3PS0775H,2012,344
2020B2PS0829H,2020,571
2010A8TS0825P,2010,289
2010B1PS0590G,2010,276
2006B3PS0265G,2006,151
2024A4PS0578P,2024,776
2016A4TS0964P,2016,443
2023B2TS0713G,2023,708
2024B4TS0976P,2024,806
2004A8PS0403H,2004,103
2016B1TS0936H,2016,448
2005A7PS0820G,2005,146
2007A1TS0335G,2007,191
2008A1PS0319H,2008,232
2017B4PS0792G,2017,463
2013B3PS0239H,2013,355
2015B4PS0039G,2015,405
2004A8PS0240H,2004,124
2019B2PS0812P,2019,520
2006A3PS0800H,2006,174
2004A4PS0495P,2004,112
2022A3TS0625G,2022,692
2024AAPS0837G,2024,835
2006A8PS0022P,2006,150
2008AAPS0547H,2008,248
2022A1TS0167P,2022,655
2006A7PS0395P,2006,155
2011B3TS0915P,2011,324
2013B4TS0596G,2013,354
2011A4TS0675H,2011,323
2010B5TS0376P,2010,282
2006B4TS0099H,2006,174
2016A4TS0416P,2016,442
2007A1PS0483G,2007,175
2005A4TS0164G,2005,146
2007A4TS0320P,2007,191
2006A1TS0935H,2006,163
2013B3PS0986H,2013,359
2009AAPS0267H,2009,264
2011A8PS0118H,2011,300
2024B5PS0040H,2024,809
2010A8TS0431G,2010,291
2009B5PS0785H,2009,251
2007A7PS0239H,2007,187
2005A4TS0518H,2005,138
2007A4TS0363P,2007,185
2017A7PS0669G,2017,458
2004A8TS0597P,2004,115
2006B2PS0427H,2006,164
2010B5PS0098G,2010,284
2015A1PS0539G,2015,415
2019A8TS0945P,2019,500
2010A3PS0822H,2010,291
2017B5TS0744G,2017,468
2018B2TS0348P,2018,487
2008A7TS0171P,2008,232
2014B1PS0436G,2014,381
2016B3TS0893G,2016,441
2016A1PS0655P,2016,425
2020B4PS0677P,2020,573
2007AATS0476H,2007,183
2020A3PS0516H,2020,557
2018A4TS0715G,2018,477
2008A3PS0664H,2008,238
2023A4TS0562G,2023,719
2009A3PS0934G,2009,258
2021B3TS0107H,2021,628
2023A4PS0538P,2023,728
2012B4PS0061G,2012,329
2010A1TS0173G,2010,289
2006A1PS0626G,2006,160
2017A1PS0501P,2017,459
2018B2TS0219P,2018,491
2019AAPS0065G,2019,504
2009A7PS0765P,2009,259
2018B4PS0181P,2018,498
2010B3TS0885H,2010,281
2013A4TS0280G,2013,369
2005B1TS0275P,2005,126
2024B4PS0587P,2024,824
2009B1TS0181P,2009,266
2007AAPS0558G,2007,183
2011A4TS0881H,2011,321
2012A8TS0012G,2012,345
2004B3PS0083P,2004,119
2013A4PS0661H,2013,371
2018A7PS0881G,2018,480
2023A4PS0819G,2023,714
2019A7TS0914G,2019,541
2004A4TS0592P,2004,100
2007A3TS0642P,2007,198
2004B2PS0518G,2004,124
2016A8TS0983P,2016,433
2007B4PS0577P,2007,180
2024B5PS0506P,2024,796
2018A4TS0287H,2018,492
2016AAPS0826H,2016,434
2024A4PS0088G,2024,822
2013A1PS0434G,2013,351
2021A3PS0833G,2021,609
2008B4PS0874P,2008,247
2015AATS0278G,2015,420
2005B1TS0756H,2005,146
2004B3TS0436P,2004,121
2013AAPS0648G,2013,352
2023A8PS0783G,2023,702
2021B5TS0240G,2021,637
2020A1TS0209H,2020,562
2015B4PS0257H,2015,423
2011B3TS0433G,2011,316
2009A8TS0894G,2009,267
2007A4PS0964P,2007,175
2004A3TS0049P,2004,120
2021B3TS0651P,2021,629
2006AAPS0157G,2006,173
2008A8PS0223H,2008,242
2023B4PS0169H,2023,742
2006AATS0459G,2006,152
2015B3PS0463H,2015,406
2008A7TS0548P,2008,244
2020A4TS0637P,2020,564
2022B2PS0139G,2022,659
2005A8TS0446P,2005,149
2014A4PS0175H,2014,380
2022AAPS0146G,2022,653
2006B2PS0628P,2006,172
2011B2TS0850P,2011,321
2015B3PS0712G,2015,424
2014A4PS0226G,2014,387
2019B3TS0310G,2019,509
2024B1TS0172H,2024,819
2006B4PS0038H,2006,166
2019AAPS0265H,2019,549
2017B2TS0054G,2017,473
2009B2PS0647H,2009,269
2007A1TS0965P,2007,177
2008B5PS0071G,2008,241
2019A4PS0667P,2019,548
2008B3PS0069P,2008,248
2012A8TS0617H,2012,332
2015B3TS0516H,2015,408
2015B4TS0853H,2015,403
2015A3TS0692G,2015,403
2005A8TS0078P,2005,133
2019A1TS0595H,2019,520
2010A7PS0301G,2010,278
2010A8TS0552P,2010,285
2024A8PS0427G,2024,778
2013B2PS0578P,2013,374
2022A8PS0534G,2022,695
2019A3PS0013G,2019,512
2009A8TS0472H,2009,252
2006AATS0843P,2006,151
2023AATS0468G,2023,711
2022A1TS0707H,2022,658
2008A8PS0748G,2008,233
2020B5TS0318G,2020,555
2009A8TS0968G,2009,258
2019B3PS0912H,2019,534
2007B1PS0628P,2007,176
2006B3TS0003G,2006,169
2023AAPS0167H,2023,741
2007A7PS0835H,2007,176
2022B3TS0110G,2022,655
2012B1PS0544P,2012,339
2015A8TS0834H,2015,423
2024B5PS0956P,2024,830
2007A4TS0760P,2007,188
2014B3PS0073H,2014,396
2017A1TS0281P,2017,464
2011AATS0533H,2011,316
2022B1TS0716G,2022,671
2012B4TS0541H,2012,334
2013B1PS0678P,2013,360
2011A1PS0642G,2011,307
2024A1PS0439P,2024,841
2017B3PS0003G,2017,467
2015B1TS0921G,2015,401
2014B2TS0922G,2014,389
2010B4PS0382H,2010,284
2007AATS0367P,2007,175
2018B3PS0324H,2018,479
2008B1TS0862G,2008,228
2019A3TS0712H,2019,542
2013A8TS0880G,2013,351
2011A4PS0142G,2011,305
2019A7PS0673G,2019,522
2018A7TS0010H,2018,497
2011A7TS0672P,2011,322
2014B1TS0584G,2014,377
2023AATS0439H,2023,741
2009A1TS0138G,2009,273
2014A4PS0126P,2014,392
2021A1TS0134P,2021,646
2017A1PS0509G,2017,471
2006B2PS0730H,2006,172
2020A8TS0285G,2020,569
2009A4TS0448H,2009,263
2006B4PS0940G,2006,173
2018A1TS0284P,2018,497
2009AAPS0453G,2009,265
2005AAPS0268G,2005,147
2006B3TS0887H,2006,157
2021B3TS0150G,2021,637
2009A4TS0725H,2009,261
2005B1TS0472H,2005,133
2011B3PS0795H,2011,304
2020B1TS0757H,2020,590
2010B1TS0308H,2010,286
2016A8PS0578H,2016,440
2018A8PS0752H,2018,475
2011B2PS0227G,2011,310
2019A4TS0674P,2019,539
2008B2TS0339G,2008,238
2018A4PS0719H,2018,478
2010B2PS0119P,2010,297
2006B5TS0439G,2006,164
2014B2PS0101P,2014,378
2009A3PS0183G,2009,274
2017B5TS0728H,2017,470
2016A4PS0466P,2016,435
2023A4PS0469G,2023,729
2021B3TS0439H,2021,625
2009B1TS0169G,2009,253
2023A3PS0112P,2023,727
2023B3TS0518P,2023,731
2021B1TS0807H,2021,618
2013B2PS0186G,2013,374
2018AATS0680H,2018,477
2012A4PS0379H,2012,333
2009B1PS0127H,2009,250
2014A7PS0387P,2014,386
2013B2TS0209G,2013,367
2004A8TS0516P,2004,101
2015B2TS0569P,2015,424
2007B2PS0058G,2007,193
2019A3TS0803G,2019,519
2007B3PS0665P,2007,182
2009A8PS0768H,2009,253
2020A8PS0384H,2020,574
2011B4TS0642P,2011,311
2019B4PS0873P,2019,534
2004A4PS0391G,2004,111
2024B2PS0924G,2024,773
2019A3TS0958G,2019,511
2023B5TS0890P,2023,731
2013B5TS0463H,2013,372
2005B1PS0594H,2005,137
2024B1TS0639H,2024,786
2021B5PS0389G,2021,610
2019AAPS0878H,2019,526
2019A8TS0541G,2019,511
2014A1PS0530G,2014,380
2015A7TS0065H,2015,400
2013A7TS0669G,2013,367
2020A3TS0385P,2020,590
2023B3PS0120P,2023,742
2012A4TS0863P,2012,325
2010B3PS0112P,2010,283
2012A7PS0370P,2012,333
2023B3PS0505H,2023,747
2006A3PS0055G,2006,172
2019A8TS0556H,2019,546
2020A1TS0909H,2020,583
2005A4PS0587G,2005,140
2010B2PS0596P,2010,299
2018A8PS0313P,2018,480
2008A8TS0394P,2008,239
2004B4TS0351P,2004,102
2007A7PS0718G,2007,182
2016A1PS0146G,2016,438
2024B5PS0907H,2024,811
2010A7PS0597P,2010,285
2016A1TS0817G,2016,449
2006B3PS0701H,2006,169
2007A7PS0426H,2007,180
2013A4TS0361P,2013,352
2020B1PS0685G,2020,593
2019A7TS0386P,2019,522
2011A4TS0090H,2011,313
2016B3PS0145P,2016,430
2012AATS0629G,2012,339
2013B1TS0317G,2013,366
2008A4PS0968H,2008,227
2022A7PS0827G,2022,685
2018B2TS0296P,2018,480
2014AAPS0345H,2014,394
2020B4PS0912P,2020,583
2006AAPS0460G,2006,162
2009AATS0299G,2009,261
2015B3TS0528G,2015,405
2011A8PS0257G,2011,303
2019A1TS0636P,2019,530
2011B5TS0754H,2011,302
2021B2PS0305G,2021,619
2018B1PS0405P,2018,492
2008A7PS0639H,2008,247
2021A7PS0239P,2021,621
2021A7PS0794G,2021,640
2022B1TS0367G,2022,680
2020B3TS0048P,2020,555
2020A1TS0439H,2020,574
2008B5TS0709H,2008,235
2017B1PS0319H,2017,472
2006B2PS0776G,2006,160
2020B3TS0433H,2020,566
2013B5TS0893H,2013,369
2011B1TS0702P,2011,307
2023A3PS0982H,2023,734
2022AAPS0709H,2022,664
2019B3PS0434G,2019,539
2006A1PS0366P,2006,168
2004A4PS0806P,2004,104
2008A1PS0435P,2008,241
2022A1PS0618P,2022,660
2010A7PS0720H,2010,298
2020A3TS0370P,2020,570
2014A4TS0859G,2014,398
2016A8TS0910G,2016,441
2024B4TS0653H,2024,791
2014AAPS0002G,2014,383
2004B4PS0672G,2004,113
2011AAPS0379H,2011,320
2021A4PS0350H,2021,615
2004B4TS0290H,2004,106
2014A1PS0614P,2014,377
2014B3PS0560G,2014,387
2009B5PS0732H,2009,266
2006B2PS0865H,2006,151
2021B2PS0181P,2021,648
2008B3TS0182H,2008,228
2017A4PS0881P,2017,455
2008B1TS0168G,2008,229
2016B3TS0298P,2016,440
2021B3TS0528G,2021,619
2016B1TS0887H,2016,443
2010B3PS0283G,2010,278
2024A3PS0198H,2024,847
2006B4TS0601G,2006,159
2018B2TS0034G,2018,489
2022B2PS0363G,2022,662
2022B1TS0822G,2022,662
2008A1TS0009G,2008,238
2010A4TS0435P,2010,289
2005AATS0620G,2005,141
2010AAPS0752H,2010,288
2006A1TS0576G,2006,152
2020B1PS0742G,2020,570
2021B3PS0340P,2021,636
2014B3PS0697G,2014,392
2007AATS0589P,2007,179
2011A7TS0574H,2011,301
2018B5PS0368G,2018,480
2009A7TS0738P,2009,265
2014A4TS0348H,2014,390
2013A1PS0833P,2013,360
2007A4PS0823H,2007,183
2018A3PS0072P,2018,495
2010A1PS0745G,2010,277
2021A8TS0383H,2021,628
2022B1PS0889P,2022,664
2020A4TS0075P,2020,568
2012A7TS0346P,2012,326
2009A8PS0733P,2009,252
2012AATS0416P,2012,327
2009B3PS0839G,2009,251
2010B5PS0634P,2010,293
2006A8PS0763P,2006,169
2023A7PS0552P,2023,709
2021B1TS0921G,2021,613
2008B1PS0412G,2008,226
2021A4PS0483P,2021,634
2022A4TS0450H,2022,675
2010B2TS0205H,2010,284
2024A7TS0204P,2024,769
2009B3PS0156H,2009,270
2016B3PS0969P,2016,442
2020B5PS0156H,2020,574
2018B5TS0027H,2018,481
2013A8TS0496H,2013,356
2012B1PS0016H,2012,326
2024B1PS0998G,2024,827
2004B1TS0029G,2004,110
2011B4TS0618G,2011,315
2016A4PS0501G,2016,438
2021A3TS0168G,2021,607
2023B1PS0373G,2023,737
2024B1TS0459P,2024,768
2022AAPS0695G,2022,694
2004B3PS0339H,2004,111
2010AAPS0872G,2010,296
2014B1PS0479G,2014,393
2008B2TS0701P,2008,235
2008A7PS0782P,2008,245
2017B1PS0256G,2017,457
2013AATS0458H,2013,364
2023A3TS0725P,2023,744
2007A3TS0908G,2007,198
2008B2TS0103H,2008,226
2012A4TS0135G,2012,347
2011A3PS0437G,2011,303
2023A4PS0501H,2023,725
2014A3TS0943P,2014,380
2011A8TS0899H,2011,300
2017B1TS0265G,2017,471
2023B4PS0951G,2023,715
2014A3PS0046G,2014,398
2017AAPS0399H,2017,461
2013A4TS0860P,2013,366
2014A7TS0721H,2014,382
2020A3TS0801H,2020,591
2011A7TS0277G,2011,319
2018A7PS0321G,2018,498
2017A7PS0802G,2017,451
2015A3PS0262G,2015,403
2021B3PS0270H,2021,636
2009A1TS0014P,2009,270
2017AATS0423P,2017,459
2013A4TS0077G,2013,371
2024A7TS0581G,2024,796
2018B4PS0985H,2018,498
2004B1TS0406H,2004,113
2018A7TS0355H,2018,485
2016A1TS0966P,2016,438
2013A1TS0018G,2013,352
2020AATS0244P,2020,560
2013A4PS0341G,2013,371
2015B1PS0364G,2015,414
2004B1TS0625G,2004,123
2024AAPS0183P,2024,833
2017A8PS0451P,2017,453
2005B4PS0830H,2005,145
2010B3PS0010H,2010,291
2012B2TS0771G,2012,346
2015B2PS0396G,2015,402
2014B5PS0235H,2014,378
2017B5PS0434H,2017,467
