2021B2PS0558H,2021,607
2013B3TS0092P,2013,364
2005B4TS0081P,2005,130
2016A8TS0311G,2016,438
2007A3TS0656H,2007,179
2009A7TS0588H,2009,269
2014A8PS0343P,2014,380
2005B5PS0088H,2005,137
2021A4TS0481G,2021,605
2024A8PS0466P,2024,754
2006B4TS0761G,2006,161
2007A1TS0732G,2007,188
2013A3PS0285P,2013,355
2015A3PS0905P,2015,406
2018A7TS0941H,2018,475
2018A1PS0978P,2018,495
2004A8TS0867H,2004,110
2018A1TS0728G,2018,480
2015B2PS0396P,2015,418
2013B5PS0834G,2013,351
2023A8PS0767G,2023,717
2012A8TS0801H,2012,340
2005B5PS0280P,2005,131
2023A7TS0225H,2023,701
2023A8TS0231H,2023,731
2020A8PS0857H,2020,554
2019B3TS0950P,2019,500
2004B2TS0435H,2004,119
2023B2TS0066G,2023,705
2010B1TS0842H,2010,291
2015A7TS0868H,2015,408
2020B5PS0959H,2020,580
2010A3PS0452P,2010,295
2024A8PS0109H,2024,790
2009B3PS0556P,2009,269
2024A4PS0417P,2024,792
2012B4TS0176G,2012,333
2015AATS0454G,2015,419
2015A4PS0914G,2015,407
2019B1PS0908H,2019,505
2014B2TS0894H,2014,381
2018B5PS0929P,2018,480
2014A7TS0774P,2014,381
2012A8TS0640P,2012,326
2016AAPS0355H,2016,426
2010A7TS0478P,2010,282
2020B5TS0913H,2020,550
2017B5PS0628P,2017,473
2022A3TS0826H,2022,682
2016A8TS0666H,2016,430
2024B5PS0585G,2024,809
2013A1TS0340H,2013,359
2019B4TS0763G,2019,548
2021B5PS0289G,2021,647
2009B1PS0673G,2009,273
2008A3PS0975G,2008,243
2014AATS0702H,2014,392
2011A1TS0369P,2011,319
2017A8TS0951H,2017,472
2022A4TS0690G,2022,695
2018A4PS0520P,2018,484
2015B4PS0474H,2015,415
2018A1TS0725G,2018,479
2007B5TS0599G,2007,197
2014A7TS0997H,2014,390
2019A1PS0638H,2019,513
2023A3TS0732P,2023,710
2020B3TS0966G,2020,581
2021AAPS0533P,2021,625
2014A1PS0289G,2014,376
2020A8PS0998G,2020,572
2005B2TS0665P,2005,134
2007B1PS0496P,2007,198
2005A1PS0873G,2005,145
2005A7TS0849P,2005,144
2020A7PS0439P,2020,558
2008B5PS0041G,2008,227
2012A4TS0300H,2012,342
2010AATS0952G,2010,293
2009B4TS0355H,2009,274
2014AATS0416H,2014,396
2016A3PS0166G,2016,432
2022A3PS0662G,2022,671
2012B3TS0593H,2012,331
2014B1TS0124P,2014,385
2024B3PS0931P,2024,813
2004B4PS0909H,2004,110
2019A8TS0998G,2019,547
2016B4TS0396G,2016,431
2018A1PS0685H,2018,487
2017A3TS0300H,2017,460
2020AATS0942P,2020,582
2011B3TS0586G,2011,322
2006B1PS0921H,2006,167
2005A8TS0873H,2005,126
2015A7TS0263H,2015,409
2011A7PS0653G,2011,313
2019B5TS0740P,2019,530
2020B2PS0086G,2020,578
2012B1TS0022G,2012,346
2009A7TS0395G,2009,253
2014B3TS0795P,2014,398
2016B1PS0111P,2016,429
2016A7PS0261P,2016,437
2014B3PS0954P,2014,378
2010B2PS0487H,2010,292
2023B5PS0200G,2023,719
2004B2PS0939G,2004,110
2023AAPS0207H,2023,730
2005AATS0415G,2005,127
2007A4PS0783P,2007,190
2005A7PS0023H,2005,131
2005A1PS0182P,2005,148
2022A8PS0253H,2022,677
2009B4TS0555H,2009,271
2016B2TS0890G,2016,436
2005A8PS0022G,2005,138
2023A8TS0857H,2023,749
2009A3TS0502H,2009,270
2009B5TS0456G,2009,258
2013B1TS0907G,2013,353
2020A3TS0167G,2020,572
2020B4TS0224P,2020,592
2011AATS0600H,2011,314
2023A7TS0361H,2023,731
2023A8TS0458H,2023,749
2021B4TS0797P,2021,607
2022B2PS0476G,2022,672
2021A7PS0096P,2021,615
2012B2TS0052H,2012,337
2013B1TS0050H,2013,366
2008A4TS0046P,2008,248
2020B5PS0408G,2020,561
2014A4TS0059H,2014,376
2024B3PS0051G,2024,821
2011A1PS0842G,2011,323
2023B1TS0246H,2023,701
2011B3PS0351H,2011,323
2007B4PS0687G,2007,186
2018B5PS0799G,2018,481
2014A4TS0993H,2014,397
2013B3PS0580P,2013,354
2010AAPS0624P,2010,288
2005B3PS0264P,2005,143
2011B4PS0100G,2011,309
2021B3TS0066H,2021,628
2022B4TS0973G,2022,663
2005B2TS0513P,2005,127
2011B4TS0231H,2011,318
2004A8TS0238P,2004,104
2024B4PS0665H,2024,773
2004AATS0773G,2004,107
2024B1PS0202H,2024,819
2006A7TS0098H,2006,172
2012B3TS0865P,2012,326
2012AATS0503G,2012,342
2024A1TS0117G,2024,838
2016B4TS0452P,2016,427
2011AAPS0016G,2011,311
2010A4TS0553G,2010,298
2008A4TS0617H,2008,242
2005A4PS0946G,2005,128
2007B2TS0539P,2007,182
2022A3TS0943G,2022,653
2020A8PS0282H,2020,597
2004B3PS0745P,2004,111
2018A3PS0144P,2018,488
2007B5TS0562G,2007,195
2007AATS0650H,2007,182
2011B4PS0348P,2011,314
2008A8TS0659P,2008,241
2016B5TS0688P,2016,425
2014B5TS0930G,2014,386
2018B3PS0902G,2018,499
2024B1PS0584H,2024,831
2015A7TS0211H,2015,401
2010B2PS0105P,2010,289
2008AATS0267P,2008,242
2018A4PS0247P,2018,489
2022A1TS0794P,2022,665
2012B5PS0366H,2012,347
2018A3PS0487H,2018,475
2017B2PS0123H,2017,464
2004AATS0402G,2004,113
2016A8PS0169G,2016,439
2018B1TS0853G,2018,480
2020B2TS0832P,2020,562
2005B4TS0241G,2005,147
2004B2TS0172P,2004,111
2004A3PS0844P,2004,103
2006B3PS0921P,2006,154
2013A1TS0891P,2013,369
2008AAPS0244P,2008,227
2024A1TS0019G,2024,815
2011B3PS0066H,2011,301
2013A4PS0255G,2013,364
2021A7TS0067G,2021,628
2018B3TS0426G,2018,498
2020A8PS0796G,2020,596
2010B4TS0461G,2010,287
2008AAPS0398H,2008,234
2023B4TS0832H,2023,728
2023AATS0475H,2023,721
2018B4TS0205G,2018,484
2007B3PS0621P,2007,189
2021A7TS0407P,2021,607
2020A8PS0906G,2020,557
2013A1TS0410P,2013,368
2008B1PS0049G,2008,242
2009AAPS0708G,2009,269
2009B3PS0279G,2009,258
2006A4PS0975P,2006,168
2009A3PS0723H,2009,266
2013B4PS0862G,2013,365
2006B2PS0097P,2006,174
2006B3PS0855P,2006,154
2007B5TS0427P,2007,176
2023A1TS0815H,2023,737
2011B5TS0882P,2011,309
2018B2TS0353P,2018,490
2008B2TS0380H,2008,244
2021A8PS0468P,2021,612
2017A8TS0460H,2017,472
2010A1TS0476H,2010,286
2010B5TS0700P,2010,299
2022B4TS0398G,2022,668
2019AATS0859G,2019,524
2020B5TS0604G,2020,567
2020A1PS0834P,2020,552
2006B3PS0452H,2006,150
2013B1PS0897P,2013,354
2021B4PS0101P,2021,610
2014A3TS0104H,2014,393
2011B5PS0385H,2011,315
2005B1TS0780P,2005,146
2005B2TS0198H,2005,129
2011B1PS0857H,2011,319
2008B1TS0705P,2008,229
2006A4PS0933G,2006,162
2012A4PS0860H,2012,333
2016B1TS0978G,2016,426
2021A7TS0005H,2021,629
2021A3PS0676P,2021,603
2020A8TS0433G,2020,553
2005B1TS0240H,2005,135
2022AAPS0379P,2022,658
2013A4TS0555G,2013,367
2007AATS0597P,2007,181
2014B2PS0754G,2014,378
2018A4TS0534P,2018,483
2018A4TS0881G,2018,495
2009A1TS0927G,2009,268
2004A1PS0845H,2004,121
2017B5TS0088H,2017,462
2008B4PS0375P,2008,235
2024AAPS0611G,2024,764
2007A3PS0649G,2007,181
2024A7PS0669G,2024,807
2008B1PS0953P,2008,245
2005AATS0176P,2005,136
2021B2PS0197H,2021,618
2023B2PS0599G,2023,717
2023B3TS0624P,2023,722
2007B1PS0009P,2007,186
2006A7TS0287G,2006,172
2015B3PS0013P,2015,414
2019A7TS0592H,2019,549
2018A7PS0648P,2018,488
2022B2PS0585G,2022,684
2013B5TS0126G,2013,350
2012B3TS0533P,2012,344
2005A7TS0460H,2005,133
2006B5PS0658G,2006,155
2017AAPS0729H,2017,450
2015A1PS0984G,2015,416
2009A3TS0248G,2009,261
2024A8TS0174P,2024,800
2009A3PS0820H,2009,262
2005B5PS0170P,2005,141
2018A1TS0670H,2018,475
2022A8PS0864P,2022,682
2015A3PS0925H,2015,420
2023A7PS0207G,2023,745
2024B1PS0645H,2024,751
2007B1TS0322H,2007,179
2012A3PS0724H,2012,345
2008A1TS0916G,2008,247
2018B3TS0956P,2018,490
2024A7PS0843P,2024,798
2006B5PS0162H,2006,156
2019B4PS0051P,2019,549
2016B4PS0191G,2016,444
2021B2PS0870H,2021,642
2004A1PS0226H,2004,112
2014A7PS0276H,2014,378
2009B3TS0600P,2009,261
2004A3PS0057H,2004,119
2024B4PS0872H,2024,847
2017A7TS0854P,2017,452
2007A7TS0584H,2007,175
2019B3TS0019P,2019,548
2021B2TS0788H,2021,644
2019A4PS0033P,2019,532
2014A3TS0080P,2014,377
2006B5PS0966P,2006,160
2011B5PS0608P,2011,314
2021B5TS0245G,2021,640
2009A8PS0714P,2009,270
2012B4PS0943P,2012,328
2023A3TS0092H,2023,713
2004B4TS0438P,2004,120
2021A4PS0429H,2021,616
2004A8PS0150G,2004,118
2017B4PS0594G,2017,468
2006A4PS0299P,2006,155
2006B5TS0534G,2006,164
2014B4TS0579P,2014,382
2023B2TS0285G,2023,738
2018A3PS0214H,2018,493
2004A7TS0165P,2004,108
2009A1PS0901P,2009,257
2008AAPS0456H,2008,243
2012AAPS0024G,2012,339
2020B4PS0512H,2020,561
2020B4PS0070G,2020,569
2020B4PS0751H,2020,582
2004A4PS0115G,2004,109
2022A4TS0053H,2022,693
2018AAPS0944P,2018,479
2010A4TS0628P,2010,290
2015B3PS0121H,2015,412
2005B3PS0685H,2005,145
2017B3PS0606H,2017,454
2018A1PS0204P,2018,483
2020A3TS0493P,2020,592
2017B3PS0443P,2017,458
2005A8PS0304P,2005,132
2013AATS0532G,2013,354
2004B2TS0521H,2004,123
2018A4TS0633H,2018,495
2016A7PS0933G,2016,432
2023B1TS0257H,2023,702
2023A1PS0797G,2023,711
2015A3PS0606G,2015,422
2005A7PS0735H,2005,149
2005B3PS0873H,2005,143
2018A3TS0315P,2018,493
2010B4PS0295P,2010,278
2006A7PS0552P,2006,158
2012B5PS0855P,2012,342
2020A8TS0671P,2020,577
2011A4TS0325P,2011,300
2024A3PS0169H,2024,768
2018A1PS0393G,2018,494
2006A8PS0617P,2006,150
2015B2TS0965G,2015,418
2009A4PS0750G,2009,255
2006A3TS0699P,2006,162
2023A7TS0606P,2023,715
2007A8PS0071G,2007,187
2014A7TS0152G,2014,391
2014A4PS0330H,2014,396
2007B5PS0953G,2007,176
2007B4PS0323G,2007,185
2012A7PS0145H,2012,329
2019A3TS0598H,2019,522
2015B4PS0388G,2015,401
2011B1PS0732G,2011,317
2012B5PS0419G,2012,332
2015A1TS0780P,2015,413
2010B3TS0452P,2010,277
2016B5TS0941G,2016,447
2016B3PS0766P,2016,431
2021A3PS0267G,2021,613
2020A8PS0154P,2020,555
2023B4PS0607H,2023,708
2021B3PS0347H,2021,611
2005B3TS0582G,2005,129
2019A7TS0992G,2019,518
2017B2TS0337P,2017,474
2024A3TS0430G,2024,796
2008B5TS0491H,2008,241
2016A4TS0679P,2016,441
2017A1PS0439H,2017,458
2018B4PS0533G,2018,496
2017B5PS0710H,2017,474
2018B4TS0136H,2018,488
2007A4TS0533P,2007,177
2021B2PS0013P,2021,629
2012B5PS0733P,2012,341
2016B1TS0662G,2016,426
2014AATS0363H,2014,392
2014A8PS0944G,2014,381
2018B3TS0895G,2018,482
2021A7PS0884H,2021,621
2007A3PS0754G,2007,189
2018B1TS0308P,2018,486
2005A3PS0387H,2005,141
2023B1TS0284G,2023,736
2016A3TS0067P,2016,431
2012AATS0222G,2012,336
2024A7TS0877G,2024,799
2022A1TS0778G,2022,698
2012A1PS0319H,2012,346
2019B2PS0982H,2019,531
2018A3PS0033H,2018,488
2009B5TS0152G,2009,267
2013A7PS0733G,2013,366
2021A1PS0837G,2021,636
2005A4TS0346P,2005,143
2005A4TS0585G,2005,134
2011B1PS0260P,2011,301
2015A1TS0774G,2015,408
2009A3TS0941G,2009,259
2006A8TS0552H,2006,164
2017A8PS0188P,2017,474
2010B3PS0536G,2010,280
2021B4TS0641G,2021,600
2009B3TS0404H,2009,274
2016A1TS0678G,2016,438
2017AATS0215H,2017,455
2022A4TS0264G,2022,661
2005AAPS0355P,2005,143
2004B3PS0243G,2004,114
2019B1TS0494G,2019,501
2005B4PS0272H,2005,126
2023A4TS0813H,2023,749
2005A4TS0850G,2005,138
2005A8PS0074P,2005,138
2010A1PS0781P,2010,298
2021B2TS0243P,2021,642
2023A8PS0254H,2023,702
2016A3PS0619P,2016,436
2024A8TS0224G,2024,824
2010A7PS0618H,2010,285
2012B3PS0942P,2012,336
2021A4TS0291H,2021,637
2015B3PS0028H,2015,417
2007AATS0984H,2007,186
2013A4PS0320P,2013,362
2008B2TS0711P,2008,234
2005B1TS0202P,2005,130
2010B2TS0569H,2010,292
2013B2TS0733P,2013,372
2019A8PS0198P,2019,546
2005AATS0566P,2005,132
2023A4TS0511P,2023,720
2022A4TS0086P,2022,679
2023A4PS0336P,2023,722
2006A7PS0084P,2006,152
2012B5PS0164P,2012,332
2014A1TS0227P,2014,388
2017A8PS0939G,2017,468
2019A8TS0359P,2019,503
2019B5TS0004H,2019,546
2013A7PS0949H,2013,365
2017A8TS0402P,2017,462
2024A8PS0073G,2024,808
2014A3PS0566G,2014,394
2015B2TS0731G,2015,415
2006A1PS0654P,2006,173
2013A3PS0825P,2013,362
2023A4PS0780G,2023,741
2009A7TS0122G,2009,253
2006B2TS0630P,2006,162
2018B4PS0292G,2018,483
2006B3PS0828H,2006,172
2006B3PS0812H,2006,173
2024A4TS0395P,2024,833
2011B4TS0450H,2011,309
2022B2PS0664H,2022,655
2022B1TS0522P,2022,684
2014A8PS0553G,2014,391
2020B5PS0232H,2020,578
2010AATS0017P,2010,278
2012A8PS0978H,2012,340
2008B3PS0482P,2008,238
2023A7TS0938H,2023,747
2020A8PS0653G,2020,564
2012B4PS0559P,2012,336
2018B3TS0110P,2018,482
2008B3TS0823P,2008,249
2007A3TS0477H,2007,198
2021A7TS0438G,2021,644
2005A7PS0826G,2005,142
2008A4TS0913G,2008,236
2023A1TS0291H,2023,719
2022A3PS0565G,2022,693
2012AAPS0811H,2012,333
2008A3TS0458G,2008,247
2014B4PS0544P,2014,380
2011A8PS0807P,2011,317
2017A3PS0215H,2017,471
2021B1TS0310G,2021,616
2011B3TS0143H,2011,305
2020A1PS0832G,2020,587
2011B4PS0196G,2011,307
2019A4TS0200H,2019,534
2018B2PS0445P,2018,494
2022A1TS0506G,2022,672
2022A1PS0525P,2022,679
2018B1TS0579P,2018,475
2014A7TS0113H,2014,395
2007B4PS0640G,2007,197
2023B1TS0677H,2023,743
2009A4TS0726H,2009,262
2021A7PS0022G,2021,627
2004B5TS0523G,2004,100
2024B2PS0543G,2024,771
2007B5TS0886G,2007,179
2004B1TS0069P,2004,112
2023AATS0673G,2023,730
2004B4PS0605P,2004,115
2022A3PS0390H,2022,692
2021AATS0966H,2021,608
2015A3PS0578H,2015,403
2024B4PS0382P,2024,781
2020A4TS0841H,2020,560
2024B1TS0100H,2024,766
2008A4PS0742H,2008,229
2021A8PS0255H,2021,622
2019A7TS0460P,2019,539
2005B4PS0153H,2005,147
2018B3TS0656P,2018,496
2010B4TS0949G,2010,287
2008AATS0226P,2008,237
2005A4PS0956P,2005,130
2007B5TS0361P,2007,197
2020B3TS0449P,2020,559
2005A3PS0657H,2005,137
2014A7PS0045P,2014,394
2005A1TS0503H,2005,126
2020B4TS0430P,2020,567
2012B5PS0937H,2012,344
2021B5PS0151H,2021,637
2010A4PS0562P,2010,292
2009B4PS0123P,2009,256
2011B2PS0942H,2011,301
2013B1PS0791H,2013,373
2024B5TS0089H,2024,849
2022A3TS0545G,2022,660
2005AATS0530P,2005,127
2005A7TS0643P,2005,145
2019B2PS0887G,2019,507
2015A4PS0512P,2015,414
2020A8PS0690G,2020,570
2024A8PS0808G,2024,827
2009AAPS0710H,2009,267
2010A3PS0968G,2010,292
2008B2TS0963P,2008,249
2024B4PS0602G,2024,754
2014A7TS0492P,2014,381
2019AATS0729G,2019,508
2010B3TS0331G,2010,286
2016B3PS0326G,2016,431
2017A1PS0510P,2017,469
2023A3PS0368G,2023,740
2006A8PS0232H,2006,167
2017AAPS0657G,2017,464
2016A8TS0819H,2016,436
2013A1TS0681H,2013,362
2022B2PS0815H,2022,694
2007A7PS0738H,2007,183
2008B3PS0382G,2008,236
2022B2TS0181G,2022,699
2019A1PS0487P,2019,515
2009A7TS0744G,2009,266
2016A7PS0120P,2016,436
2010A3TS0896H,2010,282
2017A3PS0584G,2017,460
2021A7PS0479H,2021,604
2008B1TS0065P,2008,225
2007B3TS0865H,2007,195
2006B3TS0197G,2006,166
2005A8PS0337G,2005,134
2014B4TS0537G,2014,382
2021AATS0455P,2021,638
2004B3TS0328H,2004,122
2010A3PS0103P,2010,276
2004AATS0700P,2004,122
2010B3TS0613G,2010,297
2016AAPS0637P,2016,447
2012A1PS0690G,2012,330
2023B5TS0755P,2023,736
2013B3TS0420P,2013,355
2007B4TS0837P,2007,181
2014B2TS0210P,2014,388
2017A3TS0008G,2017,459
2021B1TS0964P,2021,640
2017AAPS0701H,2017,462
2016B4TS0295P,2016,432
2012B5TS0056P,2012,333
2015A1PS0020P,2015,416
2010B4TS0342P,2010,287
2017B1PS0980P,2017,463
2011AATS0541G,2011,302
2007B2PS0007P,2007,190
2022B1TS0796H,2022,685
2010B3TS0686H,2010,290
2004B3PS0968H,2004,112
2010A1PS0370P,2010,279
2018B1TS0966P,2018,496
2013A7PS0150G,2013,367
2006B1TS0552G,2006,168
2005A8PS0494H,2005,143
2010A8PS0714H,2010,290
2023B2TS0579G,2023,710
2018B3PS0588G,2018,487
2012A7PS0953H,2012,341
2020A3PS0362P,2020,554
2008AAPS0585H,2008,242
2011B3TS0729P,2011,319
2015AATS0564H,2015,414
2004A3PS0769P,2004,106
2016B4TS0341P,2016,429
2023A8TS0476G,2023,738
2008B4TS0775G,2008,238
2020B3TS0609G,2020,559
2020A7TS0995G,2020,564
2005B3PS0641G,2005,138
2018B3TS0469H,2018,475
2023A1TS0199G,2023,735
2020A4TS0374H,2020,598
2015B2TS0009H,2015,407
2021A8PS0826P,2021,635
2006A3TS0738H,2006,154
2007B1TS0402G,2007,195
2014B3TS0561G,2014,390
2020A8TS0264P,2020,558
2009A8PS0955H,2009,264
2021B5TS0426P,2021,609
2019B4PS0632G,2019,547
2013A4TS0963G,2013,374
2016B3TS0648H,2016,431
2014B5PS0894P,2014,398
2015A1PS0400G,2015,424
2005B1PS0150G,2005,142
2010B1PS0197P,2010,281
2008A8TS0797P,2008,241
2005A7TS0369H,2005,126
2019A7TS0103H,2019,535
2024A7PS0912H,2024,821
2004A8PS0711P,2004,107
2023A8TS0144G,2023,735
2004A7PS0090G,2004,105
2004B2TS0165H,2004,109
2023A7PS0176P,2023,734
2007B5PS0922H,2007,186
2021B5TS0356G,2021,636
2005A1TS0308H,2005,140
2021A1TS0884G,2021,634
2017A4TS0549H,2017,464
2009B2PS0682H,2009,256
2009AAPS0642P,2009,256
2007B4PS0093H,2007,180
2020B3PS0998P,2020,587
2023B3PS0382H,2023,715
2008A4PS0790P,2008,233
2008B4TS0213H,2008,233
2013B1TS0800G,2013,354
2016A1PS0825P,2016,449
2013A8PS0457H,2013,358
2013A3TS0886G,2013,365
2016B3TS0975P,2016,442
2017A1PS0980G,2017,469
2016A7TS0159H,2016,433
2024B3TS0796G,2024,831
2019A1PS0530P,2019,526
2006A3PS0523P,2006,151
2007A1TS0494P,2007,183
2017A4PS0812P,2017,454
2012A7TS0357G,2012,337
2016A3PS0538G,2016,438
2016B2PS0915G,2016,448
2011A4PS0497G,2011,311
2012A8PS0526P,2012,328
2005AATS0481G,2005,140
2009A3TS0569P,2009,264
2020AATS0701P,2020,555
2018A3PS0850P,2018,489
2020A1PS0222P,2020,589
2010AAPS0257H,2010,295
2011A1PS0050H,2011,322
2004B4TS0961H,2004,111
2013AATS0716P,2013,352
2014AATS0784G,2014,385
2016B4TS0901H,2016,431
2011A7PS0796P,2011,315
2005B2PS0721G,2005,144
2015B5TS0636P,2015,403
2007B2PS0442H,2007,188
2012B3TS0436H,2012,325
2004B1TS0487P,2004,106
2022B5TS0115H,2022,653
2019A8TS0726G,2019,526
2014A3PS0811G,2014,385
2013A3PS0413G,2013,362
2010A1PS0072P,2010,276
2024A4PS0763H,2024,818
2024A4TS0411P,2024,835
2014A3PS0397G,2014,391
2008B1TS0669H,2008,241
2011B1PS0398H,2011,309
2023B1TS0905G,2023,733
2023A8PS0706P,2023,705
2009B5PS0323G,2009,263
2019B2PS0197P,2019,538
2023B1TS0581H,2023,732
2022A7TS0289G,2022,675
2016A1TS0679H,2016,448
2007B5PS0302G,2007,185
2012A7PS0699P,2012,328
2017A7PS0625P,2017,466
2004A1TS0454H,2004,106
2020B3PS0908P,2020,578
2006B1PS0083H,2006,166
2013B3TS0554G,2013,372
2024A3PS0405H,2024,791
2021B3TS0309P,2021,638
2014A1PS0070H,2014,379
2023B5TS0718H,2023,746
2011AATS0494G,2011,324
2014B4PS0777P,2014,398
2020A7PS0351G,2020,568
2021A1TS0928H,2021,632
2007A7PS0788G,2007,190
2006A8PS0750G,2006,172
2018B4PS0218G,2018,494
2023A1PS0218P,2023,712
2004B3PS0451G,2004,112
2012A1TS0494G,2012,325
2020B1TS0945P,2020,592
2021B4PS0327G,2021,603
2012B4PS0755H,2012,330
2018A1PS0520P,2018,489
2006A8PS0166P,2006,158
2008A7PS0673P,2008,249
2015B2PS0108G,2015,404
2024B4TS0139P,2024,780
2005A3TS0613H,2005,145
2008A7TS0286H,2008,232
2024B1PS0644G,2024,789
2018B2PS0173P,2018,494
2013A3PS0072H,2013,353
2023B3PS0398P,2023,706
2009B1TS0358H,2009,265
2007B1PS0928H,2007,182
2010B2PS0318H,2010,281
2016B1TS0570P,2016,434
2005B2TS0761H,2005,135
2019B5PS0872G,2019,517
2015B5TS0738H,2015,408
2022B1TS0801P,2022,652
2006A4PS0017H,2006,161
2004B4PS0965P,2004,116
2024B2PS0201G,2024,755
2017B3TS0985H,2017,470
2019B5PS0455G,2019,507
2008B4TS0271H,2008,239
2008B3PS0175H,2008,236
2017A1PS0560H,2017,470
2023A4PS0608H,2023,707
2015B5PS0998P,2015,422
2018A4TS0382H,2018,481
2024B1TS0476G,2024,757
2018A4TS0639G,2018,487
2010A3TS0303H,2010,278
2024B1TS0523G,2024,774
2017B2PS0962G,2017,454
2016A4PS0057G,2016,439
2007B3PS0819G,2007,176
2008A1TS0126H,2008,247
2012AAPS0307G,2012,336
2019A3PS0522G,2019,507
2005B1TS0469G,2005,133
2015B2TS0180G,2015,423
2018B3PS0207H,2018,493
2023B4TS0900G,2023,731
2024A7PS0029H,2024,774
2008A4PS0410H,2008,247
2007B2TS0090G,2007,199
2015B3TS0062P,2015,413
2007B3PS0567G,2007,193
2024B1PS0261H,2024,848
2005AAPS0755G,2005,149
2015B1TS0300G,2015,415
2005B5TS0892G,2005,139
2010B5PS0708G,2010,276
2009A8PS0019H,2009,257
2020A8PS0938H,2020,560
2014B5PS0539P,2014,396
2019B2TS0012P,2019,516
2014A7TS0211P,2014,390
2014AATS0579H,2014,386
2021B4TS0751P,2021,625
2019A4PS0483P,2019,535
2021A1PS0421G,2021,626
2011A3PS0261H,2011,301
2020A7PS0581P,2020,593
2007A1TS0394P,2007,195
2010A4PS0510H,2010,281
2008A8TS0779G,2008,234
2018B5PS0324H,2018,494
2007B5PS0865H,2007,199
2009A3PS0207P,2009,265
2023AATS0032H,2023,732
2012A7PS0953H,2012,346
2024A1PS0757G,2024,772
2008B4PS0097H,2008,226
2015B5PS0398P,2015,422
2014AATS0853H,2014,382
2007A1PS0791G,2007,195
2005A7PS0191P,2005,134
2010A4PS0946P,2010,276
2018A1TS0219G,2018,495
2017B3TS0989P,2017,460
2008B4PS0281P,2008,227
2015A4PS0951G,2015,421
2005B3PS0461H,2005,144
2004B3PS0730G,2004,104
2018A1PS0189H,2018,487
2019B5PS0543G,2019,538
2018B3TS0273H,2018,489
2010A1TS0159H,2010,278
2013B4TS0945G,2013,351
2015AAPS0292H,2015,408
2020A3PS0337G,2020,599
2009A8TS0719H,2009,253
2019B3PS0710H,2019,539
2016B1PS0212H,2016,430
2012B3TS0861P,2012,343
2007A3TS0078G,2007,194
2004A8PS0074P,2004,102
2016B3TS0777P,2016,426
2024B4TS0982P,2024,838
2014B3TS0016H,2014,391
2010A8PS0982G,2010,283
2014A8PS0874H,2014,389
2021B5TS0146H,2021,616
2022A3PS0104G,2022,651
2009A3TS0465H,2009,271
2016AAPS0314G,2016,444
2022AATS0140G,2022,668
2022A4TS0341H,2022,670
2019B3PS0982G,2019,540
2013A3PS0369G,2013,369
2014AATS0150H,2014,390
2014A7PS0492H,2014,375
2005A3PS0797G,2005,142
2007B5PS0260H,2007,182
2024B4TS0078P,2024,838
2012A3TS0426G,2012,329
2005A1TS0420H,2005,128
2013B4PS0779P,2013,359
2005A3PS0052P,2005,137
2015B3TS0636H,2015,422
2010A4PS0665P,2010,283
2007A1TS0200G,2007,192
2017A1PS0572G,2017,463
2008A7TS0589H,2008,232
2019B1PS0822G,2019,546
2020A1PS0497H,2020,560
2014A8PS0010H,2014,388
2021B5PS0699G,2021,619
2004A3PS0781H,2004,120
2004A4PS0453H,2004,109
2015B5PS0644P,2015,424
2023A1PS0079H,2023,746
2020A8PS0294G,2020,599
2005B1PS0934H,2005,132
2007A7PS0536G,2007,199
2018A4TS0246P,2018,488
2012A3PS0730H,2012,332
2017AATS0982P,2017,462
2015B5PS0709H,2015,414
2015A3PS0549P,2015,417
2007B3PS0282P,2007,177
2015AATS0357P,2015,405
2018A3PS0893H,2018,495
2024B5TS0152P,2024,793
2022AATS0716H,2022,688
2011B5PS0511P,2011,318
2018A3TS0521G,2018,479
2019B2PS0579H,2019,547
2011B3PS0514H,2011,301
2015A3PS0435G,2015,400
2008B3PS0002H,2008,239
2023B3TS0644P,2023,704
2021B3TS0483P,2021,638
2011B5TS0882G,2011,321
2019B1PS0058P,2019,545
2014B4TS0666P,2014,376
2013A4TS0568G,2013,355
2023A4TS0294G,2023,722
2020AATS0203P,2020,554
2021A8TS0348H,2021,642
2009B4TS0220G,2009,259
2014A8PS0465P,2014,398
2009B5TS0354G,2009,271
2008A1TS0642H,2008,237
2019A4PS0179P,2019,542
2013B1PS0158H,2013,350
2021A7TS0017P,2021,633
2015A4TS0572P,2015,413
2019B4TS0025P,2019,518
2019B5PS0122G,2019,523
2008B3PS0433G,2008,248
2019A4PS0279H,2019,537
2021AAPS0423P,2021,638
2004B5TS0924H,2004,100
2006A3TS0001H,2006,167
2018A3TS0364G,2018,494
2006A4TS0691H,2006,159
2011A4TS0627P,2011,304
2013A1TS0033G,2013,357
2012B3TS0225G,2012,339
2009A1PS0398H,2009,268
2018A1TS0024H,2018,491
2018A4TS0191H,2018,491
2004A3PS0771P,2004,109
2018AATS0434P,2018,488
2004AATS0929H,2004,103
2008B4PS0425P,2008,245
2020AATS0909P,2020,565
2015B5PS0209P,2015,419
2019A8PS0552H,2019,522
2021A4PS0648G,2021,648
2021B5PS0581P,2021,639
2008B3TS0555G,2008,234
2023A4TS0171P,2023,704
2013A8PS0038P,2013,357
2013B5TS0690P,2013,363
2006A4PS0418G,2006,156
2023B3PS0315P,2023,741
2014A1PS0122H,2014,380
2012B1PS0156P,2012,337
